,id_seq1,target_seq1,id_seq2,target_seq2,distance
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,32552.300407136077
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,31992.17702598602
445,sequence_51170,-5.599110392902725,sequence_50993,-7.312336322903731,29712.351984302477
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,32416.857241161488
431,sequence_51170,-5.599110392902725,sequence_50992,-7.440072608002367,29358.65489328001
413,sequence_51170,-5.599110392902725,sequence_51034,-8.187646078101817,32237.740552537565
437,sequence_51170,-5.599110392902725,sequence_50990,-8.580398018436656,30009.819256098064
451,sequence_51170,-5.599110392902725,sequence_51030,-4.598021987750988,32404.016115537765
459,sequence_51170,-5.599110392902725,sequence_50982,-5.477456019885743,31201.628107314147
473,sequence_51170,-5.599110392902725,sequence_50964,-5.326405663918352,32530.36816489706
394,sequence_51170,-5.599110392902725,sequence_50974,-4.78760150401719,32805.1578811864
340,sequence_51170,-5.599110392902725,sequence_51053,-7.141996997362572,30982.8902811036
425,sequence_51170,-5.599110392902725,sequence_50961,-7.602871394879726,32638.511187507283
338,sequence_51170,-5.599110392902725,sequence_50989,-5.202960772973575,32013.670093825454
417,sequence_51170,-5.599110392902725,sequence_51000,-7.071213324987105,31118.56018246715
321,sequence_51170,-5.599110392902725,sequence_50972,-7.588913722504616,31443.944103771963
449,sequence_51170,-5.599110392902725,sequence_50994,-8.261822655555044,30108.485182346594
472,sequence_51170,-5.599110392902725,sequence_51047,-5.339031826467012,31836.36241323822
682,sequence_32130,-5.7157882520247325,sequence_50963,-4.781440038086389,28500.109968995323
717,sequence_32130,-5.7157882520247325,sequence_50981,-7.512823751591346,28215.57967701
712,sequence_32130,-5.7157882520247325,sequence_50976,-7.644636157990131,26101.48575945972
551,sequence_32130,-5.7157882520247325,sequence_51019,-6.115112568237896,31456.151037917814
574,sequence_32130,-5.7157882520247325,sequence_50987,-8.15482384172899,31064.343954269723
651,sequence_32130,-5.7157882520247325,sequence_51035,-6.5243104484277685,30811.52354716067
645,sequence_32130,-5.7157882520247325,sequence_50962,-7.232986764011962,31469.075752970624
552,sequence_32130,-5.7157882520247325,sequence_51017,-7.84298595409709,31188.42414551198
692,sequence_32130,-5.7157882520247325,sequence_50993,-7.312336322903731,31162.87344239821
560,sequence_32130,-5.7157882520247325,sequence_51012,-5.769612631669962,31751.453283435538
678,sequence_32130,-5.7157882520247325,sequence_50992,-7.440072608002367,31378.22285769629
660,sequence_32130,-5.7157882520247325,sequence_51034,-8.187646078101817,31209.55985566499
684,sequence_32130,-5.7157882520247325,sequence_50990,-8.580398018436656,30247.852501806992
698,sequence_32130,-5.7157882520247325,sequence_51030,-4.598021987750988,31513.48519886189
706,sequence_32130,-5.7157882520247325,sequence_50982,-5.477456019885743,30811.696804695413
720,sequence_32130,-5.7157882520247325,sequence_50964,-5.326405663918352,30620.562035508647
641,sequence_32130,-5.7157882520247325,sequence_50974,-4.78760150401719,24369.84474669176
587,sequence_32130,-5.7157882520247325,sequence_51053,-7.141996997362572,31540.74681742952
672,sequence_32130,-5.7157882520247325,sequence_50961,-7.602871394879726,31377.727853170734
585,sequence_32130,-5.7157882520247325,sequence_50989,-5.202960772973575,30245.02927700948
664,sequence_32130,-5.7157882520247325,sequence_51000,-7.071213324987105,30614.820872397017
568,sequence_32130,-5.7157882520247325,sequence_50972,-7.588913722504616,30481.413520508664
696,sequence_32130,-5.7157882520247325,sequence_50994,-8.261822655555044,30299.97719141955
719,sequence_32130,-5.7157882520247325,sequence_51047,-5.339031826467012,30463.930236737157
