,id_seq1,target_seq1,id_seq2,target_seq2,distance
314,sequence_51170,-5.599110392902725,sequence_51018,-7.920386157149045,32091.623943129634
466,sequence_51170,-5.599110392902725,sequence_50977,-6.601103781309464,31408.206956795955
424,sequence_51170,-5.599110392902725,sequence_50999,-5.527187128279114,29107.057550992744
441,sequence_51170,-5.599110392902725,sequence_51051,-8.47377823934988,31703.002707495645
436,sequence_51170,-5.599110392902725,sequence_51001,-8.53182220350879,29747.44533052804
316,sequence_51170,-5.599110392902725,sequence_50973,-6.794567628611167,31415.01237336677
442,sequence_51170,-5.599110392902725,sequence_50975,-8.356998357359751,31026.21578922855
299,sequence_51170,-5.599110392902725,sequence_51045,-6.269934534978312,31787.87152508381
570,sequence_32130,-5.7157882520247325,sequence_50979,-6.9793484717108525,31094.94720581796
670,sequence_32130,-5.7157882520247325,sequence_50998,-5.944204158002268,32485.114609239685
555,sequence_32130,-5.7157882520247325,sequence_51054,-5.902809074204358,33873.095971566814
669,sequence_32130,-5.7157882520247325,sequence_50997,-7.490956320392341,32850.739675325174
695,sequence_32130,-5.7157882520247325,sequence_51038,-5.012320997946479,34644.30169790375
736,sequence_32130,-5.7157882520247325,sequence_50986,-6.800648200608334,32750.99986395885
676,sequence_32130,-5.7157882520247325,sequence_50965,-8.132680322148055,31777.25726737476
579,sequence_32130,-5.7157882520247325,sequence_51046,-7.53760401737095,29402.48557817365
654,sequence_32130,-5.7157882520247325,sequence_51013,-4.687136967133388,31834.266659561144
739,sequence_32130,-5.7157882520247325,sequence_51037,-4.148785252262823,33339.73529503215
582,sequence_32130,-5.7157882520247325,sequence_50980,-5.395644495280823,33213.686589619945
567,sequence_32130,-5.7157882520247325,sequence_50995,-6.569508668935794,33207.819011778985
655,sequence_32130,-5.7157882520247325,sequence_50991,-8.436912109982138,31829.044749742825
548,sequence_32130,-5.7157882520247325,sequence_51032,-8.147653535627581,31459.06244563893
565,sequence_32130,-5.7157882520247325,sequence_50978,-8.571060179872774,31988.40383034404
576,sequence_32130,-5.7157882520247325,sequence_50988,-7.682347412816437,30932.796932976195
561,sequence_32130,-5.7157882520247325,sequence_51018,-7.920386157149045,31588.43642530259
713,sequence_32130,-5.7157882520247325,sequence_50977,-6.601103781309464,33067.24688500221
671,sequence_32130,-5.7157882520247325,sequence_50999,-5.527187128279114,32061.20890860921
688,sequence_32130,-5.7157882520247325,sequence_51051,-8.47377823934988,31122.806300654465
683,sequence_32130,-5.7157882520247325,sequence_51001,-8.53182220350879,31119.4239949547
563,sequence_32130,-5.7157882520247325,sequence_50973,-6.794567628611167,28627.95233931463
689,sequence_32130,-5.7157882520247325,sequence_50975,-8.356998357359751,31906.58137322223
546,sequence_32130,-5.7157882520247325,sequence_51045,-6.269934534978312,31705.082072492743
