,id_seq1,target_seq1,id_seq2,target_seq2,distance
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.0524999999999999
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.0786
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.0507
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.0538
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.0423
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.0506999999999999
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.0949
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.0282
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.0716
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.0667
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.0741
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.0381
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.0643
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.0545999999999999
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.1461
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.0385
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.0576
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.0592
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.0641
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.1169999999999999
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.104
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0209
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.0706
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.0629
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.0631
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.0854
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,0.0845
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.0661
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.0559
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.0621
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.0676
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,0.0929
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,0.0859
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.1135
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0272
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.068
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.0227999999999999
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.0852
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.0852
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,0.0713
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0282
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.0813
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,0.0773
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.0699
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.1149999999999999
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.1255
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,0.0537
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.0374
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,0.0563
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.0651
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.0579999999999999
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.0691
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.0271
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.0992
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.0747
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.0808
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,0.129
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,0.0594
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,0.0221999999999999
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,0.0960999999999999
470,sequence_51170,-5.599110392902725,sequence_50981,-7.512823751591346,0.0953999999999999
422,sequence_51170,-5.599110392902725,sequence_50997,-7.490956320392341,0.0699999999999999
448,sequence_51170,-5.599110392902725,sequence_51038,-5.012320997946479,0.049
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,0.0110999999999999
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,0.033
306,sequence_51170,-5.599110392902725,sequence_51014,-4.875093284104756,0.0937
341,sequence_51170,-5.599110392902725,sequence_50966,-7.12754277570154,0.0490999999999999
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,0.0181
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,0.0503
465,sequence_51170,-5.599110392902725,sequence_50976,-7.644636157990131,0.074
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,0.0192999999999999
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,0.0199
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,0.0798999999999999
477,sequence_51170,-5.599110392902725,sequence_51044,-7.448598078099795,0.0636
489,sequence_51170,-5.599110392902725,sequence_50986,-6.800648200608334,0.0678
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,0.0235
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,0.0112
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,0.0912999999999999
429,sequence_51170,-5.599110392902725,sequence_50965,-8.132680322148055,0.0516999999999999
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,0.0641
332,sequence_51170,-5.599110392902725,sequence_51046,-7.53760401737095,0.0669
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,0.0574999999999999
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,0.103
452,sequence_51170,-5.599110392902725,sequence_51021,-5.061021415988704,0.0731
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,0.0591
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,0.0093999999999999
445,sequence_51170,-5.599110392902725,sequence_50993,-7.312336322903731,0.0776
428,sequence_51170,-5.599110392902725,sequence_51041,-6.943692311648196,0.0531999999999999
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,0.0553
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,0.0897999999999999
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,0.0548999999999999
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,0.022
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,0.0803
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,0.0474
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,0.0226999999999999
335,sequence_51170,-5.599110392902725,sequence_50980,-5.395644495280823,0.0617
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,0.0173
456,sequence_51170,-5.599110392902725,sequence_51056,-5.850855450691768,0.092
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,0.0161
408,sequence_51170,-5.599110392902725,sequence_50991,-8.436912109982138,0.071
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,0.0119
468,sequence_51170,-5.599110392902725,sequence_51126,-6.8444229718282426,0.1106999999999999
481,sequence_51170,-5.599110392902725,sequence_50967,-5.218809117262096,0.0541
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,0.0685
431,sequence_51170,-5.599110392902725,sequence_50992,-7.440072608002367,0.0598
402,sequence_51170,-5.599110392902725,sequence_51011,-5.444562277270213,0.0759
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,0.0384
318,sequence_51170,-5.599110392902725,sequence_50978,-8.571060179872774,0.0746
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,0.0434
411,sequence_51170,-5.599110392902725,sequence_51031,-4.656133116104559,0.0614
455,sequence_51170,-5.599110392902725,sequence_51057,-7.239446757304117,0.1059
345,sequence_51170,-5.599110392902725,sequence_51133,-5.587718813645618,0.1283
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,0.0157999999999999
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,0.0446999999999999
329,sequence_51170,-5.599110392902725,sequence_50988,-7.682347412816437,0.0579999999999999
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,0.0862
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,0.0649
480,sequence_51170,-5.599110392902725,sequence_51036,-7.334007950928568,0.0639
314,sequence_51170,-5.599110392902725,sequence_51018,-7.920386157149045,0.0654
315,sequence_51170,-5.599110392902725,sequence_51015,-5.194006961724645,0.0583
302,sequence_51170,-5.599110392902725,sequence_51028,-7.264425589948742,0.0954999999999999
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,0.0352
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,0.0857
400,sequence_51170,-5.599110392902725,sequence_51029,-4.668263389644887,0.0771999999999999
412,sequence_51170,-5.599110392902725,sequence_51020,-4.576447227967023,0.0659
413,sequence_51170,-5.599110392902725,sequence_51034,-8.187646078101817,0.0568
437,sequence_51170,-5.599110392902725,sequence_50990,-8.580398018436656,0.0876
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,0.0163999999999999
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,0.0273
454,sequence_51170,-5.599110392902725,sequence_51022,-4.7007583685399,0.0527
466,sequence_51170,-5.599110392902725,sequence_50977,-6.601103781309464,0.0841
424,sequence_51170,-5.599110392902725,sequence_50999,-5.527187128279114,0.0519999999999999
491,sequence_51170,-5.599110392902725,sequence_51024,-4.606670807697861,0.0938
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,0.0822
451,sequence_51170,-5.599110392902725,sequence_51030,-4.598021987750988,0.0518
441,sequence_51170,-5.599110392902725,sequence_51051,-8.47377823934988,0.0899
459,sequence_51170,-5.599110392902725,sequence_50982,-5.477456019885743,0.054
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,0.0465
436,sequence_51170,-5.599110392902725,sequence_51001,-8.53182220350879,0.0713
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,0.0516
473,sequence_51170,-5.599110392902725,sequence_50964,-5.326405663918352,0.0626
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,0.1334
311,sequence_51170,-5.599110392902725,sequence_51027,-8.905971381085486,0.082
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,0.0231
457,sequence_51170,-5.599110392902725,sequence_51055,-6.073930941831184,0.1092
336,sequence_51170,-5.599110392902725,sequence_50969,-7.993460215889013,0.0913999999999999
375,sequence_51170,-5.599110392902725,sequence_51128,-7.354080449503878,0.0907
394,sequence_51170,-5.599110392902725,sequence_50974,-4.78760150401719,0.0985999999999999
406,sequence_51170,-5.599110392902725,sequence_51010,-5.965483650327768,0.0829
471,sequence_51170,-5.599110392902725,sequence_50971,-6.926741159901643,0.0795999999999999
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,0.0281
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,0.029
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,0.0332999999999999
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,0.0749
484,sequence_51170,-5.599110392902725,sequence_51139,-6.942655461209572,0.0519999999999999
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,0.0218
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,0.0497
340,sequence_51170,-5.599110392902725,sequence_51053,-7.141996997362572,0.0885
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,0.0802
376,sequence_51170,-5.599110392902725,sequence_51134,-7.793345450173909,0.0595999999999999
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,0.1008
312,sequence_51170,-5.599110392902725,sequence_51023,-4.593912239723845,0.0536
425,sequence_51170,-5.599110392902725,sequence_50961,-7.602871394879726,0.0658
303,sequence_51170,-5.599110392902725,sequence_51025,-5.7112769943557415,0.0856
316,sequence_51170,-5.599110392902725,sequence_50973,-6.794567628611167,0.0887
338,sequence_51170,-5.599110392902725,sequence_50989,-5.202960772973575,0.0609
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,0.0257999999999999
298,sequence_51170,-5.599110392902725,sequence_50970,-4.986009935777647,0.0731
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,0.0832
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,0.0645999999999999
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,0.0801
463,sequence_51170,-5.599110392902725,sequence_50968,-6.107021603142809,0.0808999999999999
442,sequence_51170,-5.599110392902725,sequence_50975,-8.356998357359751,0.0914
321,sequence_51170,-5.599110392902725,sequence_50972,-7.588913722504616,0.071
467,sequence_51170,-5.599110392902725,sequence_51039,-4.871173881568278,0.0727
355,sequence_51170,-5.599110392902725,sequence_51162,-5.483585000857007,0.0151
449,sequence_51170,-5.599110392902725,sequence_50994,-8.261822655555044,0.0659
472,sequence_51170,-5.599110392902725,sequence_51047,-5.339031826467012,0.0605
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,0.0842
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,0.0998999999999999
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,0.0827
652,sequence_32130,-5.7157882520247325,sequence_51005,-5.462621475453159,0.0891
725,sequence_32130,-5.7157882520247325,sequence_51006,-4.088195248253983,0.0816
514,sequence_32130,-5.7157882520247325,sequence_51131,-7.774340977997347,0.0931
732,sequence_32130,-5.7157882520247325,sequence_51153,-7.196744445638808,0.1369
611,sequence_32130,-5.7157882520247325,sequence_51164,-5.675591751285612,0.1069
521,sequence_32130,-5.7157882520247325,sequence_51145,-7.832019468805971,0.0625
717,sequence_32130,-5.7157882520247325,sequence_50981,-7.512823751591346,0.1101999999999999
669,sequence_32130,-5.7157882520247325,sequence_50997,-7.490956320392341,0.1213999999999999
695,sequence_32130,-5.7157882520247325,sequence_51038,-5.012320997946479,0.0919999999999999
510,sequence_32130,-5.7157882520247325,sequence_51173,-7.430867304520878,0.1046999999999999
511,sequence_32130,-5.7157882520247325,sequence_51168,-7.697662542801202,0.1120999999999999
553,sequence_32130,-5.7157882520247325,sequence_51014,-4.875093284104756,0.0935
588,sequence_32130,-5.7157882520247325,sequence_50966,-7.12754277570154,0.1216
501,sequence_32130,-5.7157882520247325,sequence_51159,-5.319842748072733,0.0995999999999999
620,sequence_32130,-5.7157882520247325,sequence_51129,-8.402091964503104,0.1022999999999999
712,sequence_32130,-5.7157882520247325,sequence_50976,-7.644636157990131,0.1251999999999999
610,sequence_32130,-5.7157882520247325,sequence_51180,-6.304185064160062,0.1041999999999999
508,sequence_32130,-5.7157882520247325,sequence_51157,-7.993079403043451,0.0958999999999999
624,sequence_32130,-5.7157882520247325,sequence_51135,-7.603076627631569,0.1646999999999999
724,sequence_32130,-5.7157882520247325,sequence_51044,-7.448598078099795,0.1239999999999999
736,sequence_32130,-5.7157882520247325,sequence_50986,-6.800648200608334,0.0898999999999999
599,sequence_32130,-5.7157882520247325,sequence_51165,-8.135108482126563,0.1118999999999999
594,sequence_32130,-5.7157882520247325,sequence_51167,-6.709785800218548,0.0963999999999999
708,sequence_32130,-5.7157882520247325,sequence_51197,-6.969794378455091,0.0897999999999999
676,sequence_32130,-5.7157882520247325,sequence_50965,-8.132680322148055,0.1364999999999999
651,sequence_32130,-5.7157882520247325,sequence_51035,-6.5243104484277685,0.0935999999999999
495,sequence_32130,-5.7157882520247325,sequence_51170,-5.599110392902725,0.0983999999999999
579,sequence_32130,-5.7157882520247325,sequence_51046,-7.53760401737095,0.1157
645,sequence_32130,-5.7157882520247325,sequence_50962,-7.232986764011962,0.1205
677,sequence_32130,-5.7157882520247325,sequence_51048,-8.515067054902179,0.1196999999999999
699,sequence_32130,-5.7157882520247325,sequence_51021,-5.061021415988704,0.0938
552,sequence_32130,-5.7157882520247325,sequence_51017,-7.84298595409709,0.0941
606,sequence_32130,-5.7157882520247325,sequence_51177,-6.222235866357328,0.0964999999999999
692,sequence_32130,-5.7157882520247325,sequence_50993,-7.312336322903731,0.1206
675,sequence_32130,-5.7157882520247325,sequence_51041,-6.943692311648196,0.1186999999999999
723,sequence_32130,-5.7157882520247325,sequence_50983,-7.874339064617118,0.0977
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,0.087
598,sequence_32130,-5.7157882520247325,sequence_51158,-6.222980712367778,0.0828
601,sequence_32130,-5.7157882520247325,sequence_51155,-5.6881928391837775,0.1068
523,sequence_32130,-5.7157882520247325,sequence_51148,-6.975393550316428,0.0898999999999999
613,sequence_32130,-5.7157882520247325,sequence_51154,-7.492004982128037,0.0873999999999999
524,sequence_32130,-5.7157882520247325,sequence_51141,-6.2807344442384325,0.1004999999999999
582,sequence_32130,-5.7157882520247325,sequence_50980,-5.395644495280823,0.1069
500,sequence_32130,-5.7157882520247325,sequence_51181,-6.128408684508713,0.0837
703,sequence_32130,-5.7157882520247325,sequence_51056,-5.850855450691768,0.1112999999999999
507,sequence_32130,-5.7157882520247325,sequence_51183,-7.546017632580344,0.0929999999999999
655,sequence_32130,-5.7157882520247325,sequence_50991,-8.436912109982138,0.0933
600,sequence_32130,-5.7157882520247325,sequence_51176,-6.977819960699303,0.0864999999999999
715,sequence_32130,-5.7157882520247325,sequence_51126,-6.8444229718282426,0.1432
728,sequence_32130,-5.7157882520247325,sequence_50967,-5.218809117262096,0.0808
522,sequence_32130,-5.7157882520247325,sequence_51187,-6.886468446878718,0.0928999999999999
678,sequence_32130,-5.7157882520247325,sequence_50992,-7.440072608002367,0.1217
649,sequence_32130,-5.7157882520247325,sequence_51011,-5.444562277270213,0.0863
504,sequence_32130,-5.7157882520247325,sequence_51169,-6.371702819572715,0.0827
565,sequence_32130,-5.7157882520247325,sequence_50978,-8.571060179872774,0.0733
499,sequence_32130,-5.7157882520247325,sequence_51149,-7.135845590862672,0.1112999999999999
658,sequence_32130,-5.7157882520247325,sequence_51031,-4.656133116104559,0.0945999999999999
702,sequence_32130,-5.7157882520247325,sequence_51057,-7.239446757304117,0.1297
592,sequence_32130,-5.7157882520247325,sequence_51133,-5.587718813645618,0.1099
603,sequence_32130,-5.7157882520247325,sequence_51172,-6.315267818049118,0.0972999999999999
604,sequence_32130,-5.7157882520247325,sequence_51195,-4.719117050535875,0.1201999999999999
576,sequence_32130,-5.7157882520247325,sequence_50988,-7.682347412816437,0.0887
518,sequence_32130,-5.7157882520247325,sequence_51192,-5.696734269383801,0.0910999999999999
700,sequence_32130,-5.7157882520247325,sequence_51150,-7.330164570040457,0.0926999999999999
727,sequence_32130,-5.7157882520247325,sequence_51036,-7.334007950928568,0.144
561,sequence_32130,-5.7157882520247325,sequence_51018,-7.920386157149045,0.0856
562,sequence_32130,-5.7157882520247325,sequence_51015,-5.194006961724645,0.0949
549,sequence_32130,-5.7157882520247325,sequence_51028,-7.264425589948742,0.1081999999999999
509,sequence_32130,-5.7157882520247325,sequence_51163,-5.840652190889835,0.1030999999999999
625,sequence_32130,-5.7157882520247325,sequence_51190,-8.743963500717465,0.1016999999999999
647,sequence_32130,-5.7157882520247325,sequence_51029,-4.668263389644887,0.0841
659,sequence_32130,-5.7157882520247325,sequence_51020,-4.576447227967023,0.0832
660,sequence_32130,-5.7157882520247325,sequence_51034,-8.187646078101817,0.1055999999999999
684,sequence_32130,-5.7157882520247325,sequence_50990,-8.580398018436656,0.1651
597,sequence_32130,-5.7157882520247325,sequence_51178,-5.206388367343241,0.0947999999999999
595,sequence_32130,-5.7157882520247325,sequence_51130,-5.73331703632774,0.1088
701,sequence_32130,-5.7157882520247325,sequence_51022,-4.7007583685399,0.1014
713,sequence_32130,-5.7157882520247325,sequence_50977,-6.601103781309464,0.0855
671,sequence_32130,-5.7157882520247325,sequence_50999,-5.527187128279114,0.0929999999999999
738,sequence_32130,-5.7157882520247325,sequence_51024,-4.606670807697861,0.0825
621,sequence_32130,-5.7157882520247325,sequence_51185,-5.7929627601304565,0.0852
698,sequence_32130,-5.7157882520247325,sequence_51030,-4.598021987750988,0.0938999999999999
688,sequence_32130,-5.7157882520247325,sequence_51051,-8.47377823934988,0.1490999999999999
706,sequence_32130,-5.7157882520247325,sequence_50982,-5.477456019885743,0.0938
520,sequence_32130,-5.7157882520247325,sequence_51151,-7.50501562302166,0.1137
683,sequence_32130,-5.7157882520247325,sequence_51001,-8.53182220350879,0.0986999999999999
711,sequence_32130,-5.7157882520247325,sequence_51200,-4.040097249792159,0.0933
