,id_seq1,target_seq1,id_seq2,target_seq2,distance
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.0524999999999999
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.0786
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.0507
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.0538
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.0423
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.0506999999999999
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.0949
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.0282
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.0716
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.0667
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.0741
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.0381
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.0643
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.0545999999999999
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.1461
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.0385
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.0576
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.0592
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.0641
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.1169999999999999
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.104
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0209
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.0706
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.0629
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.0631
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.0854
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,0.0845
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.0661
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.0559
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.0621
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.0676
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,0.0929
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,0.0859
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.1135
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0272
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.068
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.0227999999999999
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.0852
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.0852
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,0.0713
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0282
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.0813
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,0.0773
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.0699
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.1149999999999999
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.1255
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,0.0537
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.0374
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,0.0563
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.0651
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.0579999999999999
