,id_seq1,target_seq1,id_seq2,target_seq2,distance
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,1791.4912476248385
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,1839.121469363601
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,1793.62518061573
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,1805.958038235357
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,1788.2243125952014
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,1798.2348102665403
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,1811.748968062965
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,1815.344669696692
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,1765.0364315990564
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,1805.7436687476825
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,1787.1935413083136
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,1782.3726407521883
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,1781.1804864591602
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,1773.247051492335
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,1800.445032664183
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,1758.6808180300395
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,1788.8361231938854
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,1815.882539784804
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,1796.5412258493986
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,1761.0523032752008
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,1825.136949593364
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,1815.635825011968
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,1811.7724051935224
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,1797.0397809222145
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,1806.794713395177
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,1752.1961356263455
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,1783.131794156607
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,1798.611339700156
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,1813.247614082528
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,1797.1443329508377
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,1770.4912299426196
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,1774.419470320693
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,1851.4733262927743
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,1784.1644633643502
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,1809.8838048277964
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,1790.5143664707189
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,1830.336376882348
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,1773.460450074966
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,1767.7107180400474
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,1792.457192982237
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,1779.3509996422938
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,1797.1965487140214
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,1821.3582213825512
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,1809.9820563765377
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,1808.8452549069505
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,1790.687970984024
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,1780.362139169169
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,1793.184033660929
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,1773.8132353362685
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,1787.9527325109914
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,772.4176316955679
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,601.8294787157904
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,969.338381513004
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,1286.8085362060822
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,1153.132132129003
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,389.8408844881717
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,841.699699844315
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,1126.8727482892068
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,708.1897038456927
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,283.2149816608754
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,1103.136566112437
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,182.92409789232252
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,501.8694590631114
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,333.8692799664264
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,373.23205141747945
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,733.9870476717691
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,390.2314354520789
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,220.09790181707777
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,844.4054985956687
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,337.6317861075584
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,253.99614098099997
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,1136.540075950404
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,324.70702777653275
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,1091.0598287642524
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,23.915846138073405
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,954.799020825781
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,581.4964618663901
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,349.9140669531735
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,777.9474181584061
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,749.255501226958
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,673.4270526054178
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,302.8447467861544
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,274.19100981647813
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,192.9628328487639
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,1121.9235270215968
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,484.7038162567425
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,452.90166771382064
345,sequence_51170,-5.599110392902725,sequence_51133,-5.587718813645618,1128.184669405714
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,156.13337989385872
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,702.6020803973612
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,864.8831275598283
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,1124.728220667855
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,698.1423386085821
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,542.2702925770137
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,1169.1419033224283
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,246.34989050691703
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,466.1964664436551
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,885.176379232337
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,293.6422392097397
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,625.9147917947299
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,842.2469396651377
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,1063.7282464656753
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,1167.7938215887427
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,367.43048045071055
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,838.4599250948372
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,495.92695681635416
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,1062.3341229772063
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,430.3054416346952
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,950.303227755599
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,650.2620784262834
484,sequence_51170,-5.599110392902725,sequence_51139,-6.942655461209572,696.1864218269199
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,523.6247459245313
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,928.048767001961
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,920.815919290213
376,sequence_51170,-5.599110392902725,sequence_51134,-7.793345450173909,987.5619246605146
368,sequence_51170,-5.599110392902725,sequence_51179,-6.743875944193901,905.1091827551028
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,331.1319608382133
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,240.2603432097565
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,947.100547285382
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,776.3911350195789
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,1007.1983468521828
355,sequence_51170,-5.599110392902725,sequence_51162,-5.483585000857007,365.0870504483143
