,id_seq1,target_seq1,id_seq2,target_seq2,distance
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.0359445253331059
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.0445556593148439
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.0455750700811313
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.0398494480606679
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,0.0383819647178945
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.035376846800266
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.0374355463787094
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.0410898830764796
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.0378393864488589
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.0392251129669484
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.0351094349909016
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,0.0365423249206549
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.0373047302420496
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.0361861390941165
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.0378173330879472
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,0.0431684655688605
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,0.0376690778256469
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,0.0414617802910926
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,0.0343477296829146
389,sequence_51170,-5.599110392902725,sequence_32176,-7.495966273349671,0.0366341562683728
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,0.0356550579016791
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,0.0383031905064498
432,sequence_51170,-5.599110392902725,sequence_32165,-6.872613250606912,0.0369009356779476
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,0.0435435223047493
387,sequence_51170,-5.599110392902725,sequence_32139,-6.187468874223483,0.0358685156264836
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,0.0343713700712016
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,0.04061808610959
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,0.0476256670058922
403,sequence_51170,-5.599110392902725,sequence_32164,-7.229515353903711,0.0437464816563413
438,sequence_51170,-5.599110392902725,sequence_32168,-7.637377800222538,0.0395471741775986
434,sequence_51170,-5.599110392902725,sequence_32177,-8.394682697575568,0.0387557589352651
426,sequence_51170,-5.599110392902725,sequence_32175,-7.447858237543301,0.0397488247968381
339,sequence_51170,-5.599110392902725,sequence_32150,-7.3196132933177775,0.0326762971072224
322,sequence_51170,-5.599110392902725,sequence_32115,-8.287149988801819,0.0357337780327492
393,sequence_51170,-5.599110392902725,sequence_32136,-9.513216858041744,0.0380754252959949
450,sequence_51170,-5.599110392902725,sequence_32154,-6.956779787785928,0.042542799340731
292,sequence_51170,-5.599110392902725,sequence_32122,-5.6780835220027175,0.0397692792318885
331,sequence_51170,-5.599110392902725,sequence_32180,-7.4665305235863535,0.0388962333137048
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,0.0368136093583159
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,0.0363139990267087
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,0.0369831504772051
286,sequence_51170,-5.599110392902725,sequence_32133,-6.519779039196885,0.0397831305727216
483,sequence_51170,-5.599110392902725,sequence_32144,-5.565961069145386,0.0393721839101738
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,0.0354260725379991
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,0.0377428706851531
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,0.0399386441880198
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,0.0336691113317492
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,0.0387317034490363
419,sequence_51170,-5.599110392902725,sequence_32170,-8.156613556025587,0.031947753397289
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,0.0398454278235971
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,0.0302569652587662
443,sequence_51170,-5.599110392902725,sequence_32155,-8.338521820335119,0.0444023746769427
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,0.0334707335058698
446,sequence_51170,-5.599110392902725,sequence_32157,-7.7422371130498195,0.0421468448020104
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,0.0374663703727066
391,sequence_51170,-5.599110392902725,sequence_32121,-6.578239299103505,0.0346861858500859
291,sequence_51170,-5.599110392902725,sequence_32119,-5.975586824902201,0.0352377578892282
482,sequence_51170,-5.599110392902725,sequence_32161,-6.390606369080943,0.0336902805374971
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,0.0410667580345113
280,sequence_51170,-5.599110392902725,sequence_32148,-6.566272408536558,0.0380282424163164
324,sequence_51170,-5.599110392902725,sequence_32152,-7.840763601366848,0.0387330294564056
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,0.034322262929248
342,sequence_51170,-5.599110392902725,sequence_32116,-7.723165366142718,0.0381046301103065
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,0.0362702532370594
288,sequence_51170,-5.599110392902725,sequence_32174,-6.886395745117742,0.0341869791479353
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,0.0420834262184446
333,sequence_51170,-5.599110392902725,sequence_32181,-7.379938210822062,0.0477423068524091
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,0.0365348385862249
381,sequence_51170,-5.599110392902725,sequence_32110,-6.435581273863229,0.0357748664510695
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,0.0366472480839983
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,0.035661983289886
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,0.0400331360222229
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,0.0345720059197397
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,0.0410471850806104
297,sequence_51170,-5.599110392902725,sequence_32167,-8.28781536491833,0.0464581020199101
