,id_seq1,target_seq1,id_seq2,target_seq2,distance
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,6119.466674431684
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,6461.047380905051
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,2371.162554489905
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,2434.7630543459686
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,5940.136703091118
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,2435.0220582760003
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,5299.583466403487
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,4374.97054583561
484,sequence_51170,-5.599110392902725,sequence_51139,-6.942655461209572,4434.70774942678
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,2789.367468580968
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,5308.198821930572
376,sequence_51170,-5.599110392902725,sequence_51134,-7.793345450173909,5504.216959089216
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,6577.335723040136
368,sequence_51170,-5.599110392902725,sequence_51179,-6.743875944193901,5223.411983095812
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,2066.603450653192
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,1791.2893065224778
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,5249.197250112211
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,4706.6867861042265
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,5306.084233442767
355,sequence_51170,-5.599110392902725,sequence_51162,-5.483585000857007,1770.1741503331757
