,id_seq1,target_seq1,id_seq2,target_seq2,distance
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.0896532680126894
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.11433311647604
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.0703939224688559
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.0759385220283972
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.1970330507964897
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.1934091140300338
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.1402272744344528
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.1171568788625031
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.0544088746462001
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0690973572945495
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.0888796295084821
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0592873659860572
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.0596420934247953
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0822837481736356
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.1904522125368754
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.0863104069533704
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.086654699844495
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.2011862432858586
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.125034762521026
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.161018037945521
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.1861591278788327
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.24936478864164
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0664521087392219
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.188124113484113
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0865105143009565
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.120646346940657
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0542100731541587
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.1953293059256441
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.1055455834722
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0706805282092222
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0934961429342396
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.1629152184969042
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.2094848580000349
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,0.2169064554455144
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.185618743647426
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,0.1170277719394613
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,0.0667861372585936
