,id_seq1,target_seq1,id_seq2,target_seq2,distance
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,0.3577169053393906
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,0.0179724169540371
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,0.3062435394609012
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,0.0065926745991374
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,0.1909544949871505
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,0.0824333405318135
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,0.0300674985751009
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,0.2083429190014474
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,0.1445004009482435
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,0.0912487855775787
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,0.025155225756882
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,0.0310515195961951
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,0.0117354414974832
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,0.0675756396835267
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,0.0461126368593798
345,sequence_51170,-5.599110392902725,sequence_51133,-5.587718813645618,0.3094166069513901
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,0.0309944053998068
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,0.0665791534501701
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,0.1341918694327629
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,0.2758367256926354
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,0.1924891369803741
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,0.0748900976482046
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,0.002700638880958
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,0.0387875253624618
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,0.2423843948595138
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,0.0126067789579963
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,0.0814220775447177
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,0.1121276130245005
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,0.3313672193475476
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,0.0280458724315836
375,sequence_51170,-5.599110392902725,sequence_51128,-7.354080449503878,0.1838154461919728
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,0.2019038206385901
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,0.0379512509992117
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,0.2451153792243149
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,0.0447611321074803
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,0.2761260344536249
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,0.1179834058806497
484,sequence_51170,-5.599110392902725,sequence_51139,-6.942655461209572,0.108688811720691
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,0.0552978955348528
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,0.1961092296051655
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,0.2508762007991528
376,sequence_51170,-5.599110392902725,sequence_51134,-7.793345450173909,0.2076856525630011
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,0.3495449049892632
368,sequence_51170,-5.599110392902725,sequence_51179,-6.743875944193901,0.2701467077415888
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,0.0265648603470831
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,0.0497659396354069
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,0.2357439214988976
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,0.1581324432765419
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,0.2433400810647829
355,sequence_51170,-5.599110392902725,sequence_51162,-5.483585000857007,0.0182845041287709
