,id_seq1,target_seq1,id_seq2,target_seq2,distance
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.2828892452825128
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.2836830704012246
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,0.3078261779769448
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,0.3111848224641016
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.3050806516562157
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,0.2760208486369633
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.3000886504597344
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.3101306380855772
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.2906124158066962
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.303761195083195
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.2898446117075631
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.2809072681664626
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.2750594712658088
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,0.2939496419282296
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.3049057856258629
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.3084569945337244
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.2970780012231375
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.2821417969893525
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.3013338108457151
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.3153775961980953
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.3046253626585366
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,0.2842980564174133
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.2912999096551687
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.3029339213657608
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.2734119921207045
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.2783378089880003
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.3036743885244367
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.2837908941292058
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.3093408151683764
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,0.2870563761144307
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,0.3028581639753946
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.3003355636450731
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.3123175432565657
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.2939309321874656
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,0.2838890870646338
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,0.2890296676520962
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,0.2901069113239389
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,0.3050844209910365
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,0.2992940439664274
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.281873423075444
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,0.3072513419589007
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,0.3041162928449098
