,id_seq1,target_seq1,id_seq2,target_seq2,distance
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,5596.769364790218
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,5528.591455299985
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,5572.873658469163
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,5458.137977324745
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,5485.500345178832
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,5539.3307305320295
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,5514.392604675391
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,5487.614116670555
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,5577.663830275099
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,5608.871873481318
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,5628.630048636237
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,5614.366025299606
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,5512.150789198839
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,5550.092869901914
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,5426.24155614026
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,5571.786218846305
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,5612.08033421308
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,5690.221119923943
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,5532.483892511468
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,5583.382015653394
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,5562.123688562719
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,5513.487363803891
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,5579.101070502249
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,5584.748178773
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,5539.709229727769
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,5555.398930904718
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,5579.296637912548
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,5417.849209584861
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,5553.284170083623
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,5572.516436837185
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,5584.407732193132
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,5570.972212604671
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,5561.634973428598
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,5592.528055388087
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,5648.763516984453
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,5582.404438594628
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,5527.888607344443
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,5559.24001217246
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,5617.532786206444
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,5569.48986295571
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,5534.156288201367
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,5569.156331315794
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,5560.181097269539
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,5620.928374583188
