,id_seq1,target_seq1,id_seq2,target_seq2,distance
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,5484.820483270391
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,5384.126543197934
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,5386.621557455917
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,5455.887871337062
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,5440.64247037798
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,5377.8551364089935
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,5400.020328238653
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,5506.59037115155
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,5485.030776086892
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,5520.790240599198
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,5553.1297059349245
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,5503.946401614765
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,5520.003165696374
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,5170.424821968049
438,sequence_51170,-5.599110392902725,sequence_32168,-7.637377800222538,5348.649320027103
434,sequence_51170,-5.599110392902725,sequence_32177,-8.394682697575568,5456.986293848503
385,sequence_51170,-5.599110392902725,sequence_32123,-5.794704758333088,5526.832088098633
339,sequence_51170,-5.599110392902725,sequence_32150,-7.3196132933177775,5491.394903111203
488,sequence_51170,-5.599110392902725,sequence_32153,-7.7527305527290675,5581.2818719725
393,sequence_51170,-5.599110392902725,sequence_32136,-9.513216858041744,5542.759555334468
292,sequence_51170,-5.599110392902725,sequence_32122,-5.6780835220027175,5563.886450449388
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,5566.754722337253
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,5530.057519767838
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,5519.621327816273
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,5514.40177209708
286,sequence_51170,-5.599110392902725,sequence_32133,-6.519779039196885,5568.386282451098
483,sequence_51170,-5.599110392902725,sequence_32144,-5.565961069145386,5584.370339309149
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,5535.96454520054
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,5535.853295004711
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,5510.061288503067
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,5539.366831041181
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,5561.306204592604
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,5520.737553486432
391,sequence_51170,-5.599110392902725,sequence_32121,-6.578239299103505,5503.8110805658325
390,sequence_51170,-5.599110392902725,sequence_32109,-8.8749984685552,5485.815966518732
482,sequence_51170,-5.599110392902725,sequence_32161,-6.390606369080943,5553.999834342251
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,5536.619728434002
288,sequence_51170,-5.599110392902725,sequence_32174,-6.886395745117742,5537.090228620518
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,5203.632074285444
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,5533.282986966581
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,5511.580030182156
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,5516.907151795384
590,sequence_32130,-5.7157882520247325,sequence_32159,-6.970724932862983,2715.044254683776
722,sequence_32130,-5.7157882520247325,sequence_32173,-7.412850678006673,1851.1562874209403
529,sequence_32130,-5.7157882520247325,sequence_32141,-5.887274565323308,487.4208963283581
642,sequence_32130,-5.7157882520247325,sequence_32118,-5.976481335612996,899.8456686958881
530,sequence_32130,-5.7157882520247325,sequence_32124,-6.481163109642129,1216.8229374060015
537,sequence_32130,-5.7157882520247325,sequence_32147,-6.122695079257531,1069.6809497044717
686,sequence_32130,-5.7157882520247325,sequence_32172,-6.702704094610732,3041.472788981516
685,sequence_32130,-5.7157882520247325,sequence_32168,-7.637377800222538,2793.7287253660043
681,sequence_32130,-5.7157882520247325,sequence_32177,-8.394682697575568,2657.5032888851388
632,sequence_32130,-5.7157882520247325,sequence_32123,-5.794704758333088,630.6604328881431
586,sequence_32130,-5.7157882520247325,sequence_32150,-7.3196132933177775,2498.6793710636684
735,sequence_32130,-5.7157882520247325,sequence_32153,-7.7527305527290675,1854.5036746390529
640,sequence_32130,-5.7157882520247325,sequence_32136,-9.513216858041744,1025.803884408292
539,sequence_32130,-5.7157882520247325,sequence_32122,-5.6780835220027175,1501.615644791296
627,sequence_32130,-5.7157882520247325,sequence_32160,-7.729750228413137,1206.795711421921
528,sequence_32130,-5.7157882520247325,sequence_32117,-6.013942880307312,937.2093133320966
532,sequence_32130,-5.7157882520247325,sequence_32127,-5.3072183078974415,946.9022077853132
533,sequence_32130,-5.7157882520247325,sequence_32133,-6.519779039196885,811.7872812302802
730,sequence_32130,-5.7157882520247325,sequence_32144,-5.565961069145386,1937.229721970141
626,sequence_32130,-5.7157882520247325,sequence_32134,-6.086948143042816,795.3857486048515
644,sequence_32130,-5.7157882520247325,sequence_32138,-6.781133718515557,696.9382949330378
541,sequence_32130,-5.7157882520247325,sequence_32128,-5.684063700869746,1156.6637209913565
540,sequence_32130,-5.7157882520247325,sequence_32125,-8.764202037648419,1174.3975231974691
526,sequence_32130,-5.7157882520247325,sequence_32151,-7.450035379594821,956.9519332739444
631,sequence_32130,-5.7157882520247325,sequence_32137,-6.099982560129262,1157.626589576842
638,sequence_32130,-5.7157882520247325,sequence_32121,-6.578239299103505,727.9412558007617
637,sequence_32130,-5.7157882520247325,sequence_32109,-8.8749984685552,1181.7175020656164
729,sequence_32130,-5.7157882520247325,sequence_32161,-6.390606369080943,1855.0512280773623
633,sequence_32130,-5.7157882520247325,sequence_32143,-6.164881645817131,857.3985952451229
535,sequence_32130,-5.7157882520247325,sequence_32174,-6.886395745117742,813.0024457199684
663,sequence_32130,-5.7157882520247325,sequence_32169,-6.044258470366566,3129.2096413099152
635,sequence_32130,-5.7157882520247325,sequence_32135,-5.605247469738862,956.6902721306202
643,sequence_32130,-5.7157882520247325,sequence_32146,-7.807595902051432,1121.7061423844127
629,sequence_32130,-5.7157882520247325,sequence_32120,-5.463833086780952,423.2035637176157
