,id_seq1,target_seq1,id_seq2,target_seq2,distance
572,sequence_32130,-5.7157882520247325,sequence_32113,-9.174039097210208,2846.4218163411933
679,sequence_32130,-5.7157882520247325,sequence_32165,-6.872613250606912,2914.3134992857
691,sequence_32130,-5.7157882520247325,sequence_32156,-7.327994265882848,3135.504383705467
634,sequence_32130,-5.7157882520247325,sequence_32139,-6.187468874223483,819.6769554434052
581,sequence_32130,-5.7157882520247325,sequence_32163,-6.436780987668787,3101.5954648945485
573,sequence_32130,-5.7157882520247325,sequence_32182,-8.313000601877945,3085.8596281330083
650,sequence_32130,-5.7157882520247325,sequence_32164,-7.229515353903711,3408.182366395557
673,sequence_32130,-5.7157882520247325,sequence_32175,-7.447858237543301,2955.136097819297
569,sequence_32130,-5.7157882520247325,sequence_32115,-8.287149988801819,3033.167243619914
697,sequence_32130,-5.7157882520247325,sequence_32154,-6.956779787785928,2518.138839797592
578,sequence_32130,-5.7157882520247325,sequence_32180,-7.4665305235863535,2593.921287378665
733,sequence_32130,-5.7157882520247325,sequence_32145,-7.251058911469951,1949.3826648300712
531,sequence_32130,-5.7157882520247325,sequence_32126,-5.968435149556656,1041.301260913488
666,sequence_32130,-5.7157882520247325,sequence_32170,-8.156613556025587,3102.152365521595
564,sequence_32130,-5.7157882520247325,sequence_32112,-8.51762382755167,3041.460358519379
667,sequence_32130,-5.7157882520247325,sequence_32166,-7.342049413024209,3189.126480754516
690,sequence_32130,-5.7157882520247325,sequence_32155,-8.338521820335119,2801.646952181884
693,sequence_32130,-5.7157882520247325,sequence_32157,-7.7422371130498195,3180.252431481165
538,sequence_32130,-5.7157882520247325,sequence_32119,-5.975586824902201,995.400188671024
639,sequence_32130,-5.7157882520247325,sequence_32140,-8.622125342490829,1560.7490071870875
527,sequence_32130,-5.7157882520247325,sequence_32148,-6.566272408536558,1386.5202855226316
571,sequence_32130,-5.7157882520247325,sequence_32152,-7.840763601366848,3195.207679801135
668,sequence_32130,-5.7157882520247325,sequence_32179,-7.381695972507586,2930.3936510060253
589,sequence_32130,-5.7157882520247325,sequence_32116,-7.723165366142718,2516.6659932838147
577,sequence_32130,-5.7157882520247325,sequence_32158,-7.7252366227309155,3147.262204845502
580,sequence_32130,-5.7157882520247325,sequence_32181,-7.379938210822062,2935.747389569624
628,sequence_32130,-5.7157882520247325,sequence_32110,-6.435581273863229,1327.2613479129384
536,sequence_32130,-5.7157882520247325,sequence_32114,-8.025415659124889,1272.4172209639337
687,sequence_32130,-5.7157882520247325,sequence_32111,-7.720394486348803,2590.814117354028
543,sequence_32130,-5.7157882520247325,sequence_32132,-7.1048508816280265,1242.2486600360332
544,sequence_32130,-5.7157882520247325,sequence_32167,-8.28781536491833,3538.3021226301
