,id_seq1,target_seq1,id_seq2,target_seq2,distance
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.2453958384527402
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.3138098624229005
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.3561361490660101
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.0863730750174379
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.4048205739918236
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0228372262165413
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.2579207229631796
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0413059369712066
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.0713097652912574
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.362110339361768
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.2306079179364653
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.3193119392752678
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.2594522251470683
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.4168936734207871
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0250107763541813
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.1613773706439749
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.2885594668363421
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,0.0721434644546417
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.2240522288841151
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.9298877904395454
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,1.0177538368360597
323,sequence_51170,-5.599110392902725,sequence_50979,-6.9793484717108525,0.931116023288545
423,sequence_51170,-5.599110392902725,sequence_50998,-5.944204158002268,0.99196130461674
410,sequence_51170,-5.599110392902725,sequence_51009,-4.573850042256471,0.9510613783936248
470,sequence_51170,-5.599110392902725,sequence_50981,-7.512823751591346,0.9797909414893122
422,sequence_51170,-5.599110392902725,sequence_50997,-7.490956320392341,0.944719312125432
341,sequence_51170,-5.599110392902725,sequence_50966,-7.12754277570154,0.9488903701054988
465,sequence_51170,-5.599110392902725,sequence_50976,-7.644636157990131,1.022911661468548
477,sequence_51170,-5.599110392902725,sequence_51044,-7.448598078099795,0.935342906591818
327,sequence_51170,-5.599110392902725,sequence_50987,-8.15482384172899,0.9733544241600072
429,sequence_51170,-5.599110392902725,sequence_50965,-8.132680322148055,0.9643280814427954
332,sequence_51170,-5.599110392902725,sequence_51046,-7.53760401737095,0.9764094194116096
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,0.9681606961679002
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,0.9334005419950984
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,0.956645931139546
445,sequence_51170,-5.599110392902725,sequence_50993,-7.312336322903731,0.9435555320629266
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,0.9308078573835576
335,sequence_51170,-5.599110392902725,sequence_50980,-5.395644495280823,0.9665548781252165
320,sequence_51170,-5.599110392902725,sequence_50995,-6.569508668935794,0.953313968064388
408,sequence_51170,-5.599110392902725,sequence_50991,-8.436912109982138,0.9380704465468528
301,sequence_51170,-5.599110392902725,sequence_51032,-8.147653535627581,0.9520413874158868
431,sequence_51170,-5.599110392902725,sequence_50992,-7.440072608002367,0.9319480189103942
402,sequence_51170,-5.599110392902725,sequence_51011,-5.444562277270213,0.9568116980923772
480,sequence_51170,-5.599110392902725,sequence_51036,-7.334007950928568,0.950914602294008
314,sequence_51170,-5.599110392902725,sequence_51018,-7.920386157149045,0.9429861886619484
310,sequence_51170,-5.599110392902725,sequence_51033,-7.601809103963952,0.9492361118189272
302,sequence_51170,-5.599110392902725,sequence_51028,-7.264425589948742,0.9305917407432824
400,sequence_51170,-5.599110392902725,sequence_51029,-4.668263389644887,0.9401279556742528
412,sequence_51170,-5.599110392902725,sequence_51020,-4.576447227967023,0.9535243636660988
437,sequence_51170,-5.599110392902725,sequence_50990,-8.580398018436656,0.9209466481858212
424,sequence_51170,-5.599110392902725,sequence_50999,-5.527187128279114,0.9225141811243543
451,sequence_51170,-5.599110392902725,sequence_51030,-4.598021987750988,0.947245996086834
441,sequence_51170,-5.599110392902725,sequence_51051,-8.47377823934988,0.9492261844032835
459,sequence_51170,-5.599110392902725,sequence_50982,-5.477456019885743,0.9531220351023116
436,sequence_51170,-5.599110392902725,sequence_51001,-8.53182220350879,0.916079291242144
473,sequence_51170,-5.599110392902725,sequence_50964,-5.326405663918352,0.9871236690289618
311,sequence_51170,-5.599110392902725,sequence_51027,-8.905971381085486,0.9717088185719144
394,sequence_51170,-5.599110392902725,sequence_50974,-4.78760150401719,0.9933235820459678
406,sequence_51170,-5.599110392902725,sequence_51010,-5.965483650327768,0.93549630478184
328,sequence_51170,-5.599110392902725,sequence_51052,-7.931613379354088,0.9648304657739628
399,sequence_51170,-5.599110392902725,sequence_51050,-4.353862895527104,0.9544952892569152
409,sequence_51170,-5.599110392902725,sequence_51043,-5.997333168034557,0.945888782367827
340,sequence_51170,-5.599110392902725,sequence_51053,-7.141996997362572,0.9793269142807076
425,sequence_51170,-5.599110392902725,sequence_50961,-7.602871394879726,0.94536288971447
316,sequence_51170,-5.599110392902725,sequence_50973,-6.794567628611167,0.9448038020576583
338,sequence_51170,-5.599110392902725,sequence_50989,-5.202960772973575,0.972810222588502
417,sequence_51170,-5.599110392902725,sequence_51000,-7.071213324987105,1.0021171445618615
298,sequence_51170,-5.599110392902725,sequence_50970,-4.986009935777647,0.9528477265341406
463,sequence_51170,-5.599110392902725,sequence_50968,-6.107021603142809,0.9634493514166048
442,sequence_51170,-5.599110392902725,sequence_50975,-8.356998357359751,0.9732180827146624
299,sequence_51170,-5.599110392902725,sequence_51045,-6.269934534978312,0.9558649223496252
449,sequence_51170,-5.599110392902725,sequence_50994,-8.261822655555044,0.92449595460097
725,sequence_32130,-5.7157882520247325,sequence_51006,-4.088195248253983,0.9906904866196276
682,sequence_32130,-5.7157882520247325,sequence_50963,-4.781440038086389,1.0367342128717982
570,sequence_32130,-5.7157882520247325,sequence_50979,-6.9793484717108525,1.0239421577575651
670,sequence_32130,-5.7157882520247325,sequence_50998,-5.944204158002268,1.0142279242381
657,sequence_32130,-5.7157882520247325,sequence_51009,-4.573850042256471,0.9708664169380432
717,sequence_32130,-5.7157882520247325,sequence_50981,-7.512823751591346,1.0952987835285672
669,sequence_32130,-5.7157882520247325,sequence_50997,-7.490956320392341,1.0507711209704609
588,sequence_32130,-5.7157882520247325,sequence_50966,-7.12754277570154,1.052065905658701
712,sequence_32130,-5.7157882520247325,sequence_50976,-7.644636157990131,1.0742759816505147
724,sequence_32130,-5.7157882520247325,sequence_51044,-7.448598078099795,0.9873210101878797
574,sequence_32130,-5.7157882520247325,sequence_50987,-8.15482384172899,1.053606074475442
676,sequence_32130,-5.7157882520247325,sequence_50965,-8.132680322148055,1.04640446108141
579,sequence_32130,-5.7157882520247325,sequence_51046,-7.53760401737095,1.0834589017516394
645,sequence_32130,-5.7157882520247325,sequence_50962,-7.232986764011962,1.0396644846391982
677,sequence_32130,-5.7157882520247325,sequence_51048,-8.515067054902179,1.0147867082083617
552,sequence_32130,-5.7157882520247325,sequence_51017,-7.84298595409709,1.016970076097806
692,sequence_32130,-5.7157882520247325,sequence_50993,-7.312336322903731,1.0795199313436856
723,sequence_32130,-5.7157882520247325,sequence_50983,-7.874339064617118,1.0337360542469072
582,sequence_32130,-5.7157882520247325,sequence_50980,-5.395644495280823,1.0172255083498056
567,sequence_32130,-5.7157882520247325,sequence_50995,-6.569508668935794,1.0593020295830702
655,sequence_32130,-5.7157882520247325,sequence_50991,-8.436912109982138,1.0575745801216023
548,sequence_32130,-5.7157882520247325,sequence_51032,-8.147653535627581,1.0028181664900444
678,sequence_32130,-5.7157882520247325,sequence_50992,-7.440072608002367,1.0701634859875735
649,sequence_32130,-5.7157882520247325,sequence_51011,-5.444562277270213,0.982988484796775
727,sequence_32130,-5.7157882520247325,sequence_51036,-7.334007950928568,0.9934613565431444
561,sequence_32130,-5.7157882520247325,sequence_51018,-7.920386157149045,1.0185120841950297
557,sequence_32130,-5.7157882520247325,sequence_51033,-7.601809103963952,0.984336019492688
549,sequence_32130,-5.7157882520247325,sequence_51028,-7.264425589948742,0.9876524052097142
647,sequence_32130,-5.7157882520247325,sequence_51029,-4.668263389644887,0.9851947719552177
659,sequence_32130,-5.7157882520247325,sequence_51020,-4.576447227967023,0.9620543164646858
684,sequence_32130,-5.7157882520247325,sequence_50990,-8.580398018436656,1.0992776804266098
671,sequence_32130,-5.7157882520247325,sequence_50999,-5.527187128279114,1.0816605929576932
698,sequence_32130,-5.7157882520247325,sequence_51030,-4.598021987750988,0.971424049865703
688,sequence_32130,-5.7157882520247325,sequence_51051,-8.47377823934988,1.0259476507929113
706,sequence_32130,-5.7157882520247325,sequence_50982,-5.477456019885743,1.0340045616903528
683,sequence_32130,-5.7157882520247325,sequence_51001,-8.53182220350879,1.0793697173204335
720,sequence_32130,-5.7157882520247325,sequence_50964,-5.326405663918352,1.0463463458873945
558,sequence_32130,-5.7157882520247325,sequence_51027,-8.905971381085486,0.9584680500363488
641,sequence_32130,-5.7157882520247325,sequence_50974,-4.78760150401719,1.0932702932777705
653,sequence_32130,-5.7157882520247325,sequence_51010,-5.965483650327768,0.992289274453082
575,sequence_32130,-5.7157882520247325,sequence_51052,-7.931613379354088,1.025579295083706
646,sequence_32130,-5.7157882520247325,sequence_51050,-4.353862895527104,0.9775388185249384
656,sequence_32130,-5.7157882520247325,sequence_51043,-5.997333168034557,0.9590821928868468
587,sequence_32130,-5.7157882520247325,sequence_51053,-7.141996997362572,1.0345818504655198
672,sequence_32130,-5.7157882520247325,sequence_50961,-7.602871394879726,1.0662230154765575
563,sequence_32130,-5.7157882520247325,sequence_50973,-6.794567628611167,1.025956988130013
585,sequence_32130,-5.7157882520247325,sequence_50989,-5.202960772973575,1.0431056214032826
664,sequence_32130,-5.7157882520247325,sequence_51000,-7.071213324987105,1.0528184714030382
545,sequence_32130,-5.7157882520247325,sequence_50970,-4.986009935777647,0.9869153494634694
710,sequence_32130,-5.7157882520247325,sequence_50968,-6.107021603142809,1.0265582281717751
689,sequence_32130,-5.7157882520247325,sequence_50975,-8.356998357359751,1.0487998961507203
546,sequence_32130,-5.7157882520247325,sequence_51045,-6.269934534978312,0.9865126838269944
696,sequence_32130,-5.7157882520247325,sequence_50994,-8.261822655555044,1.1026590143018098
