,id_seq1,target_seq1,id_seq2,target_seq2,distance
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.1618899169959028
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.0806358528925286
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,0.1741694492729263
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,0.1874990711047324
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,0.1636583633006416
389,sequence_51170,-5.599110392902725,sequence_32176,-7.495966273349671,0.2063910221668452
325,sequence_51170,-5.599110392902725,sequence_32113,-9.174039097210208,0.1833223907605916
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,0.1811158511934344
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,0.183630754349089
387,sequence_51170,-5.599110392902725,sequence_32139,-6.187468874223483,0.1713290850293348
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,0.1739970399076427
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,0.1835481570244376
403,sequence_51170,-5.599110392902725,sequence_32164,-7.229515353903711,0.1861725165312849
438,sequence_51170,-5.599110392902725,sequence_32168,-7.637377800222538,0.183504549845116
434,sequence_51170,-5.599110392902725,sequence_32177,-8.394682697575568,0.191353425035464
385,sequence_51170,-5.599110392902725,sequence_32123,-5.794704758333088,0.1827127134046453
426,sequence_51170,-5.599110392902725,sequence_32175,-7.447858237543301,0.1881079809534592
488,sequence_51170,-5.599110392902725,sequence_32153,-7.7527305527290675,0.1711680856157259
322,sequence_51170,-5.599110392902725,sequence_32115,-8.287149988801819,0.1761917591292405
393,sequence_51170,-5.599110392902725,sequence_32136,-9.513216858041744,0.179101661897128
292,sequence_51170,-5.599110392902725,sequence_32122,-5.6780835220027175,0.1799283617238503
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,0.1711110056199519
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,0.1707756153493527
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,0.1781093150347112
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,0.1740800196289118
286,sequence_51170,-5.599110392902725,sequence_32133,-6.519779039196885,0.1768977136430632
483,sequence_51170,-5.599110392902725,sequence_32144,-5.565961069145386,0.1805492937002246
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,0.175133847443182
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,0.1814091975103581
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,0.1762813112609763
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,0.1874937684653841
419,sequence_51170,-5.599110392902725,sequence_32170,-8.156613556025587,0.1832642463261736
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,0.1779127570006332
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,0.1800030475863607
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,0.1725968644595162
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,0.1764567740428263
391,sequence_51170,-5.599110392902725,sequence_32121,-6.578239299103505,0.1719095754968893
291,sequence_51170,-5.599110392902725,sequence_32119,-5.975586824902201,0.1771847267107932
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,0.18106276497166
342,sequence_51170,-5.599110392902725,sequence_32116,-7.723165366142718,0.1847095673484626
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,0.178198481820538
288,sequence_51170,-5.599110392902725,sequence_32174,-6.886395745117742,0.1801925786999038
289,sequence_51170,-5.599110392902725,sequence_32114,-8.025415659124889,0.1796453300702103
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,0.18358094733938
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,0.1766427609748423
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,0.1743955869820973
297,sequence_51170,-5.599110392902725,sequence_32167,-8.28781536491833,0.1909191769654972
