,id_seq1,target_seq1,id_seq2,target_seq2,distance
140,sequence_53082,55.0,sequence_19516,51.9,107.2897192022256
225,sequence_53082,55.0,sequence_19362,61.0,115.57987766645276
15,sequence_53082,55.0,sequence_20069,53.4,111.40811785196132
146,sequence_53082,55.0,sequence_19449,54.3,122.86438945986484
229,sequence_53082,55.0,sequence_19460,61.0,95.41495692195669
98,sequence_53082,55.0,sequence_20050,47.9,107.93032491193308
157,sequence_53082,55.0,sequence_19368,56.2,121.54502335520148
209,sequence_53082,55.0,sequence_19481,63.1,112.51410601424377
184,sequence_53082,55.0,sequence_19365,53.0,91.37112365567516
197,sequence_53082,55.0,sequence_53058,51.2,80.8756819884925
249,sequence_53082,55.0,sequence_53072,47.0,29.763630549025876
99,sequence_53082,55.0,sequence_19515,50.4,119.22618325457049
8,sequence_53082,55.0,sequence_19363,54.6,124.96684739516148
149,sequence_53082,55.0,sequence_19466,56.9,97.54111010876352
215,sequence_53082,55.0,sequence_19359,59.3,116.20211268233471
183,sequence_53082,55.0,sequence_19355,58.8,118.5139760029976
73,sequence_53082,55.0,sequence_20071,44.9,97.09713115806436
11,sequence_53082,55.0,sequence_53075,51.6,88.36888846515225
198,sequence_53082,55.0,sequence_19458,62.9,107.19578343988417
226,sequence_53082,55.0,sequence_19349,58.9,113.15783089189571
5,sequence_53082,55.0,sequence_20061,45.0,90.36308589601884
108,sequence_53082,55.0,sequence_20070,51.8,96.30973427655796
202,sequence_53082,55.0,sequence_19361,55.6,109.15140794390132
161,sequence_53082,55.0,sequence_20074,47.1,94.4638476263807
219,sequence_53082,55.0,sequence_19475,59.1,103.33046132740066
51,sequence_53082,55.0,sequence_19406,53.8,118.01206420644532
77,sequence_53082,55.0,sequence_20035,52.5,99.24599329032144
216,sequence_53082,55.0,sequence_19350,60.1,117.42533010814012
222,sequence_53082,55.0,sequence_19483,60.6,107.7856741426704
17,sequence_53082,55.0,sequence_20060,52.6,99.16733693477391
88,sequence_53082,55.0,sequence_19383,50.5,108.15068361683316
69,sequence_53082,55.0,sequence_19443,48.0,111.0850156381168
44,sequence_53082,55.0,sequence_19404,51.3,116.15194238975924
156,sequence_53082,55.0,sequence_19514,53.0,108.4462126606734
172,sequence_53082,55.0,sequence_19414,54.7,101.17600303656334
138,sequence_53082,55.0,sequence_20075,54.9,82.56855097393681
207,sequence_53082,55.0,sequence_19473,60.6,110.95047487053309
159,sequence_53082,55.0,sequence_20044,48.4,114.48379918654668
53,sequence_53082,55.0,sequence_19382,52.0,114.82006901958404
43,sequence_53082,55.0,sequence_19519,50.3,112.01457904353242
35,sequence_53082,55.0,sequence_20038,49.1,118.44209673389598
141,sequence_53082,55.0,sequence_19512,54.4,115.59076901122616
116,sequence_53082,55.0,sequence_19427,53.8,122.92902022305584
192,sequence_53082,55.0,sequence_19499,53.3,113.27058032923352
191,sequence_53082,55.0,sequence_19444,50.7,100.07149614624969
224,sequence_53082,55.0,sequence_19462,63.2,104.41953117503296
36,sequence_53082,55.0,sequence_20039,52.6,99.913071299266
118,sequence_53082,55.0,sequence_20045,48.8,112.06348709890617
251,sequence_53082,55.0,sequence_53052,55.0,43.29545248772435
174,sequence_53082,55.0,sequence_19384,50.8,120.3863348464253
68,sequence_53082,55.0,sequence_20046,47.4,100.62787964102188
246,sequence_53082,55.0,sequence_53087,52.0,42.01359493743422
76,sequence_53082,55.0,sequence_19415,52.8,121.01510369438468
188,sequence_53082,55.0,sequence_19479,60.8,110.9008561909506
203,sequence_53082,55.0,sequence_19358,59.1,124.67164995636062
104,sequence_53082,55.0,sequence_19468,54.8,101.89817321299168
243,sequence_53082,55.0,sequence_19381,50.0,122.04028104015852
230,sequence_53082,55.0,sequence_19352,58.5,110.8110592248226
147,sequence_53082,55.0,sequence_53063,44.0,80.70251008676955
26,sequence_53082,55.0,sequence_19450,46.0,122.91291287722892
83,sequence_53082,55.0,sequence_19441,49.0,110.85232874191291
244,sequence_53082,55.0,sequence_53081,53.0,44.5205505032768
254,sequence_53082,55.0,sequence_53056,52.0,52.00340880535144
54,sequence_53082,55.0,sequence_20067,50.8,129.64329200942333
