,id_seq1,target_seq1,id_seq2,target_seq2,distance
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,12938.335232517107
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,12252.68661323534
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,13023.036166446547
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,12805.48336127698
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,12885.929377999217
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,12728.0934423437
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,13288.941773510976
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,12246.140430639149
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,12104.393588966132
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,12119.05433853962
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,11590.502799648171
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,11895.669923237503
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,12158.853061265509
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,12536.222275166008
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,12710.969616375209
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,11588.03554059895
387,sequence_51170,-5.599110392902725,sequence_32139,-6.187468874223483,12512.793697194942
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,12484.808962996376
385,sequence_51170,-5.599110392902725,sequence_32123,-5.794704758333088,12401.064005427172
488,sequence_51170,-5.599110392902725,sequence_32153,-7.7527305527290675,12527.505303320851
450,sequence_51170,-5.599110392902725,sequence_32154,-6.956779787785928,12124.81160485545
292,sequence_51170,-5.599110392902725,sequence_32122,-5.6780835220027175,12660.01705352746
331,sequence_51170,-5.599110392902725,sequence_32180,-7.4665305235863535,11335.691009047998
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,12322.215141873312
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,12261.608473611512
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,12332.167399730004
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,12100.043525813737
286,sequence_51170,-5.599110392902725,sequence_32133,-6.519779039196885,12261.27263051452
483,sequence_51170,-5.599110392902725,sequence_32144,-5.565961069145386,12083.19795280622
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,12053.14691973038
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,11442.00624935523
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,12406.519419202408
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,11969.08924046322
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,12420.271411690475
443,sequence_51170,-5.599110392902725,sequence_32155,-8.338521820335119,11889.316952120103
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,12538.644697654072
446,sequence_51170,-5.599110392902725,sequence_32157,-7.7422371130498195,11702.846655063346
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,11862.863545639122
391,sequence_51170,-5.599110392902725,sequence_32121,-6.578239299103505,12312.92855077704
291,sequence_51170,-5.599110392902725,sequence_32119,-5.975586824902201,12109.615532511074
390,sequence_51170,-5.599110392902725,sequence_32109,-8.8749984685552,12509.929409757327
482,sequence_51170,-5.599110392902725,sequence_32161,-6.390606369080943,12067.2110576333
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,12459.289976096676
280,sequence_51170,-5.599110392902725,sequence_32148,-6.566272408536558,12292.358896594536
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,12420.385829561865
288,sequence_51170,-5.599110392902725,sequence_32174,-6.886395745117742,12495.837242084272
333,sequence_51170,-5.599110392902725,sequence_32181,-7.379938210822062,11325.247176354223
381,sequence_51170,-5.599110392902725,sequence_32110,-6.435581273863229,12381.697830911906
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,12303.652511526485
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,12304.230937105263
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,11959.571140019854
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,12269.781059030707
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,4724.8090006977045
630,sequence_32130,-5.7157882520247325,sequence_32142,-5.589646359982146,5483.807554205497
590,sequence_32130,-5.7157882520247325,sequence_32159,-6.970724932862983,7885.8912979312145
591,sequence_32130,-5.7157882520247325,sequence_32149,-7.516758509933092,9371.125315324394
722,sequence_32130,-5.7157882520247325,sequence_32173,-7.412850678006673,6081.7264903168325
529,sequence_32130,-5.7157882520247325,sequence_32141,-5.887274565323308,3645.7373742436193
642,sequence_32130,-5.7157882520247325,sequence_32118,-5.976481335612996,3117.7219768045325
530,sequence_32130,-5.7157882520247325,sequence_32124,-6.481163109642129,4825.373916672682
691,sequence_32130,-5.7157882520247325,sequence_32156,-7.327994265882848,9435.562416952513
634,sequence_32130,-5.7157882520247325,sequence_32139,-6.187468874223483,3323.0698150813187
537,sequence_32130,-5.7157882520247325,sequence_32147,-6.122695079257531,3323.002427721224
632,sequence_32130,-5.7157882520247325,sequence_32123,-5.794704758333088,1790.887321436226
735,sequence_32130,-5.7157882520247325,sequence_32153,-7.7527305527290675,6764.195100629744
697,sequence_32130,-5.7157882520247325,sequence_32154,-6.956779787785928,8409.909812582822
539,sequence_32130,-5.7157882520247325,sequence_32122,-5.6780835220027175,3778.175697438003
578,sequence_32130,-5.7157882520247325,sequence_32180,-7.4665305235863535,8370.737920512973
627,sequence_32130,-5.7157882520247325,sequence_32160,-7.729750228413137,4447.493590074366
528,sequence_32130,-5.7157882520247325,sequence_32117,-6.013942880307312,3155.945161600317
532,sequence_32130,-5.7157882520247325,sequence_32127,-5.3072183078974415,2590.185213502258
533,sequence_32130,-5.7157882520247325,sequence_32133,-6.519779039196885,2096.422503561267
730,sequence_32130,-5.7157882520247325,sequence_32144,-5.565961069145386,6149.417611784335
626,sequence_32130,-5.7157882520247325,sequence_32134,-6.086948143042816,2372.610004954999
733,sequence_32130,-5.7157882520247325,sequence_32145,-7.251058911469951,6457.611108672871
644,sequence_32130,-5.7157882520247325,sequence_32138,-6.781133718515557,3274.0423082968505
531,sequence_32130,-5.7157882520247325,sequence_32126,-5.968435149556656,5281.950517123533
541,sequence_32130,-5.7157882520247325,sequence_32128,-5.684063700869746,3670.840270142197
690,sequence_32130,-5.7157882520247325,sequence_32155,-8.338521820335119,8979.2564782928
526,sequence_32130,-5.7157882520247325,sequence_32151,-7.450035379594821,3906.520183016783
693,sequence_32130,-5.7157882520247325,sequence_32157,-7.7422371130498195,9485.747850863629
631,sequence_32130,-5.7157882520247325,sequence_32137,-6.099982560129262,4862.865347113336
638,sequence_32130,-5.7157882520247325,sequence_32121,-6.578239299103505,3019.8659414585877
538,sequence_32130,-5.7157882520247325,sequence_32119,-5.975586824902201,4072.448954474617
637,sequence_32130,-5.7157882520247325,sequence_32109,-8.8749984685552,3904.4958298405663
729,sequence_32130,-5.7157882520247325,sequence_32161,-6.390606369080943,5920.637368140771
639,sequence_32130,-5.7157882520247325,sequence_32140,-8.622125342490829,5596.002160768818
527,sequence_32130,-5.7157882520247325,sequence_32148,-6.566272408536558,4382.672242748888
633,sequence_32130,-5.7157882520247325,sequence_32143,-6.164881645817131,3642.567436169948
535,sequence_32130,-5.7157882520247325,sequence_32174,-6.886395745117742,2708.6729561946454
580,sequence_32130,-5.7157882520247325,sequence_32181,-7.379938210822062,9371.677687772282
628,sequence_32130,-5.7157882520247325,sequence_32110,-6.435581273863229,4052.015959799268
635,sequence_32130,-5.7157882520247325,sequence_32135,-5.605247469738862,3035.1385702085995
643,sequence_32130,-5.7157882520247325,sequence_32146,-7.807595902051432,1585.3951327911443
687,sequence_32130,-5.7157882520247325,sequence_32111,-7.720394486348803,8193.245398229677
629,sequence_32130,-5.7157882520247325,sequence_32120,-5.463833086780952,3027.996485182275
