,id_seq1,target_seq1,id_seq2,target_seq2,distance
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,12934.074326555366
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,12618.50220499991
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,13884.073782702024
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,13685.718978518218
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,13589.559445920686
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,12804.16513204398
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,13612.990155362912
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,13468.576110895205
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,13198.858642521694
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,13594.726879546664
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,12292.383422907988
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,12819.993991985635
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,13795.74150748414
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,13605.57078871337
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,13429.685885537843
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,12918.21548199281
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,13329.279395645486
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,13601.441204519624
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,13322.15141679747
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,13006.17077740076
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,13420.064033293496
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,13669.748748863463
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,13454.863603106183
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,12527.289549472089
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,13510.587478034768
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,12507.17501097392
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,13489.713873471072
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,13572.337192497542
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,13830.654879965234
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,12725.560413867031
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,12902.276068955323
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,12438.662267369373
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,13198.748592232694
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,13464.198304393403
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,13287.88047604642
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,12734.341098913988
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,13295.984080484284
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,13550.933892086128
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,7168.436673571087
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,5279.159445040237
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,9189.589470940253
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,4982.07450261357
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,6471.46201624379
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,2051.082434535794
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,3179.9017151454364
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,4920.507627711923
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,3889.188453147148
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,3920.435772634888
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,6996.707590790101
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,3725.882715877915
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,1781.4412416521852
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,7280.041868749416
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,4704.695262657323
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,2416.47031772902
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,10928.237474970096
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,3356.0801146080817
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,533.684744696642
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,8577.232086838312
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,5564.510409868195
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,3705.9145860915
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,7774.744219074778
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,6835.436299593807
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,3250.915791387425
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,3696.5371210871112
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,1729.8222563219667
468,sequence_51170,-5.599110392902725,sequence_51126,-6.8444229718282426,9788.581312027403
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,4760.035240231549
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,4250.259296463169
345,sequence_51170,-5.599110392902725,sequence_51133,-5.587718813645618,10427.704298476096
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,2578.2481919728148
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,9697.4655512325
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,7885.404615974465
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,5346.086012013816
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,2974.325978151588
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,4511.120771893172
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,8108.770628275957
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,2994.1695569868684
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,6812.269969351732
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,7438.795777874544
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,10016.306432673482
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,10829.468667374098
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,4033.596334017333
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,3932.801890217133
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,10084.70550173283
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,3936.807792780515
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,8851.332461565618
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,7132.478129209187
484,sequence_51170,-5.599110392902725,sequence_51139,-6.942655461209572,7486.751838724427
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,5029.238308315914
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,8917.564447041983
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,9118.700931912535
376,sequence_51170,-5.599110392902725,sequence_51134,-7.793345450173909,9082.192130317646
368,sequence_51170,-5.599110392902725,sequence_51179,-6.743875944193901,9003.706674447627
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,3962.49657663741
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,3171.857840407637
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,9031.4266824255
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,8157.72790844452
355,sequence_51170,-5.599110392902725,sequence_51162,-5.483585000857007,3387.8519038083905
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,11490.050923248944
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,12694.875700093668
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,11427.65014792757
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,11733.30537496248
732,sequence_32130,-5.7157882520247325,sequence_51153,-7.196744445638808,12299.409103005888
611,sequence_32130,-5.7157882520247325,sequence_51164,-5.675591751285612,12156.297548707087
510,sequence_32130,-5.7157882520247325,sequence_51173,-7.430867304520878,12563.33578255488
511,sequence_32130,-5.7157882520247325,sequence_51168,-7.697662542801202,12780.296667563216
501,sequence_32130,-5.7157882520247325,sequence_51159,-5.319842748072733,12245.351104442312
505,sequence_32130,-5.7157882520247325,sequence_51199,-6.996026362092827,12516.04235547689
620,sequence_32130,-5.7157882520247325,sequence_51129,-8.402091964503104,11720.50577169166
610,sequence_32130,-5.7157882520247325,sequence_51180,-6.304185064160062,12163.778989581728
508,sequence_32130,-5.7157882520247325,sequence_51157,-7.993079403043451,12418.835385405964
624,sequence_32130,-5.7157882520247325,sequence_51135,-7.603076627631569,11152.95899296406
599,sequence_32130,-5.7157882520247325,sequence_51165,-8.135108482126563,12026.432333016735
594,sequence_32130,-5.7157882520247325,sequence_51167,-6.709785800218548,12190.907423703153
708,sequence_32130,-5.7157882520247325,sequence_51197,-6.969794378455091,11115.756806717573
495,sequence_32130,-5.7157882520247325,sequence_51170,-5.599110392902725,12332.167399730004
607,sequence_32130,-5.7157882520247325,sequence_51161,-8.29923749627917,12410.730527219126
606,sequence_32130,-5.7157882520247325,sequence_51177,-6.222235866357328,12296.159916969484
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,12384.74212013354
598,sequence_32130,-5.7157882520247325,sequence_51158,-6.222980712367778,12053.395930895624
601,sequence_32130,-5.7157882520247325,sequence_51155,-5.6881928391837775,12159.942602164036
523,sequence_32130,-5.7157882520247325,sequence_51148,-6.975393550316428,11956.884737862889
613,sequence_32130,-5.7157882520247325,sequence_51154,-7.492004982128037,12544.624068840774
500,sequence_32130,-5.7157882520247325,sequence_51181,-6.128408684508713,12151.84559513266
507,sequence_32130,-5.7157882520247325,sequence_51183,-7.546017632580344,12202.620415517224
600,sequence_32130,-5.7157882520247325,sequence_51176,-6.977819960699303,12313.789782783757
715,sequence_32130,-5.7157882520247325,sequence_51126,-6.8444229718282426,10616.500862504525
504,sequence_32130,-5.7157882520247325,sequence_51169,-6.371702819572715,12120.555918285932
499,sequence_32130,-5.7157882520247325,sequence_51149,-7.135845590862672,12094.387084943606
592,sequence_32130,-5.7157882520247325,sequence_51133,-5.587718813645618,9935.71055513399
603,sequence_32130,-5.7157882520247325,sequence_51172,-6.315267818049118,12295.076177644403
518,sequence_32130,-5.7157882520247325,sequence_51192,-5.696734269383801,12081.505458747828
700,sequence_32130,-5.7157882520247325,sequence_51150,-7.330164570040457,12372.408393231472
509,sequence_32130,-5.7157882520247325,sequence_51163,-5.840652190889835,12328.425348311544
597,sequence_32130,-5.7157882520247325,sequence_51178,-5.206388367343241,12234.305498128484
595,sequence_32130,-5.7157882520247325,sequence_51130,-5.73331703632774,12076.107270008775
621,sequence_32130,-5.7157882520247325,sequence_51185,-5.7929627601304565,11307.145364966693
512,sequence_32130,-5.7157882520247325,sequence_51171,-5.988608431336485,12328.174817069268
520,sequence_32130,-5.7157882520247325,sequence_51151,-7.50501562302166,11803.081176783871
711,sequence_32130,-5.7157882520247325,sequence_51200,-4.040097249792159,11252.31167245165
617,sequence_32130,-5.7157882520247325,sequence_51198,-7.041057436612152,12028.314785025856
496,sequence_32130,-5.7157882520247325,sequence_51136,-5.335352191963125,9622.717288571885
498,sequence_32130,-5.7157882520247325,sequence_51140,-6.732490772637745,12325.014306713936
605,sequence_32130,-5.7157882520247325,sequence_51152,-6.5750272986407685,12487.209454796604
516,sequence_32130,-5.7157882520247325,sequence_51196,-7.3141295128133885,11900.039747614355
596,sequence_32130,-5.7157882520247325,sequence_51186,-5.749568986531335,12117.111287361611
525,sequence_32130,-5.7157882520247325,sequence_51137,-8.113936450186205,11622.520446449664
726,sequence_32130,-5.7157882520247325,sequence_51201,-6.724658769791372,12539.029684181847
731,sequence_32130,-5.7157882520247325,sequence_51139,-6.942655461209572,11422.661827121265
502,sequence_32130,-5.7157882520247325,sequence_51175,-5.0920670419749925,12183.72030747742
716,sequence_32130,-5.7157882520247325,sequence_51143,-5.813377959587455,11330.895691826589
515,sequence_32130,-5.7157882520247325,sequence_51138,-5.893746696133273,11854.790721725982
623,sequence_32130,-5.7157882520247325,sequence_51134,-7.793345450173909,11488.83159346622
615,sequence_32130,-5.7157882520247325,sequence_51179,-6.743875944193901,11416.575734213306
609,sequence_32130,-5.7157882520247325,sequence_51156,-6.2249740524313975,12547.786439392576
608,sequence_32130,-5.7157882520247325,sequence_51166,-7.112515562930268,12357.718003139216
519,sequence_32130,-5.7157882520247325,sequence_51147,-8.583544794452564,11730.862476013725
619,sequence_32130,-5.7157882520247325,sequence_51184,-7.972632247347034,11674.569556461727
602,sequence_32130,-5.7157882520247325,sequence_51162,-5.483585000857007,12089.16291511828
