,id_seq1,target_seq1,id_seq2,target_seq2,distance
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,0.9614650394300022
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.9535975081080688
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.9470700811963308
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.9452514820702088
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.9747286120097696
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.9369481844796425
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.956149822188142
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.9477475503373096
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.9536177154857952
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.9609876966779958
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,1.0089098398644751
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.9943081578805412
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,0.9639341969670204
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.9604406399990753
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.978366071249881
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.9394271558087416
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.9591796069485932
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.9779269734054552
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.9650109452083446
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.9500902035820922
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.9536506760613708
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.9572323431846408
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,1.0070439414857772
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.968889383882091
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.975642428681877
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.96481969254071
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,1.0086903821611597
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,0.9545951110299352
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.9395927708355298
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.9627385964534394
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.983333605762708
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,0.9918907098596286
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,1.0316872510651558
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,0.9737660326425044
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,0.9784808477332728
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,0.9466272272710554
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.9590336375828702
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,0.9623705128478912
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.9372214791683352
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,0.9505765080054704
