,id_seq1,target_seq1,id_seq2,target_seq2,distance
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.9700357822923232
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.9754327338572686
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,0.9918365276173964
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.9892997318615906
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.9488798158410794
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.9812948603034248
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,1.0173011002292338
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.9592902050675792
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.983415134465551
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.9983939168778247
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.9573651580862328
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,0.9948003932758296
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,1.0148152487212572
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.9853813737861764
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.9990468760373578
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.9755736360128896
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.982025180414824
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.9967742445727517
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.956438941367548
