,id_seq1,target_seq1,id_seq2,target_seq2,distance
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.9700357822923232
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.9754327338572686
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,0.9918365276173964
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.9892997318615906
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.9488798158410794
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.9812948603034248
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,1.0173011002292338
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.9592902050675792
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.983415134465551
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.9983939168778247
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.9573651580862328
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,0.9948003932758296
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,1.0148152487212572
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.9853813737861764
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.9990468760373578
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.9755736360128896
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.982025180414824
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.9967742445727517
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.956438941367548
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,1.1037936314605938
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,1.0993859547017106
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,1.0533185115648056
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,1.0349889034740405
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,1.0822182882359572
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,1.0974282933685633
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,1.0827446651841508
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,1.056627713563108
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,1.1012100003423402
389,sequence_51170,-5.599110392902725,sequence_32176,-7.495966273349671,1.0805086585668582
325,sequence_51170,-5.599110392902725,sequence_32113,-9.174039097210208,1.050130382881956
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,1.1217833276108502
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,1.1154115339874144
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,1.0956348204675823
432,sequence_51170,-5.599110392902725,sequence_32165,-6.872613250606912,1.0374714454475038
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,1.0549113393248293
387,sequence_51170,-5.599110392902725,sequence_32139,-6.187468874223483,1.109350501356764
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,1.0316175729849186
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,1.0995738951240894
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,1.1013134869491752
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,1.0937819576104295
403,sequence_51170,-5.599110392902725,sequence_32164,-7.229515353903711,1.0741009698417692
438,sequence_51170,-5.599110392902725,sequence_32168,-7.637377800222538,1.062242512869504
434,sequence_51170,-5.599110392902725,sequence_32177,-8.394682697575568,1.0512433986985548
385,sequence_51170,-5.599110392902725,sequence_32123,-5.794704758333088,1.1156162208189095
426,sequence_51170,-5.599110392902725,sequence_32175,-7.447858237543301,1.0480883109953922
339,sequence_51170,-5.599110392902725,sequence_32150,-7.3196132933177775,1.0468114246396083
488,sequence_51170,-5.599110392902725,sequence_32153,-7.7527305527290675,1.0655985096864444
322,sequence_51170,-5.599110392902725,sequence_32115,-8.287149988801819,1.0669138095930302
393,sequence_51170,-5.599110392902725,sequence_32136,-9.513216858041744,1.1017438225789915
450,sequence_51170,-5.599110392902725,sequence_32154,-6.956779787785928,1.068233714093406
292,sequence_51170,-5.599110392902725,sequence_32122,-5.6780835220027175,1.1262323864140875
331,sequence_51170,-5.599110392902725,sequence_32180,-7.4665305235863535,1.072377932725228
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,1.090179083495908
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,1.111985066843325
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,1.1129018593906423
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,1.1028756634960388
286,sequence_51170,-5.599110392902725,sequence_32133,-6.519779039196885,1.1091198215652325
483,sequence_51170,-5.599110392902725,sequence_32144,-5.565961069145386,1.086972920794686
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,1.1028703316898951
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,1.0880520074559996
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,1.1379826084266225
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,1.0977609988282255
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,1.1069393675953534
419,sequence_51170,-5.599110392902725,sequence_32170,-8.156613556025587,1.0524359187862586
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,1.0937496608027175
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,1.0429908328018296
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,1.095386752359995
443,sequence_51170,-5.599110392902725,sequence_32155,-8.338521820335119,1.1000053659997555
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,1.0965274536574383
446,sequence_51170,-5.599110392902725,sequence_32157,-7.7422371130498195,1.0566382925924838
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,1.0951502518301528
391,sequence_51170,-5.599110392902725,sequence_32121,-6.578239299103505,1.1169115078117466
291,sequence_51170,-5.599110392902725,sequence_32119,-5.975586824902201,1.124077430092033
390,sequence_51170,-5.599110392902725,sequence_32109,-8.8749984685552,1.1010487976162755
482,sequence_51170,-5.599110392902725,sequence_32161,-6.390606369080943,1.081743969034975
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,1.1148584379462674
280,sequence_51170,-5.599110392902725,sequence_32148,-6.566272408536558,1.100444648197093
324,sequence_51170,-5.599110392902725,sequence_32152,-7.840763601366848,1.069258100366626
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,1.0624955459492047
342,sequence_51170,-5.599110392902725,sequence_32116,-7.723165366142718,1.0372606729661529
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,1.1018491998502702
288,sequence_51170,-5.599110392902725,sequence_32174,-6.886395745117742,1.100763497111393
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,1.070150085498469
333,sequence_51170,-5.599110392902725,sequence_32181,-7.379938210822062,1.0843131344454746
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,1.0560916041136246
381,sequence_51170,-5.599110392902725,sequence_32110,-6.435581273863229,1.1082592986079165
289,sequence_51170,-5.599110392902725,sequence_32114,-8.025415659124889,1.0918347705319609
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,1.104840695872695
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,1.1052822807070326
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,1.105356601231918
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,1.1176237650155272
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,1.128627752517232
297,sequence_51170,-5.599110392902725,sequence_32167,-8.28781536491833,1.0679278703312884
