,id_seq1,target_seq1,id_seq2,target_seq2,distance
333,sequence_51170,-5.599110392902725,sequence_32181,-7.379938210822062,0.2064312130177515
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,0.1867812538642265
381,sequence_51170,-5.599110392902725,sequence_32110,-6.435581273863229,0.1873724195793879
289,sequence_51170,-5.599110392902725,sequence_32114,-8.025415659124889,0.1890561216540463
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,0.189397149799309
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,0.1883247741012806
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,0.1925105816682993
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,0.1858261136848459
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,0.1973788867449293
297,sequence_51170,-5.599110392902725,sequence_32167,-8.28781536491833,0.2033186913252092
