,id_seq1,target_seq1,id_seq2,target_seq2,distance
682,sequence_32130,-5.7157882520247325,sequence_50963,-4.781440038086389,0.169668366883883
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,0.1849083388672107
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,0.1848657625847007
555,sequence_32130,-5.7157882520247325,sequence_51054,-5.902809074204358,0.1781068021310865
521,sequence_32130,-5.7157882520247325,sequence_51145,-7.832019468805971,0.1794401547879412
669,sequence_32130,-5.7157882520247325,sequence_50997,-7.490956320392341,0.1870829239893753
695,sequence_32130,-5.7157882520247325,sequence_51038,-5.012320997946479,0.1841239130513843
505,sequence_32130,-5.7157882520247325,sequence_51199,-6.996026362092827,0.182142291529319
551,sequence_32130,-5.7157882520247325,sequence_51019,-6.115112568237896,0.1867134548596986
734,sequence_32130,-5.7157882520247325,sequence_50985,-4.308443704891928,0.1799421560066486
579,sequence_32130,-5.7157882520247325,sequence_51046,-7.53760401737095,0.1661008524134304
675,sequence_32130,-5.7157882520247325,sequence_51041,-6.943692311648196,0.180273869123172
560,sequence_32130,-5.7157882520247325,sequence_51012,-5.769612631669962,0.1861501530249626
654,sequence_32130,-5.7157882520247325,sequence_51013,-4.687136967133388,0.1867443876570167
739,sequence_32130,-5.7157882520247325,sequence_51037,-4.148785252262823,0.1808656993077881
567,sequence_32130,-5.7157882520247325,sequence_50995,-6.569508668935794,0.1744969622753596
507,sequence_32130,-5.7157882520247325,sequence_51183,-7.546017632580344,0.1826071254845889
600,sequence_32130,-5.7157882520247325,sequence_51176,-6.977819960699303,0.1829890402226959
737,sequence_32130,-5.7157882520247325,sequence_51042,-4.418679342702412,0.1724131648706013
584,sequence_32130,-5.7157882520247325,sequence_50996,-8.359746838659895,0.1796454429028032
694,sequence_32130,-5.7157882520247325,sequence_51193,-5.950238637114008,0.1828815518661438
557,sequence_32130,-5.7157882520247325,sequence_51033,-7.601809103963952,0.182531097404035
671,sequence_32130,-5.7157882520247325,sequence_50999,-5.527187128279114,0.1798100395252619
683,sequence_32130,-5.7157882520247325,sequence_51001,-8.53182220350879,0.1738574046828062
513,sequence_32130,-5.7157882520247325,sequence_51182,-5.384437728556348,0.18647561764874
575,sequence_32130,-5.7157882520247325,sequence_51052,-7.931613379354088,0.1609696179414259
516,sequence_32130,-5.7157882520247325,sequence_51196,-7.3141295128133885,0.1671601820200744
726,sequence_32130,-5.7157882520247325,sequence_51201,-6.724658769791372,0.1709686008045838
731,sequence_32130,-5.7157882520247325,sequence_51139,-6.942655461209572,0.1716518152057428
646,sequence_32130,-5.7157882520247325,sequence_51050,-4.353862895527104,0.1792512178451709
716,sequence_32130,-5.7157882520247325,sequence_51143,-5.813377959587455,0.1805118844842174
656,sequence_32130,-5.7157882520247325,sequence_51043,-5.997333168034557,0.1835621224887941
587,sequence_32130,-5.7157882520247325,sequence_51053,-7.141996997362572,0.1615556165016311
615,sequence_32130,-5.7157882520247325,sequence_51179,-6.743875944193901,0.1740348904092722
609,sequence_32130,-5.7157882520247325,sequence_51156,-6.2249740524313975,0.1829871450692224
714,sequence_32130,-5.7157882520247325,sequence_51039,-4.871173881568278,0.1778883930824184
546,sequence_32130,-5.7157882520247325,sequence_51045,-6.269934534978312,0.1797520961390354
