,id_seq1,target_seq1,id_seq2,target_seq2,distance
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.1240320754413235
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.1203677653457989
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.0434417488435503
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.0885840322557986
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.0868653684814766
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.1216304009255551
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.1265245660573208
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,0.1392897865523353
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.1116737625252655
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.1477628105812818
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.0513821831746686
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.1256673667853298
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.0891047492849179
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.0920188288193346
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.1103739649487
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.1141019419617254
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0327618228929156
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.1031447279665255
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.110700004472872
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.1217848312181337
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,0.1157193152194361
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.1051431548298698
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.1282384171284342
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,0.1229343487138934
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,0.1185067096583814
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.121291492110165
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0319674564578149
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.0817039928434971
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.0305140735051996
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.113495826449172
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.1082236006304114
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.1113578882489213
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,0.1182830163537686
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0308362767322122
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0360558901167108
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.1178734728395477
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,0.1161175069472012
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.1293911779646157
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.0818577376539222
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.0897616804990314
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,0.0844552336628318
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,0.0287697615161185
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,0.1259584066861631
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.0665441143978294
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.1000657504484609
