,id_seq1,target_seq1,id_seq2,target_seq2,distance
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,0.8956023826069378
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,0.9322045899419712
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,0.918871599897614
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,0.9624329699057372
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,0.9092402746912054
391,sequence_51170,-5.599110392902725,sequence_32121,-6.578239299103505,0.8973568118090854
291,sequence_51170,-5.599110392902725,sequence_32119,-5.975586824902201,0.9086605226317452
390,sequence_51170,-5.599110392902725,sequence_32109,-8.8749984685552,0.8967810416945652
342,sequence_51170,-5.599110392902725,sequence_32116,-7.723165366142718,0.8924388328573275
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,0.9251515633294476
288,sequence_51170,-5.599110392902725,sequence_32174,-6.886395745117742,0.9024481174362994
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,0.8780364558787028
381,sequence_51170,-5.599110392902725,sequence_32110,-6.435581273863229,0.8939574405318963
289,sequence_51170,-5.599110392902725,sequence_32114,-8.025415659124889,0.9418656790993916
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,0.9139631046458476
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,0.9105650840318756
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,0.9074335570472416
297,sequence_51170,-5.599110392902725,sequence_32167,-8.28781536491833,0.9547168035324696
566,sequence_32130,-5.7157882520247325,sequence_32162,-7.3445848975979535,0.6058750379621578
542,sequence_32130,-5.7157882520247325,sequence_32129,-8.31556501084656,0.1139775650574845
722,sequence_32130,-5.7157882520247325,sequence_32173,-7.412850678006673,0.1746657485948979
636,sequence_32130,-5.7157882520247325,sequence_32176,-7.495966273349671,0.2902281926020211
529,sequence_32130,-5.7157882520247325,sequence_32141,-5.887274565323308,0.0591764668696054
642,sequence_32130,-5.7157882520247325,sequence_32118,-5.976481335612996,0.0687979377616092
530,sequence_32130,-5.7157882520247325,sequence_32124,-6.481163109642129,0.1190289972999602
679,sequence_32130,-5.7157882520247325,sequence_32165,-6.872613250606912,0.5775522537071736
634,sequence_32130,-5.7157882520247325,sequence_32139,-6.187468874223483,0.0590123103656251
537,sequence_32130,-5.7157882520247325,sequence_32147,-6.122695079257531,0.0670264310840578
686,sequence_32130,-5.7157882520247325,sequence_32172,-6.702704094610732,0.6785173203132667
650,sequence_32130,-5.7157882520247325,sequence_32164,-7.229515353903711,0.74424134801754
685,sequence_32130,-5.7157882520247325,sequence_32168,-7.637377800222538,0.6386768640737162
681,sequence_32130,-5.7157882520247325,sequence_32177,-8.394682697575568,0.5382575619398322
632,sequence_32130,-5.7157882520247325,sequence_32123,-5.794704758333088,0.0212375949020636
673,sequence_32130,-5.7157882520247325,sequence_32175,-7.447858237543301,0.7118160638348164
569,sequence_32130,-5.7157882520247325,sequence_32115,-8.287149988801819,0.5738701071410426
640,sequence_32130,-5.7157882520247325,sequence_32136,-9.513216858041744,0.118924366206491
539,sequence_32130,-5.7157882520247325,sequence_32122,-5.6780835220027175,0.1356797415802286
528,sequence_32130,-5.7157882520247325,sequence_32117,-6.013942880307312,0.0362678933266573
532,sequence_32130,-5.7157882520247325,sequence_32127,-5.3072183078974415,0.0220230999046591
533,sequence_32130,-5.7157882520247325,sequence_32133,-6.519779039196885,0.039715933776431
730,sequence_32130,-5.7157882520247325,sequence_32144,-5.565961069145386,0.2376912622254035
626,sequence_32130,-5.7157882520247325,sequence_32134,-6.086948143042816,0.0220640511167925
644,sequence_32130,-5.7157882520247325,sequence_32138,-6.781133718515557,0.0672265490646355
541,sequence_32130,-5.7157882520247325,sequence_32128,-5.684063700869746,0.0509183932895338
564,sequence_32130,-5.7157882520247325,sequence_32112,-8.51762382755167,0.5695788033354667
667,sequence_32130,-5.7157882520247325,sequence_32166,-7.342049413024209,0.6157714784904451
638,sequence_32130,-5.7157882520247325,sequence_32121,-6.578239299103505,0.0327937546617799
538,sequence_32130,-5.7157882520247325,sequence_32119,-5.975586824902201,0.0637987210294139
637,sequence_32130,-5.7157882520247325,sequence_32109,-8.8749984685552,0.0366489438498781
589,sequence_32130,-5.7157882520247325,sequence_32116,-7.723165366142718,0.4151666394788748
633,sequence_32130,-5.7157882520247325,sequence_32143,-6.164881645817131,0.0689271795828225
535,sequence_32130,-5.7157882520247325,sequence_32174,-6.886395745117742,0.0882993819113441
663,sequence_32130,-5.7157882520247325,sequence_32169,-6.044258470366566,0.7433627651936269
628,sequence_32130,-5.7157882520247325,sequence_32110,-6.435581273863229,0.1285350490088747
536,sequence_32130,-5.7157882520247325,sequence_32114,-8.025415659124889,0.1539236548033159
635,sequence_32130,-5.7157882520247325,sequence_32135,-5.605247469738862,0.0387109329471646
643,sequence_32130,-5.7157882520247325,sequence_32146,-7.807595902051432,0.033060566773816
629,sequence_32130,-5.7157882520247325,sequence_32120,-5.463833086780952,0.0407106214966169
544,sequence_32130,-5.7157882520247325,sequence_32167,-8.28781536491833,0.7121768237998735
