,id_seq1,target_seq1,id_seq2,target_seq2,distance
450,sequence_51170,-5.599110392902725,sequence_32154,-6.956779787785928,1.0433942738866058
292,sequence_51170,-5.599110392902725,sequence_32122,-5.6780835220027175,1.1139756283708069
331,sequence_51170,-5.599110392902725,sequence_32180,-7.4665305235863535,1.0500306608066068
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,1.1150133739938868
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,1.0829161252243449
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,1.0955615865027477
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,1.0784960904398144
286,sequence_51170,-5.599110392902725,sequence_32133,-6.519779039196885,1.1202204026150908
483,sequence_51170,-5.599110392902725,sequence_32144,-5.565961069145386,1.0838883404688726
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,1.0837250436657264
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,1.0807911123277965
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,1.099393894054109
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,1.0760308045989744
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,1.0976826744737296
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,1.0594948076899822
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,1.0957810711035705
443,sequence_51170,-5.599110392902725,sequence_32155,-8.338521820335119,1.0300615422614154
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,1.0997939353574335
446,sequence_51170,-5.599110392902725,sequence_32157,-7.7422371130498195,1.0568302809598151
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,1.0886637375409065
391,sequence_51170,-5.599110392902725,sequence_32121,-6.578239299103505,1.0972130380650855
291,sequence_51170,-5.599110392902725,sequence_32119,-5.975586824902201,1.0934826144308816
390,sequence_51170,-5.599110392902725,sequence_32109,-8.8749984685552,1.090292769606433
482,sequence_51170,-5.599110392902725,sequence_32161,-6.390606369080943,1.1248913893133334
280,sequence_51170,-5.599110392902725,sequence_32148,-6.566272408536558,1.0831871201028214
324,sequence_51170,-5.599110392902725,sequence_32152,-7.840763601366848,1.0366944147478985
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,1.0755518577613723
288,sequence_51170,-5.599110392902725,sequence_32174,-6.886395745117742,1.0938513007028536
333,sequence_51170,-5.599110392902725,sequence_32181,-7.379938210822062,1.0416239778971852
381,sequence_51170,-5.599110392902725,sequence_32110,-6.435581273863229,1.0822834649424904
289,sequence_51170,-5.599110392902725,sequence_32114,-8.025415659124889,1.08095467647195
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,1.1033833709774
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,1.0963614115318605
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,1.0300337447922057
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,1.0971684180392818
297,sequence_51170,-5.599110392902725,sequence_32167,-8.28781536491833,1.0162153451078095
566,sequence_32130,-5.7157882520247325,sequence_32162,-7.3445848975979535,0.3573724792414409
542,sequence_32130,-5.7157882520247325,sequence_32129,-8.31556501084656,0.0224151501626724
590,sequence_32130,-5.7157882520247325,sequence_32159,-6.970724932862983,0.1964749856962239
591,sequence_32130,-5.7157882520247325,sequence_32149,-7.516758509933092,0.2962302841681864
722,sequence_32130,-5.7157882520247325,sequence_32173,-7.412850678006673,0.1055608437451501
636,sequence_32130,-5.7157882520247325,sequence_32176,-7.495966273349671,0.0727760783270026
572,sequence_32130,-5.7157882520247325,sequence_32113,-9.174039097210208,0.2927698304538649
529,sequence_32130,-5.7157882520247325,sequence_32141,-5.887274565323308,0.0045770116058633
642,sequence_32130,-5.7157882520247325,sequence_32118,-5.976481335612996,0.0266844521593287
530,sequence_32130,-5.7157882520247325,sequence_32124,-6.481163109642129,0.0604846528996452
679,sequence_32130,-5.7157882520247325,sequence_32165,-6.872613250606912,0.2689415946605966
691,sequence_32130,-5.7157882520247325,sequence_32156,-7.327994265882848,0.3392268388379417
634,sequence_32130,-5.7157882520247325,sequence_32139,-6.187468874223483,0.019977996708703
537,sequence_32130,-5.7157882520247325,sequence_32147,-6.122695079257531,0.0261866212937257
573,sequence_32130,-5.7157882520247325,sequence_32182,-8.313000601877945,0.2731706158849744
650,sequence_32130,-5.7157882520247325,sequence_32164,-7.229515353903711,0.3834110940469799
685,sequence_32130,-5.7157882520247325,sequence_32168,-7.637377800222538,0.2334213903641929
681,sequence_32130,-5.7157882520247325,sequence_32177,-8.394682697575568,0.2424395613289249
632,sequence_32130,-5.7157882520247325,sequence_32123,-5.794704758333088,0.0127975713284477
586,sequence_32130,-5.7157882520247325,sequence_32150,-7.3196132933177775,0.2127348360234344
735,sequence_32130,-5.7157882520247325,sequence_32153,-7.7527305527290675,0.1267345856293729
640,sequence_32130,-5.7157882520247325,sequence_32136,-9.513216858041744,0.0543033172220412
697,sequence_32130,-5.7157882520247325,sequence_32154,-6.956779787785928,0.2473567815649854
539,sequence_32130,-5.7157882520247325,sequence_32122,-5.6780835220027175,0.0519289669062836
578,sequence_32130,-5.7157882520247325,sequence_32180,-7.4665305235863535,0.2249603930148568
627,sequence_32130,-5.7157882520247325,sequence_32160,-7.729750228413137,0.0431177143132787
528,sequence_32130,-5.7157882520247325,sequence_32117,-6.013942880307312,0.0276591528540203
532,sequence_32130,-5.7157882520247325,sequence_32127,-5.3072183078974415,0.0299597617059681
533,sequence_32130,-5.7157882520247325,sequence_32133,-6.519779039196885,0.0185097955654894
730,sequence_32130,-5.7157882520247325,sequence_32144,-5.565961069145386,0.1269406321958343
626,sequence_32130,-5.7157882520247325,sequence_32134,-6.086948143042816,0.0202220635905922
733,sequence_32130,-5.7157882520247325,sequence_32145,-7.251058911469951,0.129048868953164
644,sequence_32130,-5.7157882520247325,sequence_32138,-6.781133718515557,0.0134856569037776
531,sequence_32130,-5.7157882520247325,sequence_32126,-5.968435149556656,0.0681394943722953
541,sequence_32130,-5.7157882520247325,sequence_32128,-5.684063700869746,0.0427577643042663
564,sequence_32130,-5.7157882520247325,sequence_32112,-8.51762382755167,0.2868845971629609
540,sequence_32130,-5.7157882520247325,sequence_32125,-8.764202037648419,0.0683845028011576
690,sequence_32130,-5.7157882520247325,sequence_32155,-8.338521820335119,0.2838478530905562
526,sequence_32130,-5.7157882520247325,sequence_32151,-7.450035379594821,0.0313633179174025
693,sequence_32130,-5.7157882520247325,sequence_32157,-7.7422371130498195,0.3424431711940939
631,sequence_32130,-5.7157882520247325,sequence_32137,-6.099982560129262,0.0695686897300936
638,sequence_32130,-5.7157882520247325,sequence_32121,-6.578239299103505,0.0147239976611692
538,sequence_32130,-5.7157882520247325,sequence_32119,-5.975586824902201,0.0356287875139383
637,sequence_32130,-5.7157882520247325,sequence_32109,-8.8749984685552,0.0530018154062565
729,sequence_32130,-5.7157882520247325,sequence_32161,-6.390606369080943,0.1004556610165159
527,sequence_32130,-5.7157882520247325,sequence_32148,-6.566272408536558,0.050992064077988
571,sequence_32130,-5.7157882520247325,sequence_32152,-7.840763601366848,0.3353625127221017
633,sequence_32130,-5.7157882520247325,sequence_32143,-6.164881645817131,0.0332055656070823
535,sequence_32130,-5.7157882520247325,sequence_32174,-6.886395745117742,0.0125066998457038
580,sequence_32130,-5.7157882520247325,sequence_32181,-7.379938210822062,0.295593083603489
628,sequence_32130,-5.7157882520247325,sequence_32110,-6.435581273863229,0.0495659432377443
536,sequence_32130,-5.7157882520247325,sequence_32114,-8.025415659124889,0.0660513701545425
635,sequence_32130,-5.7157882520247325,sequence_32135,-5.605247469738862,0.025162541726409
643,sequence_32130,-5.7157882520247325,sequence_32146,-7.807595902051432,0.0257630496625834
687,sequence_32130,-5.7157882520247325,sequence_32111,-7.720394486348803,0.2156239670546232
629,sequence_32130,-5.7157882520247325,sequence_32120,-5.463833086780952,0.0029798746800373
544,sequence_32130,-5.7157882520247325,sequence_32167,-8.28781536491833,0.3967742394579077
