,id_seq1,target_seq1,id_seq2,target_seq2,distance
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,0.9893340905031957
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,1.0256265989315372
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,1.013472338580888
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,1.0539978387841915
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,1.0038528828658986
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,1.017530766192921
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,1.0025896389804383
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,1.0717759605548902
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,1.026827531450869
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,1.013561671095368
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,1.0399361958526687
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,1.057379892755096
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,1.0500011764082045
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,1.0108161375760858
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,1.0249635239923272
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,1.0279187125620437
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,1.00748082085989
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,1.031440097668875
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,1.0063669560514814
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,1.007118257359615
