,id_seq1,target_seq1,id_seq2,target_seq2,distance
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.280608129163244
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.2526109376560658
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.3685175355263261
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.1595447407263168
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.2805490522316823
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,0.3007122691507036
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.1998195418474789
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.1821964794401021
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.9787503899371576
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,1.0522998090549407
423,sequence_51170,-5.599110392902725,sequence_50998,-5.944204158002268,1.0109145126683652
401,sequence_51170,-5.599110392902725,sequence_51008,-4.585620137449986,1.0181005967964978
474,sequence_51170,-5.599110392902725,sequence_51049,-5.345308323514202,1.030666695399081
306,sequence_51170,-5.599110392902725,sequence_51014,-4.875093284104756,0.996454513243872
341,sequence_51170,-5.599110392902725,sequence_50966,-7.12754277570154,0.9947401563874074
465,sequence_51170,-5.599110392902725,sequence_50976,-7.644636157990131,1.0642601836225587
304,sequence_51170,-5.599110392902725,sequence_51019,-6.115112568237896,1.0133519744408552
429,sequence_51170,-5.599110392902725,sequence_50965,-8.132680322148055,1.0207491185658817
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,1.0205621997823096
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,1.023014257718898
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,0.9907703552615912
452,sequence_51170,-5.599110392902725,sequence_51021,-5.061021415988704,1.0167924279190337
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,1.0025574934737536
428,sequence_51170,-5.599110392902725,sequence_51041,-6.943692311648196,0.9980914160276916
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,0.9975838328619702
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,0.976394486681978
335,sequence_51170,-5.599110392902725,sequence_50980,-5.395644495280823,1.031213007966801
456,sequence_51170,-5.599110392902725,sequence_51056,-5.850855450691768,1.009552742106678
301,sequence_51170,-5.599110392902725,sequence_51032,-8.147653535627581,0.9839746348805302
462,sequence_51170,-5.599110392902725,sequence_51004,-4.72181656291134,1.0343581686225718
490,sequence_51170,-5.599110392902725,sequence_51042,-4.418679342702412,0.9948915530147024
402,sequence_51170,-5.599110392902725,sequence_51011,-5.444562277270213,1.0106921069361463
411,sequence_51170,-5.599110392902725,sequence_51031,-4.656133116104559,0.9975613065799992
455,sequence_51170,-5.599110392902725,sequence_51057,-7.239446757304117,1.028786311081188
329,sequence_51170,-5.599110392902725,sequence_50988,-7.682347412816437,1.0125613993801292
480,sequence_51170,-5.599110392902725,sequence_51036,-7.334007950928568,1.0057036796291985
412,sequence_51170,-5.599110392902725,sequence_51020,-4.576447227967023,1.0037735751635022
454,sequence_51170,-5.599110392902725,sequence_51022,-4.7007583685399,1.0112297372030543
491,sequence_51170,-5.599110392902725,sequence_51024,-4.606670807697861,1.0278652004093458
451,sequence_51170,-5.599110392902725,sequence_51030,-4.598021987750988,0.991931791750722
441,sequence_51170,-5.599110392902725,sequence_51051,-8.47377823934988,1.0177225966668997
459,sequence_51170,-5.599110392902725,sequence_50982,-5.477456019885743,0.9967051543601186
473,sequence_51170,-5.599110392902725,sequence_50964,-5.326405663918352,1.0236520612754163
457,sequence_51170,-5.599110392902725,sequence_51055,-6.073930941831184,1.022273432460346
336,sequence_51170,-5.599110392902725,sequence_50969,-7.993460215889013,1.0298305114605688
394,sequence_51170,-5.599110392902725,sequence_50974,-4.78760150401719,1.0529841439144552
471,sequence_51170,-5.599110392902725,sequence_50971,-6.926741159901643,1.0372391192285777
399,sequence_51170,-5.599110392902725,sequence_51050,-4.353862895527104,0.9987413176505034
340,sequence_51170,-5.599110392902725,sequence_51053,-7.141996997362572,1.0011582451412506
312,sequence_51170,-5.599110392902725,sequence_51023,-4.593912239723845,1.0115214859465256
425,sequence_51170,-5.599110392902725,sequence_50961,-7.602871394879726,1.041666357798121
303,sequence_51170,-5.599110392902725,sequence_51025,-5.7112769943557415,1.0158970363095017
316,sequence_51170,-5.599110392902725,sequence_50973,-6.794567628611167,1.0032664637438815
338,sequence_51170,-5.599110392902725,sequence_50989,-5.202960772973575,1.026427110386875
417,sequence_51170,-5.599110392902725,sequence_51000,-7.071213324987105,1.0339987544920413
463,sequence_51170,-5.599110392902725,sequence_50968,-6.107021603142809,1.0179251350334444
442,sequence_51170,-5.599110392902725,sequence_50975,-8.356998357359751,1.0299476272309096
321,sequence_51170,-5.599110392902725,sequence_50972,-7.588913722504616,1.0557774733588603
467,sequence_51170,-5.599110392902725,sequence_51039,-4.871173881568278,0.9862582565011472
472,sequence_51170,-5.599110392902725,sequence_51047,-5.339031826467012,1.039763835191907
725,sequence_32130,-5.7157882520247325,sequence_51006,-4.088195248253983,1.00573771781581
682,sequence_32130,-5.7157882520247325,sequence_50963,-4.781440038086389,0.9997942304289108
670,sequence_32130,-5.7157882520247325,sequence_50998,-5.944204158002268,0.9682595010261932
648,sequence_32130,-5.7157882520247325,sequence_51008,-4.585620137449986,0.9977828090710475
721,sequence_32130,-5.7157882520247325,sequence_51049,-5.345308323514202,0.9858632390275928
553,sequence_32130,-5.7157882520247325,sequence_51014,-4.875093284104756,1.0022427227508472
588,sequence_32130,-5.7157882520247325,sequence_50966,-7.12754277570154,1.001247044314882
712,sequence_32130,-5.7157882520247325,sequence_50976,-7.644636157990131,1.0533307547405066
551,sequence_32130,-5.7157882520247325,sequence_51019,-6.115112568237896,0.9855409574318396
676,sequence_32130,-5.7157882520247325,sequence_50965,-8.132680322148055,0.9828880404603776
734,sequence_32130,-5.7157882520247325,sequence_50985,-4.308443704891928,1.0202223249481917
645,sequence_32130,-5.7157882520247325,sequence_50962,-7.232986764011962,1.0159251513437466
677,sequence_32130,-5.7157882520247325,sequence_51048,-8.515067054902179,1.0101979773117444
699,sequence_32130,-5.7157882520247325,sequence_51021,-5.061021415988704,0.9850629812227334
552,sequence_32130,-5.7157882520247325,sequence_51017,-7.84298595409709,0.9864368758452
675,sequence_32130,-5.7157882520247325,sequence_51041,-6.943692311648196,0.9627358666987356
560,sequence_32130,-5.7157882520247325,sequence_51012,-5.769612631669962,0.992621570906146
723,sequence_32130,-5.7157882520247325,sequence_50983,-7.874339064617118,0.9831916355173425
582,sequence_32130,-5.7157882520247325,sequence_50980,-5.395644495280823,0.9717917351759524
703,sequence_32130,-5.7157882520247325,sequence_51056,-5.850855450691768,0.9942843636211838
548,sequence_32130,-5.7157882520247325,sequence_51032,-8.147653535627581,1.0169117584573055
709,sequence_32130,-5.7157882520247325,sequence_51004,-4.72181656291134,0.9759819282878074
737,sequence_32130,-5.7157882520247325,sequence_51042,-4.418679342702412,0.9698649463308856
649,sequence_32130,-5.7157882520247325,sequence_51011,-5.444562277270213,1.0174610714986807
658,sequence_32130,-5.7157882520247325,sequence_51031,-4.656133116104559,0.992378048144766
702,sequence_32130,-5.7157882520247325,sequence_51057,-7.239446757304117,0.9823863961638708
576,sequence_32130,-5.7157882520247325,sequence_50988,-7.682347412816437,0.9996465176088304
727,sequence_32130,-5.7157882520247325,sequence_51036,-7.334007950928568,0.9885416590631936
659,sequence_32130,-5.7157882520247325,sequence_51020,-4.576447227967023,0.9890814920208464
701,sequence_32130,-5.7157882520247325,sequence_51022,-4.7007583685399,0.98402744249839
738,sequence_32130,-5.7157882520247325,sequence_51024,-4.606670807697861,1.014141128683528
698,sequence_32130,-5.7157882520247325,sequence_51030,-4.598021987750988,0.9895083908263198
688,sequence_32130,-5.7157882520247325,sequence_51051,-8.47377823934988,1.02295090730795
706,sequence_32130,-5.7157882520247325,sequence_50982,-5.477456019885743,0.982433864906318
720,sequence_32130,-5.7157882520247325,sequence_50964,-5.326405663918352,0.99288444056866
704,sequence_32130,-5.7157882520247325,sequence_51055,-6.073930941831184,0.9826257198463346
583,sequence_32130,-5.7157882520247325,sequence_50969,-7.993460215889013,0.977864280272742
641,sequence_32130,-5.7157882520247325,sequence_50974,-4.78760150401719,1.0475910119510454
718,sequence_32130,-5.7157882520247325,sequence_50971,-6.926741159901643,0.9791450536747728
646,sequence_32130,-5.7157882520247325,sequence_51050,-4.353862895527104,1.005064422057811
587,sequence_32130,-5.7157882520247325,sequence_51053,-7.141996997362572,0.9918165967283356
559,sequence_32130,-5.7157882520247325,sequence_51023,-4.593912239723845,0.9839623574582256
672,sequence_32130,-5.7157882520247325,sequence_50961,-7.602871394879726,1.0145096361595176
550,sequence_32130,-5.7157882520247325,sequence_51025,-5.7112769943557415,1.0220781946613475
563,sequence_32130,-5.7157882520247325,sequence_50973,-6.794567628611167,1.0146055618042902
585,sequence_32130,-5.7157882520247325,sequence_50989,-5.202960772973575,0.9994725512756624
664,sequence_32130,-5.7157882520247325,sequence_51000,-7.071213324987105,0.9988127785654468
710,sequence_32130,-5.7157882520247325,sequence_50968,-6.107021603142809,0.970238215508888
689,sequence_32130,-5.7157882520247325,sequence_50975,-8.356998357359751,1.0170640147238807
568,sequence_32130,-5.7157882520247325,sequence_50972,-7.588913722504616,1.0295922262956536
714,sequence_32130,-5.7157882520247325,sequence_51039,-4.871173881568278,0.9809401712830824
719,sequence_32130,-5.7157882520247325,sequence_51047,-5.339031826467012,0.991948145109659
