,id_seq1,target_seq1,id_seq2,target_seq2,distance
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,33944.032289520816
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,39176.703436967735
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,38174.60497098578
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,36940.98936339203
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,37672.42200484256
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,36163.4068877558
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,35797.07893422482
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,32920.131315592946
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,37809.37974657733
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,32277.11572623481
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,38914.27174145697
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,38184.99135929575
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,36549.63263552647
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,37518.47798844423
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,37853.45188091069
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,37461.66160121027
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,36582.088259887554
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,38134.20138724041
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,37612.289335349175
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,36824.51376528598
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,37860.04158809634
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,33539.35383753468
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,35865.52682309578
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,37411.437194559614
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,38683.75447983301
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,36065.16599273938
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,37455.17536400024
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,36679.90741388263
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,36869.96277112439
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,37722.13893015892
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,38074.84935732063
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,35408.87275770201
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,36582.50194047482
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,35836.83881345861
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,38030.554342822106
