,id_seq1,target_seq1,id_seq2,target_seq2,distance
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,37563.06846832048
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,37712.155736389526
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,35900.919465396524
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,35784.96032410902
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,34484.08427942522
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,35996.688276078465
325,sequence_51170,-5.599110392902725,sequence_32113,-9.174039097210208,36063.54467689109
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,36874.77460767347
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,36891.17492957952
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,35750.14048883969
387,sequence_51170,-5.599110392902725,sequence_32139,-6.187468874223483,36659.79169244368
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,33683.470355870704
385,sequence_51170,-5.599110392902725,sequence_32123,-5.794704758333088,35935.084044897194
339,sequence_51170,-5.599110392902725,sequence_32150,-7.3196132933177775,35601.11153246958
322,sequence_51170,-5.599110392902725,sequence_32115,-8.287149988801819,34666.90073481381
393,sequence_51170,-5.599110392902725,sequence_32136,-9.513216858041744,36370.037613926586
450,sequence_51170,-5.599110392902725,sequence_32154,-6.956779787785928,35136.874999001244
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,36693.98140905006
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,35427.861546158376
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,36702.42447888931
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,35429.305065640016
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,35597.41048227309
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,37627.10365627423
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,37505.03019366464
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,36257.1978953064
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,36808.15555024438
419,sequence_51170,-5.599110392902725,sequence_32170,-8.156613556025587,35446.77975599766
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,34961.96004626357
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,35718.084480058584
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,36525.10008498061
446,sequence_51170,-5.599110392902725,sequence_32157,-7.7422371130498195,34824.32835794392
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,36539.47478696948
390,sequence_51170,-5.599110392902725,sequence_32109,-8.8749984685552,36386.14718508132
482,sequence_51170,-5.599110392902725,sequence_32161,-6.390606369080943,36393.6636384085
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,36698.07977431668
280,sequence_51170,-5.599110392902725,sequence_32148,-6.566272408536558,35798.21340557561
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,36425.24190456393
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,33281.60469208623
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,34917.70831267779
381,sequence_51170,-5.599110392902725,sequence_32110,-6.435581273863229,35796.495515372386
289,sequence_51170,-5.599110392902725,sequence_32114,-8.025415659124889,36558.34328678977
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,37104.19852152292
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,34397.904774209936
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,36850.93059552868
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,36021.64766115297
