,id_seq1,target_seq1,id_seq2,target_seq2,distance
54,sequence_53082,55.0,sequence_20067,50.8,0.0123315829663111
356,sequence_19402,43.0,sequence_53065,44.8,0.0122858784443868
483,sequence_19402,43.0,sequence_19472,59.9,0.0070738154951535
431,sequence_19402,43.0,sequence_19524,46.4,0.0067989466000062
360,sequence_19402,43.0,sequence_20057,51.9,0.0092173950832109
276,sequence_19402,43.0,sequence_53062,49.1,0.0119277038604066
349,sequence_19402,43.0,sequence_19422,46.6,0.0078219857122691
518,sequence_19402,43.0,sequence_19380,48.1,0.0084908858345122
262,sequence_19402,43.0,sequence_20048,39.8,0.0096438398424828
382,sequence_19402,43.0,sequence_20073,51.0,0.0095947876364838
305,sequence_19402,43.0,sequence_19446,39.5,0.0091061119142151
363,sequence_19402,43.0,sequence_19389,44.0,0.0078184232196558
338,sequence_19402,43.0,sequence_20051,42.5,0.0108034452242669
282,sequence_19402,43.0,sequence_53079,47.8,0.0138552304823243
309,sequence_19402,43.0,sequence_19490,52.9,0.0095591933269599
426,sequence_19402,43.0,sequence_19408,51.1,0.0078876465741326
454,sequence_19402,43.0,sequence_19398,46.2,0.0075917054966562
297,sequence_19402,43.0,sequence_19506,49.3,0.0071717961282445
440,sequence_19402,43.0,sequence_53067,40.9,0.0122896153907248
302,sequence_19402,43.0,sequence_19386,50.7,0.0062601647354612
446,sequence_19402,43.0,sequence_19528,47.1,0.0082782034807164
322,sequence_19402,43.0,sequence_19505,42.4,0.006705885332436
404,sequence_19402,43.0,sequence_19448,46.3,0.0099987367443048
375,sequence_19402,43.0,sequence_19377,50.3,0.0062148247945434
293,sequence_19402,43.0,sequence_53064,48.4,0.0111682149280433
425,sequence_19402,43.0,sequence_19440,48.5,0.0083919297096743
369,sequence_19402,43.0,sequence_19399,47.5,0.0055930547950611
306,sequence_19402,43.0,sequence_20063,48.9,0.0100455950670514
352,sequence_19402,43.0,sequence_20058,54.9,0.009363972475843
269,sequence_19402,43.0,sequence_19500,51.2,0.0075430030756208
275,sequence_19402,43.0,sequence_20069,53.4,0.0095533643689391
436,sequence_19402,43.0,sequence_19484,52.0,0.0083149170770731
358,sequence_19402,43.0,sequence_20050,47.9,0.0104442684168835
397,sequence_19402,43.0,sequence_19418,47.2,0.0081530880092846
423,sequence_19402,43.0,sequence_19510,47.8,0.0081062172738098
443,sequence_19402,43.0,sequence_19355,58.8,0.0071777429393395
272,sequence_19402,43.0,sequence_19522,45.4,0.0086082706807791
421,sequence_19402,43.0,sequence_20074,47.1,0.0107160173827142
348,sequence_19402,43.0,sequence_19383,50.5,0.0091051336782316
329,sequence_19402,43.0,sequence_19443,48.0,0.0087145762325046
278,sequence_19402,43.0,sequence_53066,39.2,0.0123049596951873
320,sequence_19402,43.0,sequence_19371,49.0,0.0068783790087833
507,sequence_19402,43.0,sequence_19400,43.0,0.0049445854504973
313,sequence_19402,43.0,sequence_19382,52.0,0.0074277719981623
295,sequence_19402,43.0,sequence_20038,49.1,0.0091744282797958
380,sequence_19402,43.0,sequence_19508,49.5,0.0070728018619309
340,sequence_19402,43.0,sequence_19394,45.4,0.0060768806827588
378,sequence_19402,43.0,sequence_20045,48.8,0.0093934254172164
384,sequence_19402,43.0,sequence_53077,43.5,0.0153450024826205
364,sequence_19402,43.0,sequence_19468,54.8,0.0093911664044583
503,sequence_19402,43.0,sequence_19381,50.0,0.0075177360773997
407,sequence_19402,43.0,sequence_53063,44.0,0.0132657212205333
435,sequence_19402,43.0,sequence_19493,50.4,0.008910306836096
343,sequence_19402,43.0,sequence_19441,49.0,0.0106335842035493
314,sequence_19402,43.0,sequence_20067,50.8,0.0090009273847343
616,sequence_20054,49.0,sequence_53065,44.8,0.0147779755533609
743,sequence_20054,49.0,sequence_19472,59.9,0.0125519177284663
691,sequence_20054,49.0,sequence_19524,46.4,0.0118660283603529
620,sequence_20054,49.0,sequence_20057,51.9,0.0117524207587475
536,sequence_20054,49.0,sequence_53062,49.1,0.0138117691239967
609,sequence_20054,49.0,sequence_19422,46.6,0.0126608693116529
778,sequence_20054,49.0,sequence_19380,48.1,0.0132606398017053
522,sequence_20054,49.0,sequence_20048,39.8,0.0119505763511574
521,sequence_20054,49.0,sequence_19402,43.0,0.0140924405592277
642,sequence_20054,49.0,sequence_20073,51.0,0.0141388244920223
565,sequence_20054,49.0,sequence_19446,39.5,0.0131932511078589
623,sequence_20054,49.0,sequence_19389,44.0,0.0134346084216554
598,sequence_20054,49.0,sequence_20051,42.5,0.0127985531436218
542,sequence_20054,49.0,sequence_53079,47.8,0.0140206211879926
569,sequence_20054,49.0,sequence_19490,52.9,0.0126477269884729
686,sequence_20054,49.0,sequence_19408,51.1,0.0138420145854475
714,sequence_20054,49.0,sequence_19398,46.2,0.0135390860057531
557,sequence_20054,49.0,sequence_19506,49.3,0.0122052637729238
700,sequence_20054,49.0,sequence_53067,40.9,0.0134607972050529
562,sequence_20054,49.0,sequence_19386,50.7,0.0136415338102727
706,sequence_20054,49.0,sequence_19528,47.1,0.0125552825552825
582,sequence_20054,49.0,sequence_19505,42.4,0.012454169211245
664,sequence_20054,49.0,sequence_19448,46.3,0.0129229504873266
635,sequence_20054,49.0,sequence_19377,50.3,0.0121384767772995
553,sequence_20054,49.0,sequence_53064,48.4,0.0133972970859946
685,sequence_20054,49.0,sequence_19440,48.5,0.0138096118240685
629,sequence_20054,49.0,sequence_19399,47.5,0.0125446102444614
566,sequence_20054,49.0,sequence_20063,48.9,0.0131287744203118
612,sequence_20054,49.0,sequence_20058,54.9,0.0113094726775993
529,sequence_20054,49.0,sequence_19500,51.2,0.0140657594570361
535,sequence_20054,49.0,sequence_20069,53.4,0.0127430949334436
696,sequence_20054,49.0,sequence_19484,52.0,0.0111304570605472
618,sequence_20054,49.0,sequence_20050,47.9,0.0130343528013293
657,sequence_20054,49.0,sequence_19418,47.2,0.0123970157607694
683,sequence_20054,49.0,sequence_19510,47.8,0.013514552261378
703,sequence_20054,49.0,sequence_19355,58.8,0.0136284754927572
532,sequence_20054,49.0,sequence_19522,45.4,0.0111834299883995
681,sequence_20054,49.0,sequence_20074,47.1,0.0147254751675623
608,sequence_20054,49.0,sequence_19383,50.5,0.0150642689163852
589,sequence_20054,49.0,sequence_19443,48.0,0.0146576842350322
538,sequence_20054,49.0,sequence_53066,39.2,0.0126468326426777
580,sequence_20054,49.0,sequence_19371,49.0,0.0113283221696247
767,sequence_20054,49.0,sequence_19400,43.0,0.0141599495695426
573,sequence_20054,49.0,sequence_19382,52.0,0.0141506438461301
555,sequence_20054,49.0,sequence_20038,49.1,0.0116497208741064
640,sequence_20054,49.0,sequence_19508,49.5,0.0131844601490701
600,sequence_20054,49.0,sequence_19394,45.4,0.0117945364428406
638,sequence_20054,49.0,sequence_20045,48.8,0.0143871449075781
644,sequence_20054,49.0,sequence_53077,43.5,0.0123788019172825
624,sequence_20054,49.0,sequence_19468,54.8,0.0132283193223966
763,sequence_20054,49.0,sequence_19381,50.0,0.0143015960094314
667,sequence_20054,49.0,sequence_53063,44.0,0.0146679175286048
695,sequence_20054,49.0,sequence_19493,50.4,0.0129432184027181
603,sequence_20054,49.0,sequence_19441,49.0,0.0146531266274813
574,sequence_20054,49.0,sequence_20067,50.8,0.0115571848013659
