,id_seq1,target_seq1,id_seq2,target_seq2,distance
41,sequence_53082,55.0,sequence_19504,50.6,0.0120415643220416
44,sequence_53082,55.0,sequence_19404,51.3,0.0124282563401925
159,sequence_53082,55.0,sequence_20044,48.4,0.0106039307408993
141,sequence_53082,55.0,sequence_19512,54.4,0.0122284377395605
116,sequence_53082,55.0,sequence_19427,53.8,0.0142601995323545
65,sequence_53082,55.0,sequence_19357,58.5,0.0130934923995725
79,sequence_53082,55.0,sequence_19397,49.6,0.013114633645215
174,sequence_53082,55.0,sequence_19384,50.8,0.0135126585138787
128,sequence_53082,55.0,sequence_19388,48.4,0.013782450518524
6,sequence_53082,55.0,sequence_19496,48.3,0.0132875915646264
139,sequence_53082,55.0,sequence_19423,61.2,0.0147507733263597
206,sequence_53082,55.0,sequence_53060,47.9,0.0112373496579237
26,sequence_53082,55.0,sequence_19450,46.0,0.01350944274851
205,sequence_53082,55.0,sequence_19474,64.4,0.0134143332643472
372,sequence_19402,43.0,sequence_19445,45.5,0.0119274261886507
413,sequence_19402,43.0,sequence_19426,56.3,0.0132091573596526
330,sequence_19402,43.0,sequence_19410,49.9,0.0125031092699208
281,sequence_19402,43.0,sequence_19447,51.0,0.0144267721178726
317,sequence_19402,43.0,sequence_20040,47.2,0.012635256221219
418,sequence_19402,43.0,sequence_19437,46.7,0.0122348477459818
385,sequence_19402,43.0,sequence_19429,50.9,0.0128142576527327
468,sequence_19402,43.0,sequence_19459,59.2,0.0131822009326299
391,sequence_19402,43.0,sequence_19467,64.4,0.0153387017885508
319,sequence_19402,43.0,sequence_19432,51.0,0.0125422198532571
480,sequence_19402,43.0,sequence_19353,64.3,0.0128149926458749
342,sequence_19402,43.0,sequence_19378,52.4,0.0110368146331351
455,sequence_19402,43.0,sequence_19424,50.9,0.0146480281117552
273,sequence_19402,43.0,sequence_19523,50.8,0.0137999706441435
424,sequence_19402,43.0,sequence_19489,49.1,0.0128111508952332
386,sequence_19402,43.0,sequence_19416,49.4,0.0118525825972316
261,sequence_19402,43.0,sequence_20054,49.0,0.0140924405592277
396,sequence_19402,43.0,sequence_53069,50.9,0.015525763760834
294,sequence_19402,43.0,sequence_20072,48.7,0.0125959913983013
344,sequence_19402,43.0,sequence_19433,50.1,0.0140784280834105
263,sequence_19402,43.0,sequence_20036,52.9,0.0125753371912619
361,sequence_19402,43.0,sequence_19438,56.1,0.013137585585716
316,sequence_19402,43.0,sequence_19354,60.0,0.0129893158749207
408,sequence_19402,43.0,sequence_19457,43.6,0.0121781218956826
307,sequence_19402,43.0,sequence_20043,46.6,0.0133982605544482
498,sequence_19402,43.0,sequence_19411,58.0,0.0121487886985653
470,sequence_19402,43.0,sequence_19465,62.9,0.0132577913921946
367,sequence_19402,43.0,sequence_20076,55.7,0.014013626650088
471,sequence_19402,43.0,sequence_19476,62.2,0.0139016158547892
346,sequence_19402,43.0,sequence_19393,53.7,0.0112808262259015
478,sequence_19402,43.0,sequence_19471,60.0,0.0125785851045234
326,sequence_19402,43.0,sequence_20056,56.9,0.0130859276783339
381,sequence_19402,43.0,sequence_53080,50.4,0.0148071806222457
379,sequence_19402,43.0,sequence_19412,55.3,0.0122956981359011
267,sequence_19402,43.0,sequence_19477,61.5,0.0128670927820324
393,sequence_19402,43.0,sequence_19396,43.1,0.0106996019174731
437,sequence_19402,43.0,sequence_53073,53.8,0.0164882395726807
481,sequence_19402,43.0,sequence_19461,61.2,0.0149492007570703
427,sequence_19402,43.0,sequence_53076,46.3,0.0172222663745047
390,sequence_19402,43.0,sequence_20059,52.3,0.0133192295187525
357,sequence_19402,43.0,sequence_53074,48.3,0.0155333800350579
438,sequence_19402,43.0,sequence_20034,52.0,0.0140151120257094
403,sequence_19402,43.0,sequence_53061,50.6,0.015157712966071
400,sequence_19402,43.0,sequence_19516,51.9,0.0124887561437424
485,sequence_19402,43.0,sequence_19362,61.0,0.0132753686482391
406,sequence_19402,43.0,sequence_19449,54.3,0.0128262187853797
387,sequence_19402,43.0,sequence_20055,46.3,0.0132945650880506
362,sequence_19402,43.0,sequence_19486,54.2,0.0123208032249877
271,sequence_19402,43.0,sequence_53075,51.6,0.0145959783734434
265,sequence_19402,43.0,sequence_20061,45.0,0.0137356777561361
433,sequence_19402,43.0,sequence_19485,58.0,0.0129206239877124
311,sequence_19402,43.0,sequence_19406,53.8,0.0132782747921736
476,sequence_19402,43.0,sequence_19350,60.1,0.0126072188239084
482,sequence_19402,43.0,sequence_19483,60.6,0.013164534525138
499,sequence_19402,43.0,sequence_19513,61.0,0.0129201910023827
301,sequence_19402,43.0,sequence_19504,50.6,0.0113623503315905
304,sequence_19402,43.0,sequence_19404,51.3,0.0126745293093399
419,sequence_19402,43.0,sequence_20044,48.4,0.0121275326826613
401,sequence_19402,43.0,sequence_19512,54.4,0.0135548864576421
376,sequence_19402,43.0,sequence_19427,53.8,0.0131357960290582
325,sequence_19402,43.0,sequence_19357,58.5,0.0117010659162307
339,sequence_19402,43.0,sequence_19397,49.6,0.0107068538203176
434,sequence_19402,43.0,sequence_19384,50.8,0.0116266714894482
388,sequence_19402,43.0,sequence_19388,48.4,0.011152210718564
266,sequence_19402,43.0,sequence_19496,48.3,0.0123211914711705
399,sequence_19402,43.0,sequence_19423,61.2,0.0139018263290107
466,sequence_19402,43.0,sequence_53060,47.9,0.0138701410312313
286,sequence_19402,43.0,sequence_19450,46.0,0.0132362139768472
465,sequence_19402,43.0,sequence_19474,64.4,0.0123533690040686
632,sequence_20054,49.0,sequence_19445,45.5,0.0075131910988758
673,sequence_20054,49.0,sequence_19426,56.3,0.0090906158439043
590,sequence_20054,49.0,sequence_19410,49.9,0.0105096659053072
541,sequence_20054,49.0,sequence_19447,51.0,0.0096633600704178
577,sequence_20054,49.0,sequence_20040,47.2,0.005033712163476
678,sequence_20054,49.0,sequence_19437,46.7,0.007633580834266
645,sequence_20054,49.0,sequence_19429,50.9,0.006969508684005
728,sequence_20054,49.0,sequence_19459,59.2,0.0092833032149382
651,sequence_20054,49.0,sequence_19467,64.4,0.0108512429131151
579,sequence_20054,49.0,sequence_19432,51.0,0.0073594548862003
740,sequence_20054,49.0,sequence_19353,64.3,0.0089651010021421
602,sequence_20054,49.0,sequence_19378,52.4,0.0075913770116784
715,sequence_20054,49.0,sequence_19424,50.9,0.0095416594897814
533,sequence_20054,49.0,sequence_19523,50.8,0.0081752566959667
684,sequence_20054,49.0,sequence_19489,49.1,0.0090044674911338
646,sequence_20054,49.0,sequence_19416,49.4,0.0071333297837338
656,sequence_20054,49.0,sequence_53069,50.9,0.0087709763231394
554,sequence_20054,49.0,sequence_20072,48.7,0.0074771163875664
604,sequence_20054,49.0,sequence_19433,50.1,0.008885487068126
523,sequence_20054,49.0,sequence_20036,52.9,0.007300557817908
621,sequence_20054,49.0,sequence_19438,56.1,0.009158521114217
576,sequence_20054,49.0,sequence_19354,60.0,0.009583962303566
668,sequence_20054,49.0,sequence_19457,43.6,0.0073752889521125
567,sequence_20054,49.0,sequence_20043,46.6,0.0077649375126463
758,sequence_20054,49.0,sequence_19411,58.0,0.009058655510557
730,sequence_20054,49.0,sequence_19465,62.9,0.0092863613003718
627,sequence_20054,49.0,sequence_20076,55.7,0.0077157257890276
731,sequence_20054,49.0,sequence_19476,62.2,0.0101252891593889
606,sequence_20054,49.0,sequence_19393,53.7,0.0082234796312943
738,sequence_20054,49.0,sequence_19471,60.0,0.0101254962989565
586,sequence_20054,49.0,sequence_20056,56.9,0.0070987522385399
641,sequence_20054,49.0,sequence_53080,50.4,0.0091577547703742
639,sequence_20054,49.0,sequence_19412,55.3,0.0095663262406833
527,sequence_20054,49.0,sequence_19477,61.5,0.0099310940722023
653,sequence_20054,49.0,sequence_19396,43.1,0.0079714490352256
697,sequence_20054,49.0,sequence_53073,53.8,0.0088936431568318
741,sequence_20054,49.0,sequence_19461,61.2,0.0105186029915142
687,sequence_20054,49.0,sequence_53076,46.3,0.0079508272197084
650,sequence_20054,49.0,sequence_20059,52.3,0.0070912637140113
617,sequence_20054,49.0,sequence_53074,48.3,0.0093708579771382
698,sequence_20054,49.0,sequence_20034,52.0,0.0070082604017135
663,sequence_20054,49.0,sequence_53061,50.6,0.0087609830637972
660,sequence_20054,49.0,sequence_19516,51.9,0.0094605577284502
745,sequence_20054,49.0,sequence_19362,61.0,0.0096121833764806
666,sequence_20054,49.0,sequence_19449,54.3,0.0087957003045663
647,sequence_20054,49.0,sequence_20055,46.3,0.0031890444583343
622,sequence_20054,49.0,sequence_19486,54.2,0.0087769409127691
531,sequence_20054,49.0,sequence_53075,51.6,0.0092900705892621
525,sequence_20054,49.0,sequence_20061,45.0,0.007220262555002
693,sequence_20054,49.0,sequence_19485,58.0,0.007847847338564
571,sequence_20054,49.0,sequence_19406,53.8,0.0104461557810734
736,sequence_20054,49.0,sequence_19350,60.1,0.0087018946794493
742,sequence_20054,49.0,sequence_19483,60.6,0.0105922096855379
759,sequence_20054,49.0,sequence_19513,61.0,0.0088484410624301
561,sequence_20054,49.0,sequence_19504,50.6,0.0084565568194366
564,sequence_20054,49.0,sequence_19404,51.3,0.0100841794356148
679,sequence_20054,49.0,sequence_20044,48.4,0.0074284316836111
661,sequence_20054,49.0,sequence_19512,54.4,0.0094588986925344
636,sequence_20054,49.0,sequence_19427,53.8,0.0095077292920255
585,sequence_20054,49.0,sequence_19357,58.5,0.0096586244723899
599,sequence_20054,49.0,sequence_19397,49.6,0.0089284697416488
694,sequence_20054,49.0,sequence_19384,50.8,0.0105059697549363
648,sequence_20054,49.0,sequence_19388,48.4,0.0072690116902238
526,sequence_20054,49.0,sequence_19496,48.3,0.0090118838678414
659,sequence_20054,49.0,sequence_19423,61.2,0.0087796755442021
726,sequence_20054,49.0,sequence_53060,47.9,0.0082704567201271
546,sequence_20054,49.0,sequence_19450,46.0,0.0092471215075315
725,sequence_20054,49.0,sequence_19474,64.4,0.0098376399104282
