,id_seq1,target_seq1,id_seq2,target_seq2,distance
713,sequence_20054,49.0,sequence_19487,55.9,0.0125385068524397
707,sequence_20054,49.0,sequence_19455,44.5,0.0120481050027272
769,sequence_20054,49.0,sequence_53072,47.0,0.0117079377294895
753,sequence_20054,49.0,sequence_19356,59.0,0.0129369424903908
593,sequence_20054,49.0,sequence_20071,44.9,0.0116784240480423
746,sequence_20054,49.0,sequence_19349,58.9,0.0121268572112672
544,sequence_20054,49.0,sequence_19419,53.3,0.0125889963958023
628,sequence_20054,49.0,sequence_20070,51.8,0.0125430502225745
768,sequence_20054,49.0,sequence_53068,36.0,0.0129051694177792
739,sequence_20054,49.0,sequence_19475,59.1,0.0132293370645802
540,sequence_20054,49.0,sequence_19391,46.8,0.011900678825223
520,sequence_20054,49.0,sequence_53082,55.0,0.0119954418955177
658,sequence_20054,49.0,sequence_20075,54.9,0.0112536866463995
727,sequence_20054,49.0,sequence_19473,60.6,0.0138206678985327
765,sequence_20054,49.0,sequence_53086,40.0,0.0139223117113721
581,sequence_20054,49.0,sequence_19434,48.0,0.0125100970360965
583,sequence_20054,49.0,sequence_53070,45.7,0.0100864100263518
570,sequence_20054,49.0,sequence_19376,53.0,0.0131548142110361
771,sequence_20054,49.0,sequence_53052,55.0,0.0120048357994818
649,sequence_20054,49.0,sequence_20049,43.9,0.0129657734325576
766,sequence_20054,49.0,sequence_53087,52.0,0.0113662792810471
652,sequence_20054,49.0,sequence_19373,53.1,0.0123728946671938
630,sequence_20054,49.0,sequence_19436,46.4,0.011723520719674
670,sequence_20054,49.0,sequence_19494,60.0,0.0136763041763953
764,sequence_20054,49.0,sequence_53081,53.0,0.0129596615775549
