,id_seq1,target_seq1,id_seq2,target_seq2,distance
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,12546.751033986597
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,12319.47074782778
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,13030.122440522757
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,12915.721144281668
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,13000.014420801244
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,12402.29413109584
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,12884.462861661295
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,12999.753580237786
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,13078.770049257868
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,12882.031166260036
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,12255.744548619645
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,12381.788749936328
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,12924.414487722695
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,12807.079199198728
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,12852.696445355165
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,13156.496785820806
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,12937.545441313154
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,13646.94687826147
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,12770.779233862811
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,13029.84396704429
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,12502.743413236709
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,13123.570893715363
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,12654.142540596524
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,12020.62301664148
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,12596.172749449968
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,11761.054563542591
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,13056.649438839991
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,12875.82786559676
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,12927.91738088436
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,12073.346500315723
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,13152.56686073072
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,13058.167932956489
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,8324.069918938972
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,9956.308146577354
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,12412.168083210994
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,4250.135446640929
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,11359.464768354335
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,7616.299777607584
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,3292.528887349865
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,2098.1961542054187
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,5883.829441779456
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,3704.875261697495
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,4184.57732783916
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,4117.707950685578
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,2479.5473681583294
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,8420.065803392217
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,3967.826155666415
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,2937.141710050196
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,11220.334840873413
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,3586.504021437903
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,268.0894575428508
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,10087.645716686342
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,6274.254430738892
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,4010.968024151893
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,8034.065656165166
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,7497.22591313918
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,3464.816217644783
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,3059.7405199184773
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,2088.474205132053
468,sequence_51170,-5.599110392902725,sequence_51126,-6.8444229718282426,10904.712025002424
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,5179.917301049672
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,4888.4932568613085
345,sequence_51170,-5.599110392902725,sequence_51133,-5.587718813645618,11193.963160204328
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,1764.525180908431
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,7430.110453739864
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,5707.659547756553
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,2643.466367849884
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,8797.881384946639
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,3220.1936186377475
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,6517.523092650633
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,10366.51880539511
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,11968.74622217543
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,4090.210787874531
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,4635.285634150514
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,7289.536244424999
484,sequence_51170,-5.599110392902725,sequence_51139,-6.942655461209572,6956.714778762072
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,5828.377591059983
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,9702.898118508096
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,9564.003236594524
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,11947.39178023191
368,sequence_51170,-5.599110392902725,sequence_51179,-6.743875944193901,9424.295653915626
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,3610.301780903264
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,2882.1483509173318
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,9577.417267614008
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,8131.540456450388
355,sequence_51170,-5.599110392902725,sequence_51162,-5.483585000857007,4093.584922746842
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,11897.6387941082
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,12254.259834121973
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,12252.810767693894
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,12534.042911904426
514,sequence_32130,-5.7157882520247325,sequence_51131,-7.774340977997347,11732.893466738837
732,sequence_32130,-5.7157882520247325,sequence_51153,-7.196744445638808,11815.584193574508
611,sequence_32130,-5.7157882520247325,sequence_51164,-5.675591751285612,12397.810348375764
510,sequence_32130,-5.7157882520247325,sequence_51173,-7.430867304520878,12844.628030578271
511,sequence_32130,-5.7157882520247325,sequence_51168,-7.697662542801202,13072.713480991277
501,sequence_32130,-5.7157882520247325,sequence_51159,-5.319842748072733,12983.634847796236
505,sequence_32130,-5.7157882520247325,sequence_51199,-6.996026362092827,12817.232593273751
610,sequence_32130,-5.7157882520247325,sequence_51180,-6.304185064160062,12736.800837789153
508,sequence_32130,-5.7157882520247325,sequence_51157,-7.993079403043451,12799.70965344334
624,sequence_32130,-5.7157882520247325,sequence_51135,-7.603076627631569,11384.253412296544
599,sequence_32130,-5.7157882520247325,sequence_51165,-8.135108482126563,12720.496493348546
594,sequence_32130,-5.7157882520247325,sequence_51167,-6.709785800218548,12539.759906460687
708,sequence_32130,-5.7157882520247325,sequence_51197,-6.969794378455091,11321.76124466301
495,sequence_32130,-5.7157882520247325,sequence_51170,-5.599110392902725,12881.738771933187
607,sequence_32130,-5.7157882520247325,sequence_51161,-8.29923749627917,13061.703099648936
606,sequence_32130,-5.7157882520247325,sequence_51177,-6.222235866357328,12873.001077039024
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,12015.458591155832
598,sequence_32130,-5.7157882520247325,sequence_51158,-6.222980712367778,12593.400055942078
601,sequence_32130,-5.7157882520247325,sequence_51155,-5.6881928391837775,12809.83866251476
523,sequence_32130,-5.7157882520247325,sequence_51148,-6.975393550316428,12218.357117965665
524,sequence_32130,-5.7157882520247325,sequence_51141,-6.2807344442384325,12431.225415460069
500,sequence_32130,-5.7157882520247325,sequence_51181,-6.128408684508713,12583.41776362448
507,sequence_32130,-5.7157882520247325,sequence_51183,-7.546017632580344,12643.222989450427
600,sequence_32130,-5.7157882520247325,sequence_51176,-6.977819960699303,13018.188636103252
715,sequence_32130,-5.7157882520247325,sequence_51126,-6.8444229718282426,10467.246102883031
504,sequence_32130,-5.7157882520247325,sequence_51169,-6.371702819572715,12591.403166610413
499,sequence_32130,-5.7157882520247325,sequence_51149,-7.135845590862672,12568.26211864276
592,sequence_32130,-5.7157882520247325,sequence_51133,-5.587718813645618,9488.970024817254
603,sequence_32130,-5.7157882520247325,sequence_51172,-6.315267818049118,12768.969745844985
700,sequence_32130,-5.7157882520247325,sequence_51150,-7.330164570040457,12954.66442496752
509,sequence_32130,-5.7157882520247325,sequence_51163,-5.840652190889835,12465.197799488742
597,sequence_32130,-5.7157882520247325,sequence_51178,-5.206388367343241,12741.797439359918
621,sequence_32130,-5.7157882520247325,sequence_51185,-5.7929627601304565,11452.697760540736
512,sequence_32130,-5.7157882520247325,sequence_51171,-5.988608431336485,13015.763148632524
520,sequence_32130,-5.7157882520247325,sequence_51151,-7.50501562302166,12205.419435514295
617,sequence_32130,-5.7157882520247325,sequence_51198,-7.041057436612152,12072.441794549415
496,sequence_32130,-5.7157882520247325,sequence_51136,-5.335352191963125,9288.134564881866
498,sequence_32130,-5.7157882520247325,sequence_51140,-6.732490772637745,12602.836247795838
596,sequence_32130,-5.7157882520247325,sequence_51186,-5.749568986531335,12518.06386227464
726,sequence_32130,-5.7157882520247325,sequence_51201,-6.724658769791372,12810.40654278235
731,sequence_32130,-5.7157882520247325,sequence_51139,-6.942655461209572,11986.747006361038
502,sequence_32130,-5.7157882520247325,sequence_51175,-5.0920670419749925,12652.69064357199
716,sequence_32130,-5.7157882520247325,sequence_51143,-5.813377959587455,11632.19223080724
515,sequence_32130,-5.7157882520247325,sequence_51138,-5.893746696133273,12530.501384278738
707,sequence_32130,-5.7157882520247325,sequence_51132,-4.340049860624873,11841.642166377207
615,sequence_32130,-5.7157882520247325,sequence_51179,-6.743875944193901,12052.248828294309
609,sequence_32130,-5.7157882520247325,sequence_51156,-6.2249740524313975,13004.7097843816
608,sequence_32130,-5.7157882520247325,sequence_51166,-7.112515562930268,12804.164664059475
519,sequence_32130,-5.7157882520247325,sequence_51147,-8.583544794452564,11605.319109503813
619,sequence_32130,-5.7157882520247325,sequence_51184,-7.972632247347034,11765.647162518651
602,sequence_32130,-5.7157882520247325,sequence_51162,-5.483585000857007,12558.352245158085
