,id_seq1,target_seq1,id_seq2,target_seq2,distance
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,1282.027410737723
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,1286.6117307420295
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,1275.417100743604
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,1290.4071044110267
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,1260.775192725079
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,1284.1508499955487
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,1283.025576131684
446,sequence_51170,-5.599110392902725,sequence_32157,-7.7422371130498195,1260.2508679405305
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,1283.8526011664735
391,sequence_51170,-5.599110392902725,sequence_32121,-6.578239299103505,1285.6701541850812
291,sequence_51170,-5.599110392902725,sequence_32119,-5.975586824902201,1288.665866570439
390,sequence_51170,-5.599110392902725,sequence_32109,-8.8749984685552,1276.9423932211862
482,sequence_51170,-5.599110392902725,sequence_32161,-6.390606369080943,1304.403067903683
280,sequence_51170,-5.599110392902725,sequence_32148,-6.566272408536558,1273.3487086025966
324,sequence_51170,-5.599110392902725,sequence_32152,-7.840763601366848,1251.6727947323816
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,1268.976924842497
288,sequence_51170,-5.599110392902725,sequence_32174,-6.886395745117742,1279.7801787071485
381,sequence_51170,-5.599110392902725,sequence_32110,-6.435581273863229,1272.323978320145
289,sequence_51170,-5.599110392902725,sequence_32114,-8.025415659124889,1270.3974202870534
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,1292.5279756875982
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,1284.6564731966444
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,1244.634582729799
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,1283.0497425470612
542,sequence_32130,-5.7157882520247325,sequence_32129,-8.31556501084656,178.8420125179204
590,sequence_32130,-5.7157882520247325,sequence_32159,-6.970724932862983,528.7152293825193
591,sequence_32130,-5.7157882520247325,sequence_32149,-7.516758509933092,650.2813894573026
722,sequence_32130,-5.7157882520247325,sequence_32173,-7.412850678006673,390.2953881520636
636,sequence_32130,-5.7157882520247325,sequence_32176,-7.495966273349671,321.8304640989103
572,sequence_32130,-5.7157882520247325,sequence_32113,-9.174039097210208,652.0620354967846
529,sequence_32130,-5.7157882520247325,sequence_32141,-5.887274565323308,81.09277200817591
642,sequence_32130,-5.7157882520247325,sequence_32118,-5.976481335612996,195.25089939803087
530,sequence_32130,-5.7157882520247325,sequence_32124,-6.481163109642129,294.6523597922813
679,sequence_32130,-5.7157882520247325,sequence_32165,-6.872613250606912,621.5866024950022
691,sequence_32130,-5.7157882520247325,sequence_32156,-7.327994265882848,695.7447605018236
634,sequence_32130,-5.7157882520247325,sequence_32139,-6.187468874223483,169.4477932038656
537,sequence_32130,-5.7157882520247325,sequence_32147,-6.122695079257531,193.5014602455754
573,sequence_32130,-5.7157882520247325,sequence_32182,-8.313000601877945,622.0386070670212
681,sequence_32130,-5.7157882520247325,sequence_32177,-8.394682697575568,589.4409292181618
632,sequence_32130,-5.7157882520247325,sequence_32123,-5.794704758333088,135.80045448517467
586,sequence_32130,-5.7157882520247325,sequence_32150,-7.3196132933177775,549.1252595474006
735,sequence_32130,-5.7157882520247325,sequence_32153,-7.7527305527290675,424.916889439029
640,sequence_32130,-5.7157882520247325,sequence_32136,-9.513216858041744,279.7173512479339
539,sequence_32130,-5.7157882520247325,sequence_32122,-5.6780835220027175,273.4091574752572
578,sequence_32130,-5.7157882520247325,sequence_32180,-7.4665305235863535,568.7670742992073
627,sequence_32130,-5.7157882520247325,sequence_32160,-7.729750228413137,248.1476747276105
528,sequence_32130,-5.7157882520247325,sequence_32117,-6.013942880307312,199.0540737764741
532,sequence_32130,-5.7157882520247325,sequence_32127,-5.3072183078974415,207.4764230969389
533,sequence_32130,-5.7157882520247325,sequence_32133,-6.519779039196885,162.91032455915737
730,sequence_32130,-5.7157882520247325,sequence_32144,-5.565961069145386,427.18386721273777
626,sequence_32130,-5.7157882520247325,sequence_32134,-6.086948143042816,170.54466868694547
733,sequence_32130,-5.7157882520247325,sequence_32145,-7.251058911469951,433.1087295772275
644,sequence_32130,-5.7157882520247325,sequence_32138,-6.781133718515557,139.2600158559879
531,sequence_32130,-5.7157882520247325,sequence_32126,-5.968435149556656,313.7047549881098
541,sequence_32130,-5.7157882520247325,sequence_32128,-5.684063700869746,249.04439440380904
564,sequence_32130,-5.7157882520247325,sequence_32112,-8.51762382755167,641.0605548607947
540,sequence_32130,-5.7157882520247325,sequence_32125,-8.764202037648419,313.49253192703014
526,sequence_32130,-5.7157882520247325,sequence_32151,-7.450035379594821,211.74036044020988
693,sequence_32130,-5.7157882520247325,sequence_32157,-7.7422371130498195,701.0037628150009
631,sequence_32130,-5.7157882520247325,sequence_32137,-6.099982560129262,317.2503880581236
638,sequence_32130,-5.7157882520247325,sequence_32121,-6.578239299103505,145.55736397352078
538,sequence_32130,-5.7157882520247325,sequence_32119,-5.975586824902201,227.5300911901325
637,sequence_32130,-5.7157882520247325,sequence_32109,-8.8749984685552,275.12859803742685
729,sequence_32130,-5.7157882520247325,sequence_32161,-6.390606369080943,381.0020659594249
527,sequence_32130,-5.7157882520247325,sequence_32148,-6.566272408536558,269.9776420744688
571,sequence_32130,-5.7157882520247325,sequence_32152,-7.840763601366848,695.7471856728994
633,sequence_32130,-5.7157882520247325,sequence_32143,-6.164881645817131,217.8924161993024
535,sequence_32130,-5.7157882520247325,sequence_32174,-6.886395745117742,133.75932561010467
628,sequence_32130,-5.7157882520247325,sequence_32110,-6.435581273863229,266.0787390420174
536,sequence_32130,-5.7157882520247325,sequence_32114,-8.025415659124889,306.8822143436957
635,sequence_32130,-5.7157882520247325,sequence_32135,-5.605247469738862,190.86903293250583
643,sequence_32130,-5.7157882520247325,sequence_32146,-7.807595902051432,192.44703708914304
687,sequence_32130,-5.7157882520247325,sequence_32111,-7.720394486348803,556.4651815223214
629,sequence_32130,-5.7157882520247325,sequence_32120,-5.463833086780952,65.3612894567572
