,id_seq1,target_seq1,id_seq2,target_seq2,distance
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,1274.3076443399452
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,1256.1525223486638
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,1254.940632858292
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,1259.3130814786923
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,1272.7662124959202
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,1258.522490278513
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,1253.5919088065582
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,1259.8388269916793
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,1270.732369550013
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,1282.2444843124342
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,1264.609680225563
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,1280.5155790435274
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,1271.6670235839215
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,1266.7279918001225
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,439.3757086914228
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,273.92154797693445
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,664.158591693347
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,733.1575332256978
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,704.8013520024774
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,313.7047549881098
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,682.1228188059538
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,704.4930033224887
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,400.0757621625059
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,182.711359252538
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,633.6778057130532
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,246.04503195972077
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,234.5240112934068
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,81.09277200817591
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,129.96935841258892
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,506.1714404891291
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,245.4306272329108
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,196.665179732458
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,529.744339011197
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,317.2503880581236
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,170.54466868694547
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,760.6977747366099
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,167.7319007597243
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,692.7141630271032
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,101.97125203531633
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,551.5314950142921
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,361.9128024668926
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,217.8924161993024
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,575.9139698695891
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,476.00202249220536
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,377.99729926760057
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,199.05407377647413
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,220.5653837524828
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,135.80045448517467
468,sequence_51170,-5.599110392902725,sequence_51126,-6.8444229718282426,697.8343621749648
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,327.5178284241944
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,269.9776420744688
345,sequence_51170,-5.599110392902725,sequence_51133,-5.587718813645618,701.4220230571464
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,221.1493097982673
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,323.2978403741355
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,659.7372189787234
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,552.1606826462112
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,343.25630817054184
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,65.36128945675719
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,248.1476747276105
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,620.6961024975991
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,140.3065897382229
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,357.9288384608594
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,420.0599755562174
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,646.0233823282947
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,725.2622448304476
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,211.74036044020988
375,sequence_51170,-5.599110392902725,sequence_51128,-7.354080449503878,537.3018538948288
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,566.2957214681743
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,244.39145244089448
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,617.0113278898614
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,266.0787390420174
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,665.8747987083158
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,428.5908043966762
484,sequence_51170,-5.599110392902725,sequence_51139,-6.942655461209572,411.7118292415704
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,294.6523597922813
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,554.216725327836
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,633.6277382131246
376,sequence_51170,-5.599110392902725,sequence_51134,-7.793345450173909,573.5764088584363
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,739.6087407576928
368,sequence_51170,-5.599110392902725,sequence_51179,-6.743875944193901,652.7304183389494
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,203.72414354395997
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,280.1438203389288
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,607.8247668048168
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,495.9172143987845
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,615.68960484257
355,sequence_51170,-5.599110392902725,sequence_51162,-5.483585000857007,169.4477932038656
