,id_seq1,target_seq1,id_seq2,target_seq2,distance
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,0.8543202392010966
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,0.8753951254743524
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,0.8622107192030676
391,sequence_51170,-5.599110392902725,sequence_32121,-6.578239299103505,0.8813161025002193
291,sequence_51170,-5.599110392902725,sequence_32119,-5.975586824902201,0.9024746713412024
390,sequence_51170,-5.599110392902725,sequence_32109,-8.8749984685552,0.8789908139501702
482,sequence_51170,-5.599110392902725,sequence_32161,-6.390606369080943,0.8398372288335946
342,sequence_51170,-5.599110392902725,sequence_32116,-7.723165366142718,0.9016119964302696
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,0.8593927755520284
288,sequence_51170,-5.599110392902725,sequence_32174,-6.886395745117742,0.8866930686986139
289,sequence_51170,-5.599110392902725,sequence_32114,-8.025415659124889,0.876670678508327
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,0.8933861547246582
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,0.884692981584108
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,0.8791425340362051
297,sequence_51170,-5.599110392902725,sequence_32167,-8.28781536491833,0.9012873315796508
