,id_seq1,target_seq1,id_seq2,target_seq2,distance
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,0.0655084503104819
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,0.125785483374696
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,0.0526448602869887
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,0.1700387235727328
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,0.161820805398656
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,0.2252189920773522
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,0.1002082337691541
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,0.1880189311364871
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,0.1140452446551893
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,0.1066217993093559
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,0.2148602755113938
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,0.1394575300073525
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,0.1135622087073997
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,0.2050347513024067
376,sequence_51170,-5.599110392902725,sequence_51134,-7.793345450173909,0.2110701323171802
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,0.2622732753256757
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,0.0902493442832926
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,0.0801368959893349
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,0.2131604177534688
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,0.179407901291246
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,0.1968253631782759
355,sequence_51170,-5.599110392902725,sequence_51162,-5.483585000857007,0.0728484914476191
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,0.2740981457141993
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,0.296197042931013
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,0.2841000995692705
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,0.3111362971832397
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,0.2762420254354381
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,0.3137254182150201
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,0.3123303260795511
514,sequence_32130,-5.7157882520247325,sequence_51131,-7.774340977997347,0.264837824677838
732,sequence_32130,-5.7157882520247325,sequence_51153,-7.196744445638808,0.2935368738462952
611,sequence_32130,-5.7157882520247325,sequence_51164,-5.675591751285612,0.285950716268539
521,sequence_32130,-5.7157882520247325,sequence_51145,-7.832019468805971,0.3112300835198964
510,sequence_32130,-5.7157882520247325,sequence_51173,-7.430867304520878,0.289432163578447
511,sequence_32130,-5.7157882520247325,sequence_51168,-7.697662542801202,0.2924703614669412
501,sequence_32130,-5.7157882520247325,sequence_51159,-5.319842748072733,0.2817196987716659
505,sequence_32130,-5.7157882520247325,sequence_51199,-6.996026362092827,0.2852199075576161
620,sequence_32130,-5.7157882520247325,sequence_51129,-8.402091964503104,0.2688633994512434
610,sequence_32130,-5.7157882520247325,sequence_51180,-6.304185064160062,0.2794238775873462
508,sequence_32130,-5.7157882520247325,sequence_51157,-7.993079403043451,0.286094702450575
624,sequence_32130,-5.7157882520247325,sequence_51135,-7.603076627631569,0.2861022749370213
594,sequence_32130,-5.7157882520247325,sequence_51167,-6.709785800218548,0.2804325008939169
495,sequence_32130,-5.7157882520247325,sequence_51170,-5.599110392902725,0.283672729521687
607,sequence_32130,-5.7157882520247325,sequence_51161,-8.29923749627917,0.2775055564598951
740,sequence_32130,-5.7157882520247325,sequence_51146,-3.958357370465748,0.315293752356385
606,sequence_32130,-5.7157882520247325,sequence_51177,-6.222235866357328,0.2816108761340852
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,0.2591911632377352
601,sequence_32130,-5.7157882520247325,sequence_51155,-5.6881928391837775,0.2839764531220713
613,sequence_32130,-5.7157882520247325,sequence_51154,-7.492004982128037,0.2724305552046534
524,sequence_32130,-5.7157882520247325,sequence_51141,-6.2807344442384325,0.2917737764659702
500,sequence_32130,-5.7157882520247325,sequence_51181,-6.128408684508713,0.2914025938189395
507,sequence_32130,-5.7157882520247325,sequence_51183,-7.546017632580344,0.2823641711752254
600,sequence_32130,-5.7157882520247325,sequence_51176,-6.977819960699303,0.2834378321283146
522,sequence_32130,-5.7157882520247325,sequence_51187,-6.886468446878718,0.2923562297546233
499,sequence_32130,-5.7157882520247325,sequence_51149,-7.135845590862672,0.276703408212228
603,sequence_32130,-5.7157882520247325,sequence_51172,-6.315267818049118,0.2910618864410111
604,sequence_32130,-5.7157882520247325,sequence_51195,-4.719117050535875,0.3143508026456963
694,sequence_32130,-5.7157882520247325,sequence_51193,-5.950238637114008,0.3178040177532285
518,sequence_32130,-5.7157882520247325,sequence_51192,-5.696734269383801,0.2587190734019625
700,sequence_32130,-5.7157882520247325,sequence_51150,-7.330164570040457,0.275649941758038
509,sequence_32130,-5.7157882520247325,sequence_51163,-5.840652190889835,0.2947471416455485
625,sequence_32130,-5.7157882520247325,sequence_51190,-8.743963500717465,0.2893530056056563
597,sequence_32130,-5.7157882520247325,sequence_51178,-5.206388367343241,0.2857391561558137
595,sequence_32130,-5.7157882520247325,sequence_51130,-5.73331703632774,0.2758164804712613
512,sequence_32130,-5.7157882520247325,sequence_51171,-5.988608431336485,0.2786735272764536
520,sequence_32130,-5.7157882520247325,sequence_51151,-7.50501562302166,0.2725824962702158
711,sequence_32130,-5.7157882520247325,sequence_51200,-4.040097249792159,0.2884251121812309
617,sequence_32130,-5.7157882520247325,sequence_51198,-7.041057436612152,0.2558587563557208
498,sequence_32130,-5.7157882520247325,sequence_51140,-6.732490772637745,0.2867382641260222
513,sequence_32130,-5.7157882520247325,sequence_51182,-5.384437728556348,0.3166256442081576
605,sequence_32130,-5.7157882520247325,sequence_51152,-6.5750272986407685,0.2831063086898697
596,sequence_32130,-5.7157882520247325,sequence_51186,-5.749568986531335,0.2809221930281596
525,sequence_32130,-5.7157882520247325,sequence_51137,-8.113936450186205,0.2734678312586876
726,sequence_32130,-5.7157882520247325,sequence_51201,-6.724658769791372,0.2864805656742358
502,sequence_32130,-5.7157882520247325,sequence_51175,-5.0920670419749925,0.2931277856315698
716,sequence_32130,-5.7157882520247325,sequence_51143,-5.813377959587455,0.2778657370891079
623,sequence_32130,-5.7157882520247325,sequence_51134,-7.793345450173909,0.2688974523912417
707,sequence_32130,-5.7157882520247325,sequence_51132,-4.340049860624873,0.2777224746839223
609,sequence_32130,-5.7157882520247325,sequence_51156,-6.2249740524313975,0.2908069331934558
608,sequence_32130,-5.7157882520247325,sequence_51166,-7.112515562930268,0.2777957822917435
519,sequence_32130,-5.7157882520247325,sequence_51147,-8.583544794452564,0.2816313441391617
619,sequence_32130,-5.7157882520247325,sequence_51184,-7.972632247347034,0.2813925948679519
517,sequence_32130,-5.7157882520247325,sequence_51202,-6.673839708394163,0.2646483690951329
602,sequence_32130,-5.7157882520247325,sequence_51162,-5.483585000857007,0.2899543266225562
