,id_seq1,target_seq1,id_seq2,target_seq2,distance
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.1884659199338831
300,sequence_51170,-5.599110392902725,sequence_51003,-4.688170977244142,0.1979266730236371
410,sequence_51170,-5.599110392902725,sequence_51009,-4.573850042256471,0.1949504583080237
422,sequence_51170,-5.599110392902725,sequence_50997,-7.490956320392341,0.131792025233332
448,sequence_51170,-5.599110392902725,sequence_51038,-5.012320997946479,0.1643242605221819
306,sequence_51170,-5.599110392902725,sequence_51014,-4.875093284104756,0.202529270531457
341,sequence_51170,-5.599110392902725,sequence_50966,-7.12754277570154,0.1882282959152298
304,sequence_51170,-5.599110392902725,sequence_51019,-6.115112568237896,0.1974640968344961
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,0.1909833713965285
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,0.188645700106563
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,0.1925630911367372
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,0.1904665123719513
307,sequence_51170,-5.599110392902725,sequence_50984,-4.153545460917198,0.1872069856073068
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,0.1958450527839197
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,0.1951821360720539
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,0.1806314626323871
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,0.191889676403812
492,sequence_51170,-5.599110392902725,sequence_51037,-4.148785252262823,0.1773568212731265
456,sequence_51170,-5.599110392902725,sequence_51056,-5.850855450691768,0.2113772853460641
301,sequence_51170,-5.599110392902725,sequence_51032,-8.147653535627581,0.1949776455576689
481,sequence_51170,-5.599110392902725,sequence_50967,-5.218809117262096,0.2068138640426388
402,sequence_51170,-5.599110392902725,sequence_51011,-5.444562277270213,0.2027039426107476
411,sequence_51170,-5.599110392902725,sequence_51031,-4.656133116104559,0.1972627396355863
455,sequence_51170,-5.599110392902725,sequence_51057,-7.239446757304117,0.2134793092985565
480,sequence_51170,-5.599110392902725,sequence_51036,-7.334007950928568,0.186775247060199
314,sequence_51170,-5.599110392902725,sequence_51018,-7.920386157149045,0.184812708928112
310,sequence_51170,-5.599110392902725,sequence_51033,-7.601809103963952,0.1954459016141174
315,sequence_51170,-5.599110392902725,sequence_51015,-5.194006961724645,0.2011820830433323
302,sequence_51170,-5.599110392902725,sequence_51028,-7.264425589948742,0.1906879456422416
400,sequence_51170,-5.599110392902725,sequence_51029,-4.668263389644887,0.2001447014205198
412,sequence_51170,-5.599110392902725,sequence_51020,-4.576447227967023,0.1891775718415961
413,sequence_51170,-5.599110392902725,sequence_51034,-8.187646078101817,0.1863926840310482
454,sequence_51170,-5.599110392902725,sequence_51022,-4.7007583685399,0.1952897343283056
247,sequence_51170,-5.599110392902725,sequence_51016,-4.626935645431157,0.1946164061556082
451,sequence_51170,-5.599110392902725,sequence_51030,-4.598021987750988,0.1961588195046537
457,sequence_51170,-5.599110392902725,sequence_51055,-6.073930941831184,0.2093472281673766
336,sequence_51170,-5.599110392902725,sequence_50969,-7.993460215889013,0.195448737508817
406,sequence_51170,-5.599110392902725,sequence_51010,-5.965483650327768,0.1845289119171375
399,sequence_51170,-5.599110392902725,sequence_51050,-4.353862895527104,0.1878745854790358
409,sequence_51170,-5.599110392902725,sequence_51043,-5.997333168034557,0.1852400518541187
312,sequence_51170,-5.599110392902725,sequence_51023,-4.593912239723845,0.1878357140393456
303,sequence_51170,-5.599110392902725,sequence_51025,-5.7112769943557415,0.1924663033373174
298,sequence_51170,-5.599110392902725,sequence_50970,-4.986009935777647,0.2000307300674723
414,sequence_51170,-5.599110392902725,sequence_51007,-4.692446891809938,0.1875897024721421
463,sequence_51170,-5.599110392902725,sequence_50968,-6.107021603142809,0.2032692329182192
442,sequence_51170,-5.599110392902725,sequence_50975,-8.356998357359751,0.1844123747395272
321,sequence_51170,-5.599110392902725,sequence_50972,-7.588913722504616,0.1637911528613455
467,sequence_51170,-5.599110392902725,sequence_51039,-4.871173881568278,0.1809873372887728
299,sequence_51170,-5.599110392902725,sequence_51045,-6.269934534978312,0.1836815628632091
415,sequence_51170,-5.599110392902725,sequence_51026,-5.036439269942528,0.1851170882236299
652,sequence_32130,-5.7157882520247325,sequence_51005,-5.462621475453159,0.1991236734203187
725,sequence_32130,-5.7157882520247325,sequence_51006,-4.088195248253983,0.1954107581337218
547,sequence_32130,-5.7157882520247325,sequence_51003,-4.688170977244142,0.1964557665726161
657,sequence_32130,-5.7157882520247325,sequence_51009,-4.573850042256471,0.1978006562024902
669,sequence_32130,-5.7157882520247325,sequence_50997,-7.490956320392341,0.1694423594230834
695,sequence_32130,-5.7157882520247325,sequence_51038,-5.012320997946479,0.1918346540608622
553,sequence_32130,-5.7157882520247325,sequence_51014,-4.875093284104756,0.1831380825720366
588,sequence_32130,-5.7157882520247325,sequence_50966,-7.12754277570154,0.1747605050077304
551,sequence_32130,-5.7157882520247325,sequence_51019,-6.115112568237896,0.1982657091435045
651,sequence_32130,-5.7157882520247325,sequence_51035,-6.5243104484277685,0.187291299005074
734,sequence_32130,-5.7157882520247325,sequence_50985,-4.308443704891928,0.1796866999169802
645,sequence_32130,-5.7157882520247325,sequence_50962,-7.232986764011962,0.1854139325108169
556,sequence_32130,-5.7157882520247325,sequence_51002,-5.509785716570097,0.1995822756007462
554,sequence_32130,-5.7157882520247325,sequence_50984,-4.153545460917198,0.1950606152967008
552,sequence_32130,-5.7157882520247325,sequence_51017,-7.84298595409709,0.1899463387677389
560,sequence_32130,-5.7157882520247325,sequence_51012,-5.769612631669962,0.2012253469560287
723,sequence_32130,-5.7157882520247325,sequence_50983,-7.874339064617118,0.1821525628712204
654,sequence_32130,-5.7157882520247325,sequence_51013,-4.687136967133388,0.1980454900368727
739,sequence_32130,-5.7157882520247325,sequence_51037,-4.148785252262823,0.1915577860902203
703,sequence_32130,-5.7157882520247325,sequence_51056,-5.850855450691768,0.1952140473039428
548,sequence_32130,-5.7157882520247325,sequence_51032,-8.147653535627581,0.186631183756741
728,sequence_32130,-5.7157882520247325,sequence_50967,-5.218809117262096,0.1984906289695837
649,sequence_32130,-5.7157882520247325,sequence_51011,-5.444562277270213,0.194984765580595
658,sequence_32130,-5.7157882520247325,sequence_51031,-4.656133116104559,0.1942512149539164
702,sequence_32130,-5.7157882520247325,sequence_51057,-7.239446757304117,0.1972643629452408
727,sequence_32130,-5.7157882520247325,sequence_51036,-7.334007950928568,0.1727163076950548
561,sequence_32130,-5.7157882520247325,sequence_51018,-7.920386157149045,0.1900579086595855
557,sequence_32130,-5.7157882520247325,sequence_51033,-7.601809103963952,0.1931380273100819
562,sequence_32130,-5.7157882520247325,sequence_51015,-5.194006961724645,0.1970506041696458
549,sequence_32130,-5.7157882520247325,sequence_51028,-7.264425589948742,0.1880581945569683
647,sequence_32130,-5.7157882520247325,sequence_51029,-4.668263389644887,0.1998604180436439
659,sequence_32130,-5.7157882520247325,sequence_51020,-4.576447227967023,0.1986857195686309
660,sequence_32130,-5.7157882520247325,sequence_51034,-8.187646078101817,0.1861602426116507
701,sequence_32130,-5.7157882520247325,sequence_51022,-4.7007583685399,0.1910373162697276
494,sequence_32130,-5.7157882520247325,sequence_51016,-4.626935645431157,0.1975241591070903
698,sequence_32130,-5.7157882520247325,sequence_51030,-4.598021987750988,0.1957335134288187
704,sequence_32130,-5.7157882520247325,sequence_51055,-6.073930941831184,0.1960041669868684
583,sequence_32130,-5.7157882520247325,sequence_50969,-7.993460215889013,0.1638540135502609
653,sequence_32130,-5.7157882520247325,sequence_51010,-5.965483650327768,0.1889029948367492
646,sequence_32130,-5.7157882520247325,sequence_51050,-4.353862895527104,0.1871648417302507
656,sequence_32130,-5.7157882520247325,sequence_51043,-5.997333168034557,0.1916599479451601
559,sequence_32130,-5.7157882520247325,sequence_51023,-4.593912239723845,0.1935524950726345
550,sequence_32130,-5.7157882520247325,sequence_51025,-5.7112769943557415,0.1842173531051815
545,sequence_32130,-5.7157882520247325,sequence_50970,-4.986009935777647,0.2012453663053651
661,sequence_32130,-5.7157882520247325,sequence_51007,-4.692446891809938,0.1986059385498086
710,sequence_32130,-5.7157882520247325,sequence_50968,-6.107021603142809,0.1753865898020206
689,sequence_32130,-5.7157882520247325,sequence_50975,-8.356998357359751,0.1752959136388795
568,sequence_32130,-5.7157882520247325,sequence_50972,-7.588913722504616,0.1555512094828364
714,sequence_32130,-5.7157882520247325,sequence_51039,-4.871173881568278,0.1793881005986054
546,sequence_32130,-5.7157882520247325,sequence_51045,-6.269934534978312,0.1803594146807471
662,sequence_32130,-5.7157882520247325,sequence_51026,-5.036439269942528,0.1968260068956698
