,id_seq1,target_seq1,id_seq2,target_seq2,distance
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,4437.3770988674905
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,4419.454507297895
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,4452.8456883600265
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,4420.964555194141
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,4424.405557445937
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,4473.120234412886
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,4442.079153448419
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,4426.213895492155
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,4367.577647965258
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,4357.344587104006
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,4444.115432357298
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,4451.22766255724
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,4397.233403459535
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,4464.779035030712
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,4375.23556282901
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,4464.7611365805815
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,4428.742163816555
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,4573.466940257587
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,4409.043373474753
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,4420.170868141622
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,4444.472836514458
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,4399.949427816096
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,4462.267693458254
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,4330.283276600502
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,4492.464456434247
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,4457.052247122421
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,4399.899918858042
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,4507.540808420208
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,4419.050770347124
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,4473.954090319185
