,id_seq1,target_seq1,id_seq2,target_seq2,distance
98,sequence_53082,55.0,sequence_20050,47.9,2.863900000000001
137,sequence_53082,55.0,sequence_19418,47.2,3.0596999999999994
163,sequence_53082,55.0,sequence_19510,47.8,3.306700000000001
12,sequence_53082,55.0,sequence_19522,45.4,2.9231
161,sequence_53082,55.0,sequence_20074,47.1,2.9103000000000003
88,sequence_53082,55.0,sequence_19383,50.5,3.2994999999999988
69,sequence_53082,55.0,sequence_19443,48.0,3.3836000000000013
18,sequence_53082,55.0,sequence_53066,39.2,2.6412
60,sequence_53082,55.0,sequence_19371,49.0,3.212600000000001
247,sequence_53082,55.0,sequence_19400,43.0,3.2152
53,sequence_53082,55.0,sequence_19382,52.0,3.1261999999999994
35,sequence_53082,55.0,sequence_20038,49.1,2.863199999999998
120,sequence_53082,55.0,sequence_19508,49.5,3.2727000000000013
80,sequence_53082,55.0,sequence_19394,45.4,3.2352
118,sequence_53082,55.0,sequence_20045,48.8,2.9375000000000018
124,sequence_53082,55.0,sequence_53077,43.5,2.653800000000001
104,sequence_53082,55.0,sequence_19468,54.8,2.9921999999999995
243,sequence_53082,55.0,sequence_19381,50.0,3.1924
147,sequence_53082,55.0,sequence_53063,44.0,2.760299999999998
83,sequence_53082,55.0,sequence_19441,49.0,3.478
54,sequence_53082,55.0,sequence_20067,50.8,2.726000000000001
356,sequence_19402,43.0,sequence_53065,44.8,2.7114
483,sequence_19402,43.0,sequence_19472,59.9,1.565400000000001
431,sequence_19402,43.0,sequence_19524,46.4,1.5022999999999995
360,sequence_19402,43.0,sequence_20057,51.9,2.0362000000000005
276,sequence_19402,43.0,sequence_53062,49.1,2.6342000000000003
349,sequence_19402,43.0,sequence_19422,46.6,1.7233000000000007
518,sequence_19402,43.0,sequence_19380,48.1,1.8786000000000016
262,sequence_19402,43.0,sequence_20048,39.8,2.1256999999999984
382,sequence_19402,43.0,sequence_20073,51.0,2.1190999999999987
305,sequence_19402,43.0,sequence_19446,39.5,2.0082000000000013
363,sequence_19402,43.0,sequence_19389,44.0,1.7242
338,sequence_19402,43.0,sequence_20051,42.5,2.3793
282,sequence_19402,43.0,sequence_53079,47.8,3.0512999999999995
309,sequence_19402,43.0,sequence_19490,52.9,2.1097999999999995
426,sequence_19402,43.0,sequence_19408,51.1,1.7451000000000016
454,sequence_19402,43.0,sequence_19398,46.2,1.6726000000000003
297,sequence_19402,43.0,sequence_19506,49.3,1.5835999999999997
440,sequence_19402,43.0,sequence_53067,40.9,2.7079
299,sequence_19402,43.0,sequence_19530,45.6,1.5030000000000006
302,sequence_19402,43.0,sequence_19386,50.7,1.3834
446,sequence_19402,43.0,sequence_19528,47.1,1.8262999999999991
322,sequence_19402,43.0,sequence_19505,42.4,1.4828
404,sequence_19402,43.0,sequence_19448,46.3,2.2083000000000017
375,sequence_19402,43.0,sequence_19377,50.3,1.3705000000000005
293,sequence_19402,43.0,sequence_53064,48.4,2.4670999999999994
425,sequence_19402,43.0,sequence_19440,48.5,1.8556000000000012
369,sequence_19402,43.0,sequence_19399,47.5,1.2329
306,sequence_19402,43.0,sequence_20063,48.9,2.2171
352,sequence_19402,43.0,sequence_20058,54.9,2.068199999999999
269,sequence_19402,43.0,sequence_19500,51.2,1.6682000000000006
275,sequence_19402,43.0,sequence_20069,53.4,2.11
436,sequence_19402,43.0,sequence_19484,52.0,1.8376000000000012
358,sequence_19402,43.0,sequence_20050,47.9,2.3074000000000003
397,sequence_19402,43.0,sequence_19418,47.2,1.7984000000000009
423,sequence_19402,43.0,sequence_19510,47.8,1.7890000000000008
272,sequence_19402,43.0,sequence_19522,45.4,1.9002000000000008
421,sequence_19402,43.0,sequence_20074,47.1,2.3648
348,sequence_19402,43.0,sequence_19383,50.5,2.0134
329,sequence_19402,43.0,sequence_19443,48.0,1.9245000000000012
278,sequence_19402,43.0,sequence_53066,39.2,2.711499999999999
320,sequence_19402,43.0,sequence_19371,49.0,1.5187
507,sequence_19402,43.0,sequence_19400,43.0,1.0931000000000015
313,sequence_19402,43.0,sequence_19382,52.0,1.6443000000000016
295,sequence_19402,43.0,sequence_20038,49.1,2.0254999999999983
380,sequence_19402,43.0,sequence_19508,49.5,1.5620000000000007
340,sequence_19402,43.0,sequence_19394,45.4,1.339699999999999
378,sequence_19402,43.0,sequence_20045,48.8,2.0746000000000007
384,sequence_19402,43.0,sequence_53077,43.5,3.3779000000000003
364,sequence_19402,43.0,sequence_19468,54.8,2.0790999999999995
503,sequence_19402,43.0,sequence_19381,50.0,1.6623000000000003
407,sequence_19402,43.0,sequence_53063,44.0,2.9284000000000003
343,sequence_19402,43.0,sequence_19441,49.0,2.3495000000000013
314,sequence_19402,43.0,sequence_20067,50.8,1.9887
616,sequence_20054,49.0,sequence_53065,44.8,3.2487000000000004
743,sequence_20054,49.0,sequence_19472,59.9,2.766099999999999
691,sequence_20054,49.0,sequence_19524,46.4,2.612
620,sequence_20054,49.0,sequence_20057,51.9,2.5863000000000005
536,sequence_20054,49.0,sequence_53062,49.1,3.0379
609,sequence_20054,49.0,sequence_19422,46.6,2.778800000000001
778,sequence_20054,49.0,sequence_19380,48.1,2.9221
522,sequence_20054,49.0,sequence_20048,39.8,2.623999999999999
521,sequence_20054,49.0,sequence_19402,43.0,3.1023
642,sequence_20054,49.0,sequence_20073,51.0,3.1104
565,sequence_20054,49.0,sequence_19446,39.5,2.8983
623,sequence_20054,49.0,sequence_19389,44.0,2.9513000000000016
598,sequence_20054,49.0,sequence_20051,42.5,2.8080000000000003
542,sequence_20054,49.0,sequence_53079,47.8,3.0762
569,sequence_20054,49.0,sequence_19490,52.9,2.7808999999999995
686,sequence_20054,49.0,sequence_19408,51.1,3.0497999999999994
714,sequence_20054,49.0,sequence_19398,46.2,2.9713000000000003
557,sequence_20054,49.0,sequence_19506,49.3,2.684300000000001
700,sequence_20054,49.0,sequence_53067,40.9,2.9543999999999992
559,sequence_20054,49.0,sequence_19530,45.6,2.5796999999999985
562,sequence_20054,49.0,sequence_19386,50.7,3.0019000000000005
706,sequence_20054,49.0,sequence_19528,47.1,2.7593999999999994
582,sequence_20054,49.0,sequence_19505,42.4,2.7429
664,sequence_20054,49.0,sequence_19448,46.3,2.843
635,sequence_20054,49.0,sequence_19377,50.3,2.6666
553,sequence_20054,49.0,sequence_53064,48.4,2.9473999999999987
685,sequence_20054,49.0,sequence_19440,48.5,3.0409
629,sequence_20054,49.0,sequence_19399,47.5,2.7544
566,sequence_20054,49.0,sequence_20063,48.9,2.8866000000000014
612,sequence_20054,49.0,sequence_20058,54.9,2.488300000000001
529,sequence_20054,49.0,sequence_19500,51.2,3.098300000000001
535,sequence_20054,49.0,sequence_20069,53.4,2.803500000000001
696,sequence_20054,49.0,sequence_19484,52.0,2.450299999999998
618,sequence_20054,49.0,sequence_20050,47.9,2.8685000000000005
657,sequence_20054,49.0,sequence_19418,47.2,2.7243
683,sequence_20054,49.0,sequence_19510,47.8,2.9712999999999994
532,sequence_20054,49.0,sequence_19522,45.4,2.459299999999999
681,sequence_20054,49.0,sequence_20074,47.1,3.2372999999999994
608,sequence_20054,49.0,sequence_19383,50.5,3.317499999999998
589,sequence_20054,49.0,sequence_19443,48.0,3.2236
538,sequence_20054,49.0,sequence_53066,39.2,2.7760000000000007
580,sequence_20054,49.0,sequence_19371,49.0,2.4912000000000005
767,sequence_20054,49.0,sequence_19400,43.0,3.1178000000000003
573,sequence_20054,49.0,sequence_19382,52.0,3.1196
555,sequence_20054,49.0,sequence_20038,49.1,2.5622
640,sequence_20054,49.0,sequence_19508,49.5,2.900100000000001
600,sequence_20054,49.0,sequence_19394,45.4,2.589999999999999
638,sequence_20054,49.0,sequence_20045,48.8,3.1645000000000003
644,sequence_20054,49.0,sequence_53077,43.5,2.714799999999998
624,sequence_20054,49.0,sequence_19468,54.8,2.9174
763,sequence_20054,49.0,sequence_19381,50.0,3.1492
667,sequence_20054,49.0,sequence_53063,44.0,3.2254999999999985
603,sequence_20054,49.0,sequence_19441,49.0,3.2244
574,sequence_20054,49.0,sequence_20067,50.8,2.5436
