,id_seq1,target_seq1,id_seq2,target_seq2,distance
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,1.0049622735574255
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,1.002744255474484
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.9820027363377188
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,0.9694751721695416
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.9649933310417704
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.9959584486709756
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,1.0102046918172385
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.9968994685639324
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.9691434698918264
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.9763366902227082
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,0.991744147236982
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,1.00219662388786
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,1.0149514136356972
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,1.0004299375810062
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,0.9983127086367568
434,sequence_51170,-5.599110392902725,sequence_32177,-8.394682697575568,0.9810901594518192
385,sequence_51170,-5.599110392902725,sequence_32123,-5.794704758333088,1.0091702648595409
426,sequence_51170,-5.599110392902725,sequence_32175,-7.447858237543301,0.923074496971836
488,sequence_51170,-5.599110392902725,sequence_32153,-7.7527305527290675,1.0060741752695426
393,sequence_51170,-5.599110392902725,sequence_32136,-9.513216858041744,1.00469492009939
292,sequence_51170,-5.599110392902725,sequence_32122,-5.6780835220027175,1.0243272140232094
331,sequence_51170,-5.599110392902725,sequence_32180,-7.4665305235863535,0.9530406904646798
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,1.0120250067754952
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,1.008095489379651
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,1.0051353706193258
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,1.0050551839430195
286,sequence_51170,-5.599110392902725,sequence_32133,-6.519779039196885,1.0203001946151615
483,sequence_51170,-5.599110392902725,sequence_32144,-5.565961069145386,1.0198773518010185
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,1.0132289722491634
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,0.983031443313986
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,1.0130400583026018
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,1.0036088185268224
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,0.9939466565549556
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,1.0045076530343426
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,1.013506581842143
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,1.0050207742928798
391,sequence_51170,-5.599110392902725,sequence_32121,-6.578239299103505,0.9973932760738397
390,sequence_51170,-5.599110392902725,sequence_32109,-8.8749984685552,1.0021071540215356
482,sequence_51170,-5.599110392902725,sequence_32161,-6.390606369080943,1.0140474355186422
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,0.9381082923097074
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,1.0082491017078887
288,sequence_51170,-5.599110392902725,sequence_32174,-6.886395745117742,1.003438333311812
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,0.9018948098478426
289,sequence_51170,-5.599110392902725,sequence_32114,-8.025415659124889,1.001142135753338
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,1.014824104365877
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,1.0025553185849914
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,1.0027774450331384
590,sequence_32130,-5.7157882520247325,sequence_32159,-6.970724932862983,0.2526671799261929
529,sequence_32130,-5.7157882520247325,sequence_32141,-5.887274565323308,0.0082184186267122
642,sequence_32130,-5.7157882520247325,sequence_32118,-5.976481335612996,0.0281045837440886
530,sequence_32130,-5.7157882520247325,sequence_32124,-6.481163109642129,0.0516928460493474
537,sequence_32130,-5.7157882520247325,sequence_32147,-6.122695079257531,0.0395194938992723
681,sequence_32130,-5.7157882520247325,sequence_32177,-8.394682697575568,0.2458298846161635
632,sequence_32130,-5.7157882520247325,sequence_32123,-5.794704758333088,0.0138849085828394
673,sequence_32130,-5.7157882520247325,sequence_32175,-7.447858237543301,0.2990011061294838
735,sequence_32130,-5.7157882520247325,sequence_32153,-7.7527305527290675,0.1170252531491317
640,sequence_32130,-5.7157882520247325,sequence_32136,-9.513216858041744,0.0362227052433351
539,sequence_32130,-5.7157882520247325,sequence_32122,-5.6780835220027175,0.0788769227031598
578,sequence_32130,-5.7157882520247325,sequence_32180,-7.4665305235863535,0.2310986353084501
627,sequence_32130,-5.7157882520247325,sequence_32160,-7.729750228413137,0.049451504570137
528,sequence_32130,-5.7157882520247325,sequence_32117,-6.013942880307312,0.0305749019437456
532,sequence_32130,-5.7157882520247325,sequence_32127,-5.3072183078974415,0.031320626800007
533,sequence_32130,-5.7157882520247325,sequence_32133,-6.519779039196885,0.0228477617571789
730,sequence_32130,-5.7157882520247325,sequence_32144,-5.565961069145386,0.1296164569888832
626,sequence_32130,-5.7157882520247325,sequence_32134,-6.086948143042816,0.0220685408927561
733,sequence_32130,-5.7157882520247325,sequence_32145,-7.251058911469951,0.1321700052094809
644,sequence_32130,-5.7157882520247325,sequence_32138,-6.781133718515557,0.0168873799317988
541,sequence_32130,-5.7157882520247325,sequence_32128,-5.684063700869746,0.0467407191862766
564,sequence_32130,-5.7157882520247325,sequence_32112,-8.51762382755167,0.3211360992981209
540,sequence_32130,-5.7157882520247325,sequence_32125,-8.764202037648419,0.0476504823028131
526,sequence_32130,-5.7157882520247325,sequence_32151,-7.450035379594821,0.0311004515744948
631,sequence_32130,-5.7157882520247325,sequence_32137,-6.099982560129262,0.046551742389414
638,sequence_32130,-5.7157882520247325,sequence_32121,-6.578239299103505,0.0184100848903194
637,sequence_32130,-5.7157882520247325,sequence_32109,-8.8749984685552,0.0490721967966276
729,sequence_32130,-5.7157882520247325,sequence_32161,-6.390606369080943,0.1180940319874251
668,sequence_32130,-5.7157882520247325,sequence_32179,-7.381695972507586,0.2942597948313611
633,sequence_32130,-5.7157882520247325,sequence_32143,-6.164881645817131,0.0255393666013346
535,sequence_32130,-5.7157882520247325,sequence_32174,-6.886395745117742,0.0227416189045324
577,sequence_32130,-5.7157882520247325,sequence_32158,-7.7252366227309155,0.3407036903156033
536,sequence_32130,-5.7157882520247325,sequence_32114,-8.025415659124889,0.0565767704226075
635,sequence_32130,-5.7157882520247325,sequence_32135,-5.605247469738862,0.0319270341581019
643,sequence_32130,-5.7157882520247325,sequence_32146,-7.807595902051432,0.0434949809705133
629,sequence_32130,-5.7157882520247325,sequence_32120,-5.463833086780952,0.0061746656825925
