,id_seq1,target_seq1,id_seq2,target_seq2,distance
441,sequence_51170,-5.599110392902725,sequence_51051,-8.47377823934988,0.9842520453859348
436,sequence_51170,-5.599110392902725,sequence_51001,-8.53182220350879,0.9594532059267614
328,sequence_51170,-5.599110392902725,sequence_51052,-7.931613379354088,0.9966077319451416
399,sequence_51170,-5.599110392902725,sequence_51050,-4.353862895527104,0.9656028784219828
409,sequence_51170,-5.599110392902725,sequence_51043,-5.997333168034557,0.9812355575622264
312,sequence_51170,-5.599110392902725,sequence_51023,-4.593912239723845,0.995261445708228
338,sequence_51170,-5.599110392902725,sequence_50989,-5.202960772973575,1.005139934210738
298,sequence_51170,-5.599110392902725,sequence_50970,-4.986009935777647,0.9989872239861056
414,sequence_51170,-5.599110392902725,sequence_51007,-4.692446891809938,0.9738225983097812
299,sequence_51170,-5.599110392902725,sequence_51045,-6.269934534978312,0.9809501037537932
472,sequence_51170,-5.599110392902725,sequence_51047,-5.339031826467012,0.959098858630074
