,id_seq1,target_seq1,id_seq2,target_seq2,distance
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,1.0159933037737452
332,sequence_51170,-5.599110392902725,sequence_51046,-7.53760401737095,1.009618930219215
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,1.0458102745936724
452,sequence_51170,-5.599110392902725,sequence_51021,-5.061021415988704,1.004615840727486
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,1.0252443287506554
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,1.0359761474721392
445,sequence_51170,-5.599110392902725,sequence_50993,-7.312336322903731,1.0446534100161695
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,1.0436161171320872
335,sequence_51170,-5.599110392902725,sequence_50980,-5.395644495280823,1.0215937019821582
456,sequence_51170,-5.599110392902725,sequence_51056,-5.850855450691768,1.0416644961889645
320,sequence_51170,-5.599110392902725,sequence_50995,-6.569508668935794,1.0536411076806882
408,sequence_51170,-5.599110392902725,sequence_50991,-8.436912109982138,1.0304151433804067
481,sequence_51170,-5.599110392902725,sequence_50967,-5.218809117262096,0.9957088204913486
431,sequence_51170,-5.599110392902725,sequence_50992,-7.440072608002367,1.0343178783210656
402,sequence_51170,-5.599110392902725,sequence_51011,-5.444562277270213,1.0179278184790297
318,sequence_51170,-5.599110392902725,sequence_50978,-8.571060179872774,1.0537325618708295
455,sequence_51170,-5.599110392902725,sequence_51057,-7.239446757304117,1.021111591063598
314,sequence_51170,-5.599110392902725,sequence_51018,-7.920386157149045,1.0321619604007752
315,sequence_51170,-5.599110392902725,sequence_51015,-5.194006961724645,0.9984431406684544
412,sequence_51170,-5.599110392902725,sequence_51020,-4.576447227967023,1.0054487424297098
413,sequence_51170,-5.599110392902725,sequence_51034,-8.187646078101817,1.0088863664151164
437,sequence_51170,-5.599110392902725,sequence_50990,-8.580398018436656,1.008825574407844
466,sequence_51170,-5.599110392902725,sequence_50977,-6.601103781309464,1.0274553728223166
491,sequence_51170,-5.599110392902725,sequence_51024,-4.606670807697861,1.023759634587795
459,sequence_51170,-5.599110392902725,sequence_50982,-5.477456019885743,1.0381538949914806
473,sequence_51170,-5.599110392902725,sequence_50964,-5.326405663918352,1.0491594686337289
311,sequence_51170,-5.599110392902725,sequence_51027,-8.905971381085486,0.9955473637655722
457,sequence_51170,-5.599110392902725,sequence_51055,-6.073930941831184,1.0017041796824346
336,sequence_51170,-5.599110392902725,sequence_50969,-7.993460215889013,0.9865939584771788
394,sequence_51170,-5.599110392902725,sequence_50974,-4.78760150401719,1.007729150937294
406,sequence_51170,-5.599110392902725,sequence_51010,-5.965483650327768,1.0096863118829098
471,sequence_51170,-5.599110392902725,sequence_50971,-6.926741159901643,1.031528460126493
433,sequence_51170,-5.599110392902725,sequence_51040,-5.1778216658610186,0.9801101413270936
340,sequence_51170,-5.599110392902725,sequence_51053,-7.141996997362572,1.044261753215266
425,sequence_51170,-5.599110392902725,sequence_50961,-7.602871394879726,1.039000198882623
303,sequence_51170,-5.599110392902725,sequence_51025,-5.7112769943557415,1.02417141065482
316,sequence_51170,-5.599110392902725,sequence_50973,-6.794567628611167,1.0324794647074351
417,sequence_51170,-5.599110392902725,sequence_51000,-7.071213324987105,1.017488562877479
463,sequence_51170,-5.599110392902725,sequence_50968,-6.107021603142809,1.021548407397136
442,sequence_51170,-5.599110392902725,sequence_50975,-8.356998357359751,0.9949114533682504
321,sequence_51170,-5.599110392902725,sequence_50972,-7.588913722504616,1.0221042685858268
415,sequence_51170,-5.599110392902725,sequence_51026,-5.036439269942528,1.0149565196881316
449,sequence_51170,-5.599110392902725,sequence_50994,-8.261822655555044,1.0421629231930691
682,sequence_32130,-5.7157882520247325,sequence_50963,-4.781440038086389,0.9441783754071944
670,sequence_32130,-5.7157882520247325,sequence_50998,-5.944204158002268,0.9599250690768362
547,sequence_32130,-5.7157882520247325,sequence_51003,-4.688170977244142,0.9695761293034832
717,sequence_32130,-5.7157882520247325,sequence_50981,-7.512823751591346,1.0318580610978922
648,sequence_32130,-5.7157882520247325,sequence_51008,-4.585620137449986,0.9660963050739734
553,sequence_32130,-5.7157882520247325,sequence_51014,-4.875093284104756,0.9666278236417676
588,sequence_32130,-5.7157882520247325,sequence_50966,-7.12754277570154,0.9289432197098944
712,sequence_32130,-5.7157882520247325,sequence_50976,-7.644636157990131,0.9867125182301832
574,sequence_32130,-5.7157882520247325,sequence_50987,-8.15482384172899,0.9330813003355344
676,sequence_32130,-5.7157882520247325,sequence_50965,-8.132680322148055,0.994980907472372
651,sequence_32130,-5.7157882520247325,sequence_51035,-6.5243104484277685,0.9658011274004392
734,sequence_32130,-5.7157882520247325,sequence_50985,-4.308443704891928,0.956089596618034
579,sequence_32130,-5.7157882520247325,sequence_51046,-7.53760401737095,0.9565357477562172
645,sequence_32130,-5.7157882520247325,sequence_50962,-7.232986764011962,0.9757379013434933
699,sequence_32130,-5.7157882520247325,sequence_51021,-5.061021415988704,0.9572146393914
556,sequence_32130,-5.7157882520247325,sequence_51002,-5.509785716570097,0.9547943490716494
552,sequence_32130,-5.7157882520247325,sequence_51017,-7.84298595409709,0.9504698108743757
692,sequence_32130,-5.7157882520247325,sequence_50993,-7.312336322903731,0.9082605275113338
723,sequence_32130,-5.7157882520247325,sequence_50983,-7.874339064617118,0.9720438663732632
582,sequence_32130,-5.7157882520247325,sequence_50980,-5.395644495280823,0.9512765622127596
703,sequence_32130,-5.7157882520247325,sequence_51056,-5.850855450691768,0.961869729282093
567,sequence_32130,-5.7157882520247325,sequence_50995,-6.569508668935794,0.9711609253209144
655,sequence_32130,-5.7157882520247325,sequence_50991,-8.436912109982138,0.9684984680081784
728,sequence_32130,-5.7157882520247325,sequence_50967,-5.218809117262096,0.9396252924072158
678,sequence_32130,-5.7157882520247325,sequence_50992,-7.440072608002367,0.8989832776102562
649,sequence_32130,-5.7157882520247325,sequence_51011,-5.444562277270213,0.9601673186841974
565,sequence_32130,-5.7157882520247325,sequence_50978,-8.571060179872774,0.9084523008736204
702,sequence_32130,-5.7157882520247325,sequence_51057,-7.239446757304117,0.9327447601768248
561,sequence_32130,-5.7157882520247325,sequence_51018,-7.920386157149045,0.9314089078742428
562,sequence_32130,-5.7157882520247325,sequence_51015,-5.194006961724645,0.9659834471964776
659,sequence_32130,-5.7157882520247325,sequence_51020,-4.576447227967023,0.9476770416821284
660,sequence_32130,-5.7157882520247325,sequence_51034,-8.187646078101817,0.9634601193105432
684,sequence_32130,-5.7157882520247325,sequence_50990,-8.580398018436656,0.9835447759044564
713,sequence_32130,-5.7157882520247325,sequence_50977,-6.601103781309464,0.9884815574877494
738,sequence_32130,-5.7157882520247325,sequence_51024,-4.606670807697861,0.9357037297849716
706,sequence_32130,-5.7157882520247325,sequence_50982,-5.477456019885743,0.9258763554500088
720,sequence_32130,-5.7157882520247325,sequence_50964,-5.326405663918352,0.9599906825206916
558,sequence_32130,-5.7157882520247325,sequence_51027,-8.905971381085486,0.945070231736972
704,sequence_32130,-5.7157882520247325,sequence_51055,-6.073930941831184,0.920701121130937
583,sequence_32130,-5.7157882520247325,sequence_50969,-7.993460215889013,0.943178540807798
641,sequence_32130,-5.7157882520247325,sequence_50974,-4.78760150401719,1.002914557042295
653,sequence_32130,-5.7157882520247325,sequence_51010,-5.965483650327768,0.9666223586637348
718,sequence_32130,-5.7157882520247325,sequence_50971,-6.926741159901643,0.8978439501005239
680,sequence_32130,-5.7157882520247325,sequence_51040,-5.1778216658610186,0.9650524729430178
587,sequence_32130,-5.7157882520247325,sequence_51053,-7.141996997362572,0.9619377544812512
672,sequence_32130,-5.7157882520247325,sequence_50961,-7.602871394879726,0.9316834595653918
550,sequence_32130,-5.7157882520247325,sequence_51025,-5.7112769943557415,0.973809966106194
563,sequence_32130,-5.7157882520247325,sequence_50973,-6.794567628611167,0.9664367902173988
664,sequence_32130,-5.7157882520247325,sequence_51000,-7.071213324987105,0.9206169366139504
710,sequence_32130,-5.7157882520247325,sequence_50968,-6.107021603142809,0.971017334383912
689,sequence_32130,-5.7157882520247325,sequence_50975,-8.356998357359751,0.9924028538339016
568,sequence_32130,-5.7157882520247325,sequence_50972,-7.588913722504616,0.9528965468810284
662,sequence_32130,-5.7157882520247325,sequence_51026,-5.036439269942528,0.9450697244364298
696,sequence_32130,-5.7157882520247325,sequence_50994,-8.261822655555044,0.9720735977974416
