,id_seq1,target_seq1,id_seq2,target_seq2,distance
491,sequence_19402,43.0,sequence_19482,59.3,0.2273596929976815
263,sequence_19402,43.0,sequence_20036,52.9,0.2155520586772485
316,sequence_19402,43.0,sequence_19354,60.0,0.2654551562882137
445,sequence_19402,43.0,sequence_20047,49.9,0.1594097863997063
460,sequence_19402,43.0,sequence_19364,57.1,0.1989203106774168
367,sequence_19402,43.0,sequence_20076,55.7,0.2016831425776581
471,sequence_19402,43.0,sequence_19476,62.2,0.2631501472543764
478,sequence_19402,43.0,sequence_19471,60.0,0.2469154308665215
441,sequence_19402,43.0,sequence_19502,59.9,0.1884384514901352
379,sequence_19402,43.0,sequence_19412,55.3,0.2182440377192467
473,sequence_19402,43.0,sequence_19463,62.7,0.2254618149487846
438,sequence_19402,43.0,sequence_20034,52.0,0.235452797817312
443,sequence_19402,43.0,sequence_19355,58.8,0.2130219706978602
493,sequence_19402,43.0,sequence_19356,59.0,0.2417924109644469
311,sequence_19402,43.0,sequence_19406,53.8,0.2530856574363708
329,sequence_19402,43.0,sequence_19443,48.0,0.190065857007512
419,sequence_19402,43.0,sequence_20044,48.4,0.1902608998191693
401,sequence_19402,43.0,sequence_19512,54.4,0.2462810589550078
376,sequence_19402,43.0,sequence_19427,53.8,0.2316409937813253
452,sequence_19402,43.0,sequence_19499,53.3,0.2196546152485761
325,sequence_19402,43.0,sequence_19357,58.5,0.2224885390306656
451,sequence_19402,43.0,sequence_19444,50.7,0.2131682903248042
484,sequence_19402,43.0,sequence_19462,63.2,0.2443320691190577
336,sequence_19402,43.0,sequence_19415,52.8,0.1644422695051366
448,sequence_19402,43.0,sequence_19479,60.8,0.2080357661557262
500,sequence_19402,43.0,sequence_19413,58.7,0.1633654798297363
399,sequence_19402,43.0,sequence_19423,61.2,0.2787154462888628
286,sequence_19402,43.0,sequence_19450,46.0,0.2175806746933192
615,sequence_20054,49.0,sequence_19511,62.4,0.2152374502729486
748,sequence_20054,49.0,sequence_19351,60.9,0.2040282578467993
605,sequence_20054,49.0,sequence_20062,57.9,0.1891064250627143
728,sequence_20054,49.0,sequence_19459,59.2,0.1973041307220911
747,sequence_20054,49.0,sequence_19478,60.1,0.1978975997833223
740,sequence_20054,49.0,sequence_19353,64.3,0.1855254969000218
732,sequence_20054,49.0,sequence_19480,62.8,0.2086924052283648
634,sequence_20054,49.0,sequence_19428,49.3,0.2176724373915999
724,sequence_20054,49.0,sequence_19360,63.5,0.2135874294053842
554,sequence_20054,49.0,sequence_20072,48.7,0.1895013984117268
751,sequence_20054,49.0,sequence_19482,59.3,0.2180500630589223
523,sequence_20054,49.0,sequence_20036,52.9,0.186247013398873
576,sequence_20054,49.0,sequence_19354,60.0,0.1842486363585901
705,sequence_20054,49.0,sequence_20047,49.9,0.2271044693527628
720,sequence_20054,49.0,sequence_19364,57.1,0.2156809449163277
627,sequence_20054,49.0,sequence_20076,55.7,0.20353709735574
731,sequence_20054,49.0,sequence_19476,62.2,0.1964056007348059
738,sequence_20054,49.0,sequence_19471,60.0,0.1761675622809148
701,sequence_20054,49.0,sequence_19502,59.9,0.2212266936877193
639,sequence_20054,49.0,sequence_19412,55.3,0.230681642095768
733,sequence_20054,49.0,sequence_19463,62.7,0.195047507033543
698,sequence_20054,49.0,sequence_20034,52.0,0.2025885979022512
703,sequence_20054,49.0,sequence_19355,58.8,0.2254062554588936
753,sequence_20054,49.0,sequence_19356,59.0,0.2141033628881153
571,sequence_20054,49.0,sequence_19406,53.8,0.2036068515546567
589,sequence_20054,49.0,sequence_19443,48.0,0.2250243320176732
679,sequence_20054,49.0,sequence_20044,48.4,0.2067320729833666
661,sequence_20054,49.0,sequence_19512,54.4,0.212105822645207
636,sequence_20054,49.0,sequence_19427,53.8,0.1594212971970809
712,sequence_20054,49.0,sequence_19499,53.3,0.2079412657458831
585,sequence_20054,49.0,sequence_19357,58.5,0.174761065457956
711,sequence_20054,49.0,sequence_19444,50.7,0.2120314599298887
744,sequence_20054,49.0,sequence_19462,63.2,0.2266008826108142
596,sequence_20054,49.0,sequence_19415,52.8,0.2262919353401707
708,sequence_20054,49.0,sequence_19479,60.8,0.1933856768222507
760,sequence_20054,49.0,sequence_19413,58.7,0.2277751083854423
659,sequence_20054,49.0,sequence_19423,61.2,0.1561247578060571
546,sequence_20054,49.0,sequence_19450,46.0,0.1841813508474731
