,id_seq1,target_seq1,id_seq2,target_seq2,distance
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,1148.957105973108
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,1151.990480583867
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,1136.7810730102651
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,1132.936950816695
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,1152.611327620738
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,1141.250903509259
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,429.0424284215724
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,319.3215272401001
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,577.2107447376737
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,715.3019025010979
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,645.1741976389167
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,473.130834035851
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,624.5258925489079
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,689.7606781736474
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,355.78591966141664
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,610.8747112815033
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,139.40242782817666
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,265.13890678414214
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,208.53294654641508
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,210.58466431034336
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,407.0509156711602
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,222.13356147748135
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,102.32222648222624
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,445.6602392428901
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,244.46668937881907
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,124.66906923615818
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,653.6650611916473
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,201.30704469995575
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,609.8391955723409
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,30.8999231876068
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,509.44965257508034
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,334.8200778774176
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,208.516372794824
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,450.224836345453
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,407.6515722385356
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,361.2506368364768
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,186.19124286429263
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,180.644990130532
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,68.13304148913359
468,sequence_51170,-5.599110392902725,sequence_51126,-6.8444229718282426,619.0698935971043
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,610.2432419494787
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,292.36881764555534
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,249.4901804599131
345,sequence_51170,-5.599110392902725,sequence_51133,-5.587718813645618,634.8210430802211
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,117.75409646543086
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,411.5261579842769
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,473.89274150621895
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,610.5662047219204
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,424.878324266807
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,285.24152313579805
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,667.5097054957029
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,181.70538478958184
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,249.52829726846613
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,494.1408151962151
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,371.9730533257886
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,441.7802808194703
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,625.2582343767652
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,661.3969386507318
375,sequence_51170,-5.599110392902725,sequence_51128,-7.354080449503878,478.8948950185208
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,462.8140596259474
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,227.25522665175384
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,606.4019582383371
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,220.8411848636255
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,515.9412473088967
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,388.8151243694489
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,508.9620925438652
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,546.3561703882093
376,sequence_51170,-5.599110392902725,sequence_51134,-7.793345450173909,537.7178108066349
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,703.0031955799917
368,sequence_51170,-5.599110392902725,sequence_51179,-6.743875944193901,525.0816825128353
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,180.47257278542355
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,157.05738100296338
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,542.9692914651436
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,565.5178851729095
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,1160.1455951639991
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,1167.6352027390233
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,1179.7307895819324
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,1159.9906601385976
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,1177.293460165531
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,1180.4494578864146
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,1176.4435810666823
514,sequence_32130,-5.7157882520247325,sequence_51131,-7.774340977997347,1151.4446009132614
732,sequence_32130,-5.7157882520247325,sequence_51153,-7.196744445638808,1155.9657724450883
521,sequence_32130,-5.7157882520247325,sequence_51145,-7.832019468805971,1182.9990808506698
510,sequence_32130,-5.7157882520247325,sequence_51173,-7.430867304520878,1177.7740478719932
511,sequence_32130,-5.7157882520247325,sequence_51168,-7.697662542801202,1167.509574989601
501,sequence_32130,-5.7157882520247325,sequence_51159,-5.319842748072733,1164.536369226071
505,sequence_32130,-5.7157882520247325,sequence_51199,-6.996026362092827,1168.635047356295
620,sequence_32130,-5.7157882520247325,sequence_51129,-8.402091964503104,1162.345351074447
610,sequence_32130,-5.7157882520247325,sequence_51180,-6.304185064160062,1168.5530633621393
508,sequence_32130,-5.7157882520247325,sequence_51157,-7.993079403043451,1170.7071631209874
624,sequence_32130,-5.7157882520247325,sequence_51135,-7.603076627631569,1165.220690284454
599,sequence_32130,-5.7157882520247325,sequence_51165,-8.135108482126563,1160.2436110395652
594,sequence_32130,-5.7157882520247325,sequence_51167,-6.709785800218548,1174.8616488760963
708,sequence_32130,-5.7157882520247325,sequence_51197,-6.969794378455091,1191.8697644352128
495,sequence_32130,-5.7157882520247325,sequence_51170,-5.599110392902725,1167.9141562078053
607,sequence_32130,-5.7157882520247325,sequence_51161,-8.29923749627917,1170.301070524829
740,sequence_32130,-5.7157882520247325,sequence_51146,-3.958357370465748,1176.5778740524015
606,sequence_32130,-5.7157882520247325,sequence_51177,-6.222235866357328,1168.115241064883
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,1153.6958281087782
598,sequence_32130,-5.7157882520247325,sequence_51158,-6.222980712367778,1166.5851473621588
601,sequence_32130,-5.7157882520247325,sequence_51155,-5.6881928391837775,1165.1400971506905
523,sequence_32130,-5.7157882520247325,sequence_51148,-6.975393550316428,1196.1576382237834
613,sequence_32130,-5.7157882520247325,sequence_51154,-7.492004982128037,1163.865135262355
524,sequence_32130,-5.7157882520247325,sequence_51141,-6.2807344442384325,1164.9538197831318
500,sequence_32130,-5.7157882520247325,sequence_51181,-6.128408684508713,1174.0480677141377
507,sequence_32130,-5.7157882520247325,sequence_51183,-7.546017632580344,1163.493326955084
600,sequence_32130,-5.7157882520247325,sequence_51176,-6.977819960699303,1168.5993313604752
715,sequence_32130,-5.7157882520247325,sequence_51126,-6.8444229718282426,1150.4881724488173
522,sequence_32130,-5.7157882520247325,sequence_51187,-6.886468446878718,1156.4105722207833
504,sequence_32130,-5.7157882520247325,sequence_51169,-6.371702819572715,1170.7285133054672
499,sequence_32130,-5.7157882520247325,sequence_51149,-7.135845590862672,1179.134241376388
592,sequence_32130,-5.7157882520247325,sequence_51133,-5.587718813645618,1151.472764583761
603,sequence_32130,-5.7157882520247325,sequence_51172,-6.315267818049118,1176.079724805891
604,sequence_32130,-5.7157882520247325,sequence_51195,-4.719117050535875,1176.0027870614636
694,sequence_32130,-5.7157882520247325,sequence_51193,-5.950238637114008,1179.0367073960035
518,sequence_32130,-5.7157882520247325,sequence_51192,-5.696734269383801,1175.3304802272503
700,sequence_32130,-5.7157882520247325,sequence_51150,-7.330164570040457,1186.945975303813
509,sequence_32130,-5.7157882520247325,sequence_51163,-5.840652190889835,1169.379614487699
625,sequence_32130,-5.7157882520247325,sequence_51190,-8.743963500717465,1159.496274975159
597,sequence_32130,-5.7157882520247325,sequence_51178,-5.206388367343241,1167.403878901865
595,sequence_32130,-5.7157882520247325,sequence_51130,-5.73331703632774,1164.1266906095186
621,sequence_32130,-5.7157882520247325,sequence_51185,-5.7929627601304565,1178.083665504547
520,sequence_32130,-5.7157882520247325,sequence_51151,-7.50501562302166,1171.3975771548871
711,sequence_32130,-5.7157882520247325,sequence_51200,-4.040097249792159,1158.3240262922372
617,sequence_32130,-5.7157882520247325,sequence_51198,-7.041057436612152,1172.179629778124
496,sequence_32130,-5.7157882520247325,sequence_51136,-5.335352191963125,1158.1677272872137
622,sequence_32130,-5.7157882520247325,sequence_51128,-7.354080449503878,1153.4010622293747
513,sequence_32130,-5.7157882520247325,sequence_51182,-5.384437728556348,1177.2243103512683
605,sequence_32130,-5.7157882520247325,sequence_51152,-6.5750272986407685,1160.5065381319184
516,sequence_32130,-5.7157882520247325,sequence_51196,-7.3141295128133885,1165.0776293362428
596,sequence_32130,-5.7157882520247325,sequence_51186,-5.749568986531335,1172.832927130126
525,sequence_32130,-5.7157882520247325,sequence_51137,-8.113936450186205,1169.337337025099
726,sequence_32130,-5.7157882520247325,sequence_51201,-6.724658769791372,1181.4130623982112
716,sequence_32130,-5.7157882520247325,sequence_51143,-5.813377959587455,1154.092553209646
515,sequence_32130,-5.7157882520247325,sequence_51138,-5.893746696133273,1173.6265789657712
623,sequence_32130,-5.7157882520247325,sequence_51134,-7.793345450173909,1174.6198525132845
707,sequence_32130,-5.7157882520247325,sequence_51132,-4.340049860624873,1146.2984624133758
615,sequence_32130,-5.7157882520247325,sequence_51179,-6.743875944193901,1164.0591994413255
609,sequence_32130,-5.7157882520247325,sequence_51156,-6.2249740524313975,1166.073526664378
608,sequence_32130,-5.7157882520247325,sequence_51166,-7.112515562930268,1168.227802819082
519,sequence_32130,-5.7157882520247325,sequence_51147,-8.583544794452564,1148.8992209721837
517,sequence_32130,-5.7157882520247325,sequence_51202,-6.673839708394163,1158.041597452712
