,id_seq1,target_seq1,id_seq2,target_seq2,distance
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,4824.683561388361
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,4750.651966024906
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,4796.957428409436
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,4831.418154956436
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,4848.9329431328
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,4707.288530252917
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,4692.533244715406
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,2553.4668364573977
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,3189.9269975707207
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,2905.3673089553918
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,2077.312123689647
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,2765.6596522656746
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,2686.475035011962
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,602.688784374307
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,1016.3724238635068
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,737.1403887293926
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,1919.1865250384628
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,454.3775954751951
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,2170.613323271577
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,2955.7821597853717
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,2811.574609756932
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,2161.7901618807364
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,944.4951434374768
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,2608.844652773721
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,1250.515052238405
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,1739.6721481365016
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,2048.579013671789
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,1986.0245402376
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,619.8187474901514
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,1318.795197541036
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,1731.8299352268746
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,1764.4818214091129
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,2815.7670456001097
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,2072.912249987085
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,2523.980084419776
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,2482.9452288887387
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,2479.3559782820903
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,4747.493838283676
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,4775.5663439278605
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,4806.30568416896
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,4843.759068489317
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,4794.496817251455
521,sequence_32130,-5.7157882520247325,sequence_51145,-7.832019468805971,4818.665195386312
510,sequence_32130,-5.7157882520247325,sequence_51173,-7.430867304520878,4787.588283783546
511,sequence_32130,-5.7157882520247325,sequence_51168,-7.697662542801202,4779.798577773375
501,sequence_32130,-5.7157882520247325,sequence_51159,-5.319842748072733,4757.701624044169
620,sequence_32130,-5.7157882520247325,sequence_51129,-8.402091964503104,4747.604873806479
508,sequence_32130,-5.7157882520247325,sequence_51157,-7.993079403043451,4773.059839972818
624,sequence_32130,-5.7157882520247325,sequence_51135,-7.603076627631569,4735.4515130795735
708,sequence_32130,-5.7157882520247325,sequence_51197,-6.969794378455091,4811.259629090858
740,sequence_32130,-5.7157882520247325,sequence_51146,-3.958357370465748,4799.553962927864
523,sequence_32130,-5.7157882520247325,sequence_51148,-6.975393550316428,4861.431805643243
507,sequence_32130,-5.7157882520247325,sequence_51183,-7.546017632580344,4772.808896447181
522,sequence_32130,-5.7157882520247325,sequence_51187,-6.886468446878718,4712.601105340674
499,sequence_32130,-5.7157882520247325,sequence_51149,-7.135845590862672,4780.524022398206
604,sequence_32130,-5.7157882520247325,sequence_51195,-4.719117050535875,4830.588813215966
694,sequence_32130,-5.7157882520247325,sequence_51193,-5.950238637114008,4848.7317326322745
700,sequence_32130,-5.7157882520247325,sequence_51150,-7.330164570040457,4813.299139849357
597,sequence_32130,-5.7157882520247325,sequence_51178,-5.206388367343241,4751.384978974381
595,sequence_32130,-5.7157882520247325,sequence_51130,-5.73331703632774,4766.942103675834
520,sequence_32130,-5.7157882520247325,sequence_51151,-7.50501562302166,4790.366784635089
711,sequence_32130,-5.7157882520247325,sequence_51200,-4.040097249792159,4759.456971057717
617,sequence_32130,-5.7157882520247325,sequence_51198,-7.041057436612152,4741.172149152192
513,sequence_32130,-5.7157882520247325,sequence_51182,-5.384437728556348,4827.1504940118175
525,sequence_32130,-5.7157882520247325,sequence_51137,-8.113936450186205,4755.158773816051
515,sequence_32130,-5.7157882520247325,sequence_51138,-5.893746696133273,4730.3300509359
517,sequence_32130,-5.7157882520247325,sequence_51202,-6.673839708394163,4756.458037142947
