,id_seq1,target_seq1,id_seq2,target_seq2,distance
528,sequence_32130,-5.7157882520247325,sequence_32117,-6.013942880307312,595.9663373265306
532,sequence_32130,-5.7157882520247325,sequence_32127,-5.3072183078974415,455.28630872043584
533,sequence_32130,-5.7157882520247325,sequence_32133,-6.519779039196885,607.8804242627245
730,sequence_32130,-5.7157882520247325,sequence_32144,-5.565961069145386,1547.249110807248
626,sequence_32130,-5.7157882520247325,sequence_32134,-6.086948143042816,455.08972159330295
733,sequence_32130,-5.7157882520247325,sequence_32145,-7.251058911469951,1624.3998980789245
644,sequence_32130,-5.7157882520247325,sequence_32138,-6.781133718515557,775.75733347777
531,sequence_32130,-5.7157882520247325,sequence_32126,-5.968435149556656,1322.9305321981687
541,sequence_32130,-5.7157882520247325,sequence_32128,-5.684063700869746,705.5727637496647
564,sequence_32130,-5.7157882520247325,sequence_32112,-8.51762382755167,2529.65793991211
667,sequence_32130,-5.7157882520247325,sequence_32166,-7.342049413024209,2756.805139914784
540,sequence_32130,-5.7157882520247325,sequence_32125,-8.764202037648419,1262.0013076013672
690,sequence_32130,-5.7157882520247325,sequence_32155,-8.338521820335119,2511.9131998748826
526,sequence_32130,-5.7157882520247325,sequence_32151,-7.450035379594821,1038.952555672577
638,sequence_32130,-5.7157882520247325,sequence_32121,-6.578239299103505,595.4833098768429
538,sequence_32130,-5.7157882520247325,sequence_32119,-5.975586824902201,796.9897200633519
637,sequence_32130,-5.7157882520247325,sequence_32109,-8.8749984685552,596.3969869189398
639,sequence_32130,-5.7157882520247325,sequence_32140,-8.622125342490829,1357.231116973734
527,sequence_32130,-5.7157882520247325,sequence_32148,-6.566272408536558,1250.515052238405
633,sequence_32130,-5.7157882520247325,sequence_32143,-6.164881645817131,838.3505316531505
535,sequence_32130,-5.7157882520247325,sequence_32174,-6.886395745117742,991.6009319108316
628,sequence_32130,-5.7157882520247325,sequence_32110,-6.435581273863229,1071.2084487811978
536,sequence_32130,-5.7157882520247325,sequence_32114,-8.025415659124889,1208.3798639538272
635,sequence_32130,-5.7157882520247325,sequence_32135,-5.605247469738862,612.3798608027782
643,sequence_32130,-5.7157882520247325,sequence_32146,-7.807595902051432,550.3672592333323
687,sequence_32130,-5.7157882520247325,sequence_32111,-7.720394486348803,2117.965773637537
629,sequence_32130,-5.7157882520247325,sequence_32120,-5.463833086780952,619.8187474901514
543,sequence_32130,-5.7157882520247325,sequence_32132,-7.1048508816280265,1162.416400343629
