,id_seq1,target_seq1,id_seq2,target_seq2,distance
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,379.00575118145633
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,770.1043517421714
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,418.7272928989941
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,265.38348945096413
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,842.4592498250227
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,483.2334820100424
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,211.54519766487252
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,1266.8220203878718
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,399.385289691333
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,1212.8013069878882
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,100.16676701780884
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,957.0246852896324
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,627.5344625032079
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,399.94570993971166
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,870.1166589990218
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,790.8519220784193
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,687.3547845225928
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,365.61286283648445
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,366.7996681051252
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,135.99213737727632
468,sequence_51170,-5.599110392902725,sequence_51126,-6.8444229718282426,1173.818418110957
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,1189.2358275419597
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,548.655034136387
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,467.9094946707109
345,sequence_51170,-5.599110392902725,sequence_51133,-5.587718813645618,1202.2086610730269
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,225.85873845124965
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,814.312169794582
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,932.4748045442516
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,1165.6597190843731
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,848.8100936972946
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,550.081093096527
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,1312.5143150833478
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,348.4684650925246
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,428.2327386014642
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,948.094696346441
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,330.2793172815246
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,719.7685540749541
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,853.8530452564013
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,1221.0734782741863
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,1256.4406373757574
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,359.3859537558612
375,sequence_51170,-5.599110392902725,sequence_51128,-7.354080449503878,904.3410900143926
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,944.2659540311088
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,448.207426948818
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,1165.2525685146932
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,436.54169158228177
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,1013.76221560032
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,730.1416012997753
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,970.3296181893296
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,1041.556411565336
376,sequence_51170,-5.599110392902725,sequence_51134,-7.793345450173909,1018.1494510818144
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,1351.3883789926676
368,sequence_51170,-5.599110392902725,sequence_51179,-6.743875944193901,1012.5935893101732
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,357.4775369551771
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,299.5258079743714
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,1064.1023229749287
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,1096.75438378513
