,id_seq1,target_seq1,id_seq2,target_seq2,distance
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,1761.7305670697576
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,1800.875768298161
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,1779.1810726344888
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,1839.3224781021
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,1787.4638872930104
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,1796.6032728976895
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,1774.5472730156782
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,1797.4489388466673
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,1793.48890967466
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,1794.4904744346736
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,1785.692998822079
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,1792.0503203841374
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,1789.499879740298
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,1811.3452417859107
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,1790.7858681328512
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,1798.5860707758052
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,1753.7954643732633
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,1772.650310936731
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,1797.429850983645
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,1837.0694659630483
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,1826.7444631569876
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,1811.6110731037693
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,1776.724996663862
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,1791.251274316147
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,1795.3229793777414
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,1819.0565560363127
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,1786.7239514604853
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,1786.2392751818495
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,1777.6802684396737
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,1802.7921802611384
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,1792.2202206580837
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,1769.8001343654346
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,1804.8026624986207
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,1788.90135041519
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,1784.8244844296455
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,1817.3678970851663
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,1780.0191581031454
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,1826.3130323485072
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,1800.5402878846396
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,1810.2252708906728
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,1808.2844760121952
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,1815.2756643028824
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,1790.6484839025582
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,1808.9999468061048
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,1791.8671513575218
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,1785.796354923142
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,1795.8519189402198
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,1771.3735331545097
