,id_seq1,target_seq1,id_seq2,target_seq2,distance
338,sequence_51170,-5.599110392902725,sequence_50989,-5.202960772973575,1790.100257595141
463,sequence_51170,-5.599110392902725,sequence_50968,-6.107021603142809,1785.213699720549
442,sequence_51170,-5.599110392902725,sequence_50975,-8.356998357359751,1770.62584054277
321,sequence_51170,-5.599110392902725,sequence_50972,-7.588913722504616,1865.949580980909
467,sequence_51170,-5.599110392902725,sequence_51039,-4.871173881568278,1806.9946372942009
472,sequence_51170,-5.599110392902725,sequence_51047,-5.339031826467012,1802.1454485328868
682,sequence_32130,-5.7157882520247325,sequence_50963,-4.781440038086389,1857.8413958828855
670,sequence_32130,-5.7157882520247325,sequence_50998,-5.944204158002268,1818.834973680848
547,sequence_32130,-5.7157882520247325,sequence_51003,-4.688170977244142,1792.7706263997688
657,sequence_32130,-5.7157882520247325,sequence_51009,-4.573850042256471,1784.61255435265
648,sequence_32130,-5.7157882520247325,sequence_51008,-4.585620137449986,1787.013094803916
695,sequence_32130,-5.7157882520247325,sequence_51038,-5.012320997946479,1755.8298778777714
721,sequence_32130,-5.7157882520247325,sequence_51049,-5.345308323514202,1782.5369722747014
553,sequence_32130,-5.7157882520247325,sequence_51014,-4.875093284104756,1781.058825395464
712,sequence_32130,-5.7157882520247325,sequence_50976,-7.644636157990131,1868.7712512910211
734,sequence_32130,-5.7157882520247325,sequence_50985,-4.308443704891928,1811.574335830843
645,sequence_32130,-5.7157882520247325,sequence_50962,-7.232986764011962,1801.4860460145565
699,sequence_32130,-5.7157882520247325,sequence_51021,-5.061021415988704,1760.5253194986374
556,sequence_32130,-5.7157882520247325,sequence_51002,-5.509785716570097,1782.3677237919255
554,sequence_32130,-5.7157882520247325,sequence_50984,-4.153545460917198,1805.3278505725848
675,sequence_32130,-5.7157882520247325,sequence_51041,-6.943692311648196,1790.0931324829862
560,sequence_32130,-5.7157882520247325,sequence_51012,-5.769612631669962,1792.0830989878873
703,sequence_32130,-5.7157882520247325,sequence_51056,-5.850855450691768,1758.1292232668509
548,sequence_32130,-5.7157882520247325,sequence_51032,-8.147653535627581,1808.5072637318297
709,sequence_32130,-5.7157882520247325,sequence_51004,-4.72181656291134,1778.7559984039324
737,sequence_32130,-5.7157882520247325,sequence_51042,-4.418679342702412,1809.032009912108
649,sequence_32130,-5.7157882520247325,sequence_51011,-5.444562277270213,1798.7652289365778
565,sequence_32130,-5.7157882520247325,sequence_50978,-8.571060179872774,1794.578751597452
658,sequence_32130,-5.7157882520247325,sequence_51031,-4.656133116104559,1784.0121833141443
576,sequence_32130,-5.7157882520247325,sequence_50988,-7.682347412816437,1800.778589911139
561,sequence_32130,-5.7157882520247325,sequence_51018,-7.920386157149045,1799.6574929665562
562,sequence_32130,-5.7157882520247325,sequence_51015,-5.194006961724645,1799.5918488804125
647,sequence_32130,-5.7157882520247325,sequence_51029,-4.668263389644887,1797.8592191475393
660,sequence_32130,-5.7157882520247325,sequence_51034,-8.187646078101817,1800.702639838352
701,sequence_32130,-5.7157882520247325,sequence_51022,-4.7007583685399,1779.2722342670131
713,sequence_32130,-5.7157882520247325,sequence_50977,-6.601103781309464,1772.7999809089686
494,sequence_32130,-5.7157882520247325,sequence_51016,-4.626935645431157,1785.692998822079
738,sequence_32130,-5.7157882520247325,sequence_51024,-4.606670807697861,1807.8889552410071
698,sequence_32130,-5.7157882520247325,sequence_51030,-4.598021987750988,1795.7595187015047
558,sequence_32130,-5.7157882520247325,sequence_51027,-8.905971381085486,1787.2997861814426
704,sequence_32130,-5.7157882520247325,sequence_51055,-6.073930941831184,1732.1180673164545
583,sequence_32130,-5.7157882520247325,sequence_50969,-7.993460215889013,1770.4505918403993
718,sequence_32130,-5.7157882520247325,sequence_50971,-6.926741159901643,1757.0406253532956
680,sequence_32130,-5.7157882520247325,sequence_51040,-5.1778216658610186,1850.3909286935664
646,sequence_32130,-5.7157882520247325,sequence_51050,-4.353862895527104,1802.590273692258
559,sequence_32130,-5.7157882520247325,sequence_51023,-4.593912239723845,1765.2133998808474
550,sequence_32130,-5.7157882520247325,sequence_51025,-5.7112769943557415,1806.1365046334956
585,sequence_32130,-5.7157882520247325,sequence_50989,-5.202960772973575,1823.3852834591405
710,sequence_32130,-5.7157882520247325,sequence_50968,-6.107021603142809,1812.795768500884
689,sequence_32130,-5.7157882520247325,sequence_50975,-8.356998357359751,1807.3527149966856
568,sequence_32130,-5.7157882520247325,sequence_50972,-7.588913722504616,1814.306032658617
714,sequence_32130,-5.7157882520247325,sequence_51039,-4.871173881568278,1796.800583599332
719,sequence_32130,-5.7157882520247325,sequence_51047,-5.339031826467012,1778.788532407852
