,id_seq1,target_seq1,id_seq2,target_seq2,distance
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.9690100677305912
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,0.9702770755260144
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.9657590539438092
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,0.9702519500080512
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.9585982015918372
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,1.0047550495335178
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.9487678022499604
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.9652664547731582
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,0.9720028547612624
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.9618798330611432
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,1.0093993061188715
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.9462028860978636
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.9696218653814156
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.9428133066450468
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.9509026748173376
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,0.974495350849974
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,0.9931285036442916
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.9659930309434832
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.9675823317463974
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.9452602027339708
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.97020033602141
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.9682600655559654
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,1.1274481638985607
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,1.1161954891350814
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,1.0394199221570934
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,1.059847859043931
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,1.1162845774295826
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,1.1278914631335724
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,1.059436102953497
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,1.149823669865231
389,sequence_51170,-5.599110392902725,sequence_32176,-7.495966273349671,1.0794333230183384
325,sequence_51170,-5.599110392902725,sequence_32113,-9.174039097210208,1.078954445697902
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,1.1725720218567104
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,1.152243571121524
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,1.139761769971167
432,sequence_51170,-5.599110392902725,sequence_32165,-6.872613250606912,1.073147804318184
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,1.0505248569923211
387,sequence_51170,-5.599110392902725,sequence_32139,-6.187468874223483,1.1597737675146105
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,1.1233808706761357
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,1.0683349292684237
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,1.074830050112979
403,sequence_51170,-5.599110392902725,sequence_32164,-7.229515353903711,1.0559372943068193
438,sequence_51170,-5.599110392902725,sequence_32168,-7.637377800222538,1.1076525065613074
434,sequence_51170,-5.599110392902725,sequence_32177,-8.394682697575568,1.0634565274533396
385,sequence_51170,-5.599110392902725,sequence_32123,-5.794704758333088,1.1409615229132075
339,sequence_51170,-5.599110392902725,sequence_32150,-7.3196132933177775,1.053027416767695
488,sequence_51170,-5.599110392902725,sequence_32153,-7.7527305527290675,1.0625335492579038
322,sequence_51170,-5.599110392902725,sequence_32115,-8.287149988801819,1.0679228267438077
393,sequence_51170,-5.599110392902725,sequence_32136,-9.513216858041744,1.10917882175982
292,sequence_51170,-5.599110392902725,sequence_32122,-5.6780835220027175,1.164202854045419
331,sequence_51170,-5.599110392902725,sequence_32180,-7.4665305235863535,1.0725852336249666
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,1.109723279953858
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,1.1484747973932274
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,1.146519998394948
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,1.1436110318171242
286,sequence_51170,-5.599110392902725,sequence_32133,-6.519779039196885,1.1352123546760164
483,sequence_51170,-5.599110392902725,sequence_32144,-5.565961069145386,1.1091786431273976
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,1.1430168503008749
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,1.1312764991291373
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,1.1786970493065363
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,1.1014188264141376
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,1.155098724064063
419,sequence_51170,-5.599110392902725,sequence_32170,-8.156613556025587,1.0565110352509235
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,1.1473107033073768
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,1.0685207048680263
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,1.0932873130506138
443,sequence_51170,-5.599110392902725,sequence_32155,-8.338521820335119,1.1179780378257116
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,1.136925176247077
446,sequence_51170,-5.599110392902725,sequence_32157,-7.7422371130498195,1.057951144601533
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,1.1078726898420257
391,sequence_51170,-5.599110392902725,sequence_32121,-6.578239299103505,1.1593591380529296
291,sequence_51170,-5.599110392902725,sequence_32119,-5.975586824902201,1.1726837022291017
390,sequence_51170,-5.599110392902725,sequence_32109,-8.8749984685552,1.1494947959640147
482,sequence_51170,-5.599110392902725,sequence_32161,-6.390606369080943,1.1216887947299412
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,1.103195681896023
280,sequence_51170,-5.599110392902725,sequence_32148,-6.566272408536558,1.1205444970855254
324,sequence_51170,-5.599110392902725,sequence_32152,-7.840763601366848,1.0800340634509698
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,1.1455888349297776
288,sequence_51170,-5.599110392902725,sequence_32174,-6.886395745117742,1.1252016248984908
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,1.0932320966326583
333,sequence_51170,-5.599110392902725,sequence_32181,-7.379938210822062,1.0550371559881848
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,1.0744236063372166
381,sequence_51170,-5.599110392902725,sequence_32110,-6.435581273863229,1.1410401953360838
289,sequence_51170,-5.599110392902725,sequence_32114,-8.025415659124889,1.1243059391576655
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,1.150954159913645
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,1.1443929429966992
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,1.1223182593503356
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,1.159679396236584
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,1.128358199154727
