,id_seq1,target_seq1,id_seq2,target_seq2,distance
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.3267251971675832
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.2684461214629483
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,0.1245534868433227
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,0.2505242702605856
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,0.2944383156809554
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,0.0779430586375452
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,0.0066792419162297
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,0.2284062547003459
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,0.0148770607477932
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,0.0389584116886978
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,0.018211393769029
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,0.0188114786705753
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,0.1161869010930402
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,0.0309415148391452
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,0.0090884336906541
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,0.1308882358413785
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,0.0113404065969338
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,0.2788504986819476
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,0.0288915372673619
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,0.2442388575470994
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,0.0013171211184603
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,0.1688606670388831
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,0.0674527410131111
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,0.0236440203336544
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,0.1382099202070331
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,0.114643500260153
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,0.0783782299597543
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,0.0205917524865569
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,0.0201693973981107
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,0.0051461448097331
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,0.2231482708685692
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,0.0540098195346894
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,0.0387352829182191
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,0.0107040381483329
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,0.0827082423378763
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,0.1246744673901992
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,0.2398649777800709
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,0.1268593561610453
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,0.0510501708295045
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,0.2773544981312125
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,0.0126580855294245
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,0.0388302356438541
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,0.1589659747550957
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,0.0218783354443794
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,0.0788303809332946
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,0.1098786767670682
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,0.2307023458244158
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,0.2869684615247478
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,0.0250449759680818
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,0.1379190758821478
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,0.033160895901792
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,0.2286311802311153
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,0.0301584442998655
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,0.182267877009862
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,0.0961554476815459
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,0.0387993940431521
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,0.1710259406943075
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,0.1938105423362977
376,sequence_51170,-5.599110392902725,sequence_51134,-7.793345450173909,0.1929810337489173
368,sequence_51170,-5.599110392902725,sequence_51179,-6.743875944193901,0.1822113266200653
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,0.0194077517446465
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,0.0189796219299304
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,0.1785456305250291
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,0.2020849674525343
355,sequence_51170,-5.599110392902725,sequence_51162,-5.483585000857007,0.0141538419753018
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,1.120793013553938
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,1.1359616302414322
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,1.1221281618123735
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,1.0697437171752917
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,1.1116061325996578
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,1.1595824325494732
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,1.1092367999316797
514,sequence_32130,-5.7157882520247325,sequence_51131,-7.774340977997347,1.0546407049880993
732,sequence_32130,-5.7157882520247325,sequence_51153,-7.196744445638808,1.1084552766550224
611,sequence_32130,-5.7157882520247325,sequence_51164,-5.675591751285612,1.1446919367231407
521,sequence_32130,-5.7157882520247325,sequence_51145,-7.832019468805971,1.1213538023547025
510,sequence_32130,-5.7157882520247325,sequence_51173,-7.430867304520878,1.1647608819878223
511,sequence_32130,-5.7157882520247325,sequence_51168,-7.697662542801202,1.127002138327562
501,sequence_32130,-5.7157882520247325,sequence_51159,-5.319842748072733,1.1286356119217242
505,sequence_32130,-5.7157882520247325,sequence_51199,-6.996026362092827,1.143294753305678
620,sequence_32130,-5.7157882520247325,sequence_51129,-8.402091964503104,1.0976885885650145
610,sequence_32130,-5.7157882520247325,sequence_51180,-6.304185064160062,1.1363557527390575
508,sequence_32130,-5.7157882520247325,sequence_51157,-7.993079403043451,1.142022496706143
624,sequence_32130,-5.7157882520247325,sequence_51135,-7.603076627631569,1.1044314927737453
594,sequence_32130,-5.7157882520247325,sequence_51167,-6.709785800218548,1.172214003671661
708,sequence_32130,-5.7157882520247325,sequence_51197,-6.969794378455091,1.115817527676547
495,sequence_32130,-5.7157882520247325,sequence_51170,-5.599110392902725,1.146519998394948
607,sequence_32130,-5.7157882520247325,sequence_51161,-8.29923749627917,1.1456106964369257
740,sequence_32130,-5.7157882520247325,sequence_51146,-3.958357370465748,1.114636590380051
606,sequence_32130,-5.7157882520247325,sequence_51177,-6.222235866357328,1.1455360134527497
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,1.0892767119570936
598,sequence_32130,-5.7157882520247325,sequence_51158,-6.222980712367778,1.133100697005652
601,sequence_32130,-5.7157882520247325,sequence_51155,-5.6881928391837775,1.1323446755599182
523,sequence_32130,-5.7157882520247325,sequence_51148,-6.975393550316428,1.148724837166258
613,sequence_32130,-5.7157882520247325,sequence_51154,-7.492004982128037,1.0961351955629477
524,sequence_32130,-5.7157882520247325,sequence_51141,-6.2807344442384325,1.135412935866882
500,sequence_32130,-5.7157882520247325,sequence_51181,-6.128408684508713,1.155987821887087
507,sequence_32130,-5.7157882520247325,sequence_51183,-7.546017632580344,1.1436862864143027
600,sequence_32130,-5.7157882520247325,sequence_51176,-6.977819960699303,1.1525643188368242
522,sequence_32130,-5.7157882520247325,sequence_51187,-6.886468446878718,1.0840969244358911
504,sequence_32130,-5.7157882520247325,sequence_51169,-6.371702819572715,1.1468590503980611
499,sequence_32130,-5.7157882520247325,sequence_51149,-7.135845590862672,1.1533668544422853
603,sequence_32130,-5.7157882520247325,sequence_51172,-6.315267818049118,1.1673606606689224
604,sequence_32130,-5.7157882520247325,sequence_51195,-4.719117050535875,1.1351734144595411
694,sequence_32130,-5.7157882520247325,sequence_51193,-5.950238637114008,1.1653275931267482
518,sequence_32130,-5.7157882520247325,sequence_51192,-5.696734269383801,1.145278938430734
700,sequence_32130,-5.7157882520247325,sequence_51150,-7.330164570040457,1.1529316450868623
509,sequence_32130,-5.7157882520247325,sequence_51163,-5.840652190889835,1.1439050569748528
625,sequence_32130,-5.7157882520247325,sequence_51190,-8.743963500717465,1.0554554772501974
597,sequence_32130,-5.7157882520247325,sequence_51178,-5.206388367343241,1.1407572057876467
595,sequence_32130,-5.7157882520247325,sequence_51130,-5.73331703632774,1.123041806542601
621,sequence_32130,-5.7157882520247325,sequence_51185,-5.7929627601304565,1.14194651642006
512,sequence_32130,-5.7157882520247325,sequence_51171,-5.988608431336485,1.14807372877929
520,sequence_32130,-5.7157882520247325,sequence_51151,-7.50501562302166,1.1325737314482285
711,sequence_32130,-5.7157882520247325,sequence_51200,-4.040097249792159,1.0928040537158774
617,sequence_32130,-5.7157882520247325,sequence_51198,-7.041057436612152,1.0895408546751468
496,sequence_32130,-5.7157882520247325,sequence_51136,-5.335352191963125,1.067881463042592
498,sequence_32130,-5.7157882520247325,sequence_51140,-6.732490772637745,1.1270717101413623
513,sequence_32130,-5.7157882520247325,sequence_51182,-5.384437728556348,1.135175321993671
605,sequence_32130,-5.7157882520247325,sequence_51152,-6.5750272986407685,1.1191189813410105
516,sequence_32130,-5.7157882520247325,sequence_51196,-7.3141295128133885,1.0858395037784363
596,sequence_32130,-5.7157882520247325,sequence_51186,-5.749568986531335,1.1496496423223912
525,sequence_32130,-5.7157882520247325,sequence_51137,-8.113936450186205,1.0913342979461589
726,sequence_32130,-5.7157882520247325,sequence_51201,-6.724658769791372,1.170095798299342
502,sequence_32130,-5.7157882520247325,sequence_51175,-5.0920670419749925,1.113775937557535
716,sequence_32130,-5.7157882520247325,sequence_51143,-5.813377959587455,1.12297605955625
515,sequence_32130,-5.7157882520247325,sequence_51138,-5.893746696133273,1.1131236341803632
623,sequence_32130,-5.7157882520247325,sequence_51134,-7.793345450173909,1.139477744508211
615,sequence_32130,-5.7157882520247325,sequence_51179,-6.743875944193901,1.1117050658534688
609,sequence_32130,-5.7157882520247325,sequence_51156,-6.2249740524313975,1.153449278035107
608,sequence_32130,-5.7157882520247325,sequence_51166,-7.112515562930268,1.1333069109958838
519,sequence_32130,-5.7157882520247325,sequence_51147,-8.583544794452564,1.0759005400865955
517,sequence_32130,-5.7157882520247325,sequence_51202,-6.673839708394163,1.0783512406762483
602,sequence_32130,-5.7157882520247325,sequence_51162,-5.483585000857007,1.1148103726228114
