,id_seq1,target_seq1,id_seq2,target_seq2,distance
314,sequence_51170,-5.599110392902725,sequence_51018,-7.920386157149045,1.0042890600648822
310,sequence_51170,-5.599110392902725,sequence_51033,-7.601809103963952,1.0126207037825667
412,sequence_51170,-5.599110392902725,sequence_51020,-4.576447227967023,1.0250964293513212
454,sequence_51170,-5.599110392902725,sequence_51022,-4.7007583685399,1.0282007833218096
424,sequence_51170,-5.599110392902725,sequence_50999,-5.527187128279114,0.9908022332313884
491,sequence_51170,-5.599110392902725,sequence_51024,-4.606670807697861,1.044778072027329
441,sequence_51170,-5.599110392902725,sequence_51051,-8.47377823934988,1.0222442790666424
459,sequence_51170,-5.599110392902725,sequence_50982,-5.477456019885743,1.009493796047274
473,sequence_51170,-5.599110392902725,sequence_50964,-5.326405663918352,1.033348145061885
311,sequence_51170,-5.599110392902725,sequence_51027,-8.905971381085486,1.0192367358297827
457,sequence_51170,-5.599110392902725,sequence_51055,-6.073930941831184,1.042095588554159
336,sequence_51170,-5.599110392902725,sequence_50969,-7.993460215889013,1.0365588728365482
394,sequence_51170,-5.599110392902725,sequence_50974,-4.78760150401719,1.062870603250398
406,sequence_51170,-5.599110392902725,sequence_51010,-5.965483650327768,1.0098739201852025
471,sequence_51170,-5.599110392902725,sequence_50971,-6.926741159901643,1.0637167355053363
399,sequence_51170,-5.599110392902725,sequence_51050,-4.353862895527104,1.0161528114928622
340,sequence_51170,-5.599110392902725,sequence_51053,-7.141996997362572,1.0077226953140284
312,sequence_51170,-5.599110392902725,sequence_51023,-4.593912239723845,1.0315163515932044
425,sequence_51170,-5.599110392902725,sequence_50961,-7.602871394879726,1.0494765079557054
303,sequence_51170,-5.599110392902725,sequence_51025,-5.7112769943557415,1.0337207304899978
316,sequence_51170,-5.599110392902725,sequence_50973,-6.794567628611167,1.0161429559607864
338,sequence_51170,-5.599110392902725,sequence_50989,-5.202960772973575,1.0428410533861707
417,sequence_51170,-5.599110392902725,sequence_51000,-7.071213324987105,1.0415733944332657
298,sequence_51170,-5.599110392902725,sequence_50970,-4.986009935777647,1.0178758440159248
463,sequence_51170,-5.599110392902725,sequence_50968,-6.107021603142809,1.0264487643984035
442,sequence_51170,-5.599110392902725,sequence_50975,-8.356998357359751,1.042976383494093
321,sequence_51170,-5.599110392902725,sequence_50972,-7.588913722504616,1.0632916269045571
299,sequence_51170,-5.599110392902725,sequence_51045,-6.269934534978312,1.0207717367174838
415,sequence_51170,-5.599110392902725,sequence_51026,-5.036439269942528,1.0191321514489815
472,sequence_51170,-5.599110392902725,sequence_51047,-5.339031826467012,1.0548555826437302
682,sequence_32130,-5.7157882520247325,sequence_50963,-4.781440038086389,0.9919770919246176
670,sequence_32130,-5.7157882520247325,sequence_50998,-5.944204158002268,0.9614544353994016
648,sequence_32130,-5.7157882520247325,sequence_51008,-4.585620137449986,0.9784495494011606
721,sequence_32130,-5.7157882520247325,sequence_51049,-5.345308323514202,0.9657406734585088
553,sequence_32130,-5.7157882520247325,sequence_51014,-4.875093284104756,0.985172929640711
588,sequence_32130,-5.7157882520247325,sequence_50966,-7.12754277570154,0.9865840921331304
712,sequence_32130,-5.7157882520247325,sequence_50976,-7.644636157990131,1.0284253546980613
551,sequence_32130,-5.7157882520247325,sequence_51019,-6.115112568237896,0.9640149770526992
676,sequence_32130,-5.7157882520247325,sequence_50965,-8.132680322148055,0.9791462631643064
734,sequence_32130,-5.7157882520247325,sequence_50985,-4.308443704891928,0.9969741695170492
579,sequence_32130,-5.7157882520247325,sequence_51046,-7.53760401737095,1.0226965550705305
645,sequence_32130,-5.7157882520247325,sequence_50962,-7.232986764011962,0.9964409694094156
677,sequence_32130,-5.7157882520247325,sequence_51048,-8.515067054902179,0.9939065832413906
699,sequence_32130,-5.7157882520247325,sequence_51021,-5.061021415988704,0.9669537325022955
552,sequence_32130,-5.7157882520247325,sequence_51017,-7.84298595409709,0.9722615007489808
560,sequence_32130,-5.7157882520247325,sequence_51012,-5.769612631669962,0.9722248965721204
723,sequence_32130,-5.7157882520247325,sequence_50983,-7.874339064617118,0.9687944493269488
582,sequence_32130,-5.7157882520247325,sequence_50980,-5.395644495280823,0.9601689713330488
703,sequence_32130,-5.7157882520247325,sequence_51056,-5.850855450691768,0.9719594406525728
709,sequence_32130,-5.7157882520247325,sequence_51004,-4.72181656291134,0.9616579126492372
649,sequence_32130,-5.7157882520247325,sequence_51011,-5.444562277270213,1.001166589954599
658,sequence_32130,-5.7157882520247325,sequence_51031,-4.656133116104559,0.974182557508824
702,sequence_32130,-5.7157882520247325,sequence_51057,-7.239446757304117,0.9599040573588634
727,sequence_32130,-5.7157882520247325,sequence_51036,-7.334007950928568,0.9733904029606696
561,sequence_32130,-5.7157882520247325,sequence_51018,-7.920386157149045,0.980985163868234
557,sequence_32130,-5.7157882520247325,sequence_51033,-7.601809103963952,0.97630881905587
659,sequence_32130,-5.7157882520247325,sequence_51020,-4.576447227967023,0.9724735746089448
701,sequence_32130,-5.7157882520247325,sequence_51022,-4.7007583685399,0.9647701489909272
671,sequence_32130,-5.7157882520247325,sequence_50999,-5.527187128279114,1.0109609738850631
738,sequence_32130,-5.7157882520247325,sequence_51024,-4.606670807697861,0.993579355796298
688,sequence_32130,-5.7157882520247325,sequence_51051,-8.47377823934988,1.004775795895687
706,sequence_32130,-5.7157882520247325,sequence_50982,-5.477456019885743,0.966310633777315
720,sequence_32130,-5.7157882520247325,sequence_50964,-5.326405663918352,0.9882040012612684
558,sequence_32130,-5.7157882520247325,sequence_51027,-8.905971381085486,0.975314335895429
704,sequence_32130,-5.7157882520247325,sequence_51055,-6.073930941831184,0.9556448922757051
583,sequence_32130,-5.7157882520247325,sequence_50969,-7.993460215889013,0.9636602639552038
641,sequence_32130,-5.7157882520247325,sequence_50974,-4.78760150401719,1.029679754340453
653,sequence_32130,-5.7157882520247325,sequence_51010,-5.965483650327768,0.9881374783665062
718,sequence_32130,-5.7157882520247325,sequence_50971,-6.926741159901643,0.9637159618552428
646,sequence_32130,-5.7157882520247325,sequence_51050,-4.353862895527104,0.9820892573822682
587,sequence_32130,-5.7157882520247325,sequence_51053,-7.141996997362572,0.9784861733525664
559,sequence_32130,-5.7157882520247325,sequence_51023,-4.593912239723845,0.9644535597292238
672,sequence_32130,-5.7157882520247325,sequence_50961,-7.602871394879726,1.005838841599742
550,sequence_32130,-5.7157882520247325,sequence_51025,-5.7112769943557415,1.0017235658495374
563,sequence_32130,-5.7157882520247325,sequence_50973,-6.794567628611167,0.9946364582691624
585,sequence_32130,-5.7157882520247325,sequence_50989,-5.202960772973575,0.9784557185396456
664,sequence_32130,-5.7157882520247325,sequence_51000,-7.071213324987105,0.9750825346121424
545,sequence_32130,-5.7157882520247325,sequence_50970,-4.986009935777647,1.0005458917243075
710,sequence_32130,-5.7157882520247325,sequence_50968,-6.107021603142809,0.9588416751089688
689,sequence_32130,-5.7157882520247325,sequence_50975,-8.356998357359751,0.9960048113437564
568,sequence_32130,-5.7157882520247325,sequence_50972,-7.588913722504616,0.9978228086197216
546,sequence_32130,-5.7157882520247325,sequence_51045,-6.269934534978312,0.9977972071094756
662,sequence_32130,-5.7157882520247325,sequence_51026,-5.036439269942528,0.9820519476341146
719,sequence_32130,-5.7157882520247325,sequence_51047,-5.339031826467012,0.9645739877594144
