,id_seq1,target_seq1,id_seq2,target_seq2,distance
327,sequence_51170,-5.599110392902725,sequence_50987,-8.15482384172899,0.77160464004574
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,0.905789319404329
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,0.9455027861674232
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,0.8083132691346576
452,sequence_51170,-5.599110392902725,sequence_51021,-5.061021415988704,0.9151056433721384
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,0.920661933720594
307,sequence_51170,-5.599110392902725,sequence_50984,-4.153545460917198,0.934211918287588
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,0.8935977925602053
428,sequence_51170,-5.599110392902725,sequence_51041,-6.943692311648196,0.8444579362150237
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,0.9391016312731152
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,0.8629813460295295
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,0.9254556921418609
492,sequence_51170,-5.599110392902725,sequence_51037,-4.148785252262823,0.8473976136429904
456,sequence_51170,-5.599110392902725,sequence_51056,-5.850855450691768,0.8751324573773344
301,sequence_51170,-5.599110392902725,sequence_51032,-8.147653535627581,0.9598217203366776
462,sequence_51170,-5.599110392902725,sequence_51004,-4.72181656291134,0.8832710244960293
481,sequence_51170,-5.599110392902725,sequence_50967,-5.218809117262096,0.8439538083562688
490,sequence_51170,-5.599110392902725,sequence_51042,-4.418679342702412,0.8879969252711049
402,sequence_51170,-5.599110392902725,sequence_51011,-5.444562277270213,1.0088777317099205
411,sequence_51170,-5.599110392902725,sequence_51031,-4.656133116104559,0.9276972725745511
455,sequence_51170,-5.599110392902725,sequence_51057,-7.239446757304117,0.8591914739295173
480,sequence_51170,-5.599110392902725,sequence_51036,-7.334007950928568,0.8128798479863977
314,sequence_51170,-5.599110392902725,sequence_51018,-7.920386157149045,0.8835677292568045
310,sequence_51170,-5.599110392902725,sequence_51033,-7.601809103963952,0.9676424518393242
315,sequence_51170,-5.599110392902725,sequence_51015,-5.194006961724645,0.9321723262463636
302,sequence_51170,-5.599110392902725,sequence_51028,-7.264425589948742,0.926196852310978
400,sequence_51170,-5.599110392902725,sequence_51029,-4.668263389644887,0.9585429449821958
412,sequence_51170,-5.599110392902725,sequence_51020,-4.576447227967023,0.9149223783842853
413,sequence_51170,-5.599110392902725,sequence_51034,-8.187646078101817,0.8983849295920034
454,sequence_51170,-5.599110392902725,sequence_51022,-4.7007583685399,0.8747913946625766
247,sequence_51170,-5.599110392902725,sequence_51016,-4.626935645431157,0.9546237977322068
491,sequence_51170,-5.599110392902725,sequence_51024,-4.606670807697861,0.9748119683495172
451,sequence_51170,-5.599110392902725,sequence_51030,-4.598021987750988,0.8955225665677952
441,sequence_51170,-5.599110392902725,sequence_51051,-8.47377823934988,0.9098564217835192
459,sequence_51170,-5.599110392902725,sequence_50982,-5.477456019885743,0.8085347070429502
311,sequence_51170,-5.599110392902725,sequence_51027,-8.905971381085486,0.9041050985262938
457,sequence_51170,-5.599110392902725,sequence_51055,-6.073930941831184,0.9261093985477084
336,sequence_51170,-5.599110392902725,sequence_50969,-7.993460215889013,0.8444674655244904
394,sequence_51170,-5.599110392902725,sequence_50974,-4.78760150401719,0.7991151616069566
406,sequence_51170,-5.599110392902725,sequence_51010,-5.965483650327768,0.9358742443903988
328,sequence_51170,-5.599110392902725,sequence_51052,-7.931613379354088,0.8179333973868232
433,sequence_51170,-5.599110392902725,sequence_51040,-5.1778216658610186,0.8189999278669662
399,sequence_51170,-5.599110392902725,sequence_51050,-4.353862895527104,0.9370485745595216
409,sequence_51170,-5.599110392902725,sequence_51043,-5.997333168034557,0.926736705482616
340,sequence_51170,-5.599110392902725,sequence_51053,-7.141996997362572,0.7974340198574847
312,sequence_51170,-5.599110392902725,sequence_51023,-4.593912239723845,0.8947119146400593
425,sequence_51170,-5.599110392902725,sequence_50961,-7.602871394879726,0.8174484959885165
303,sequence_51170,-5.599110392902725,sequence_51025,-5.7112769943557415,0.9870389260043846
298,sequence_51170,-5.599110392902725,sequence_50970,-4.986009935777647,0.9249108460836718
414,sequence_51170,-5.599110392902725,sequence_51007,-4.692446891809938,0.9340716519900428
467,sequence_51170,-5.599110392902725,sequence_51039,-4.871173881568278,0.889329223018872
299,sequence_51170,-5.599110392902725,sequence_51045,-6.269934534978312,0.8775504315958287
415,sequence_51170,-5.599110392902725,sequence_51026,-5.036439269942528,0.9559826065719972
652,sequence_32130,-5.7157882520247325,sequence_51005,-5.462621475453159,0.8015336335425121
725,sequence_32130,-5.7157882520247325,sequence_51006,-4.088195248253983,0.7859442994880775
682,sequence_32130,-5.7157882520247325,sequence_50963,-4.781440038086389,0.5361748851097174
547,sequence_32130,-5.7157882520247325,sequence_51003,-4.688170977244142,0.8130964419854674
555,sequence_32130,-5.7157882520247325,sequence_51054,-5.902809074204358,0.7127730912610628
657,sequence_32130,-5.7157882520247325,sequence_51009,-4.573850042256471,0.819068632674415
717,sequence_32130,-5.7157882520247325,sequence_50981,-7.512823751591346,0.5100881674484944
648,sequence_32130,-5.7157882520247325,sequence_51008,-4.585620137449986,0.7579354659516473
695,sequence_32130,-5.7157882520247325,sequence_51038,-5.012320997946479,0.845287463815135
721,sequence_32130,-5.7157882520247325,sequence_51049,-5.345308323514202,0.7102142420133875
553,sequence_32130,-5.7157882520247325,sequence_51014,-4.875093284104756,0.7530570544622934
712,sequence_32130,-5.7157882520247325,sequence_50976,-7.644636157990131,0.4952089078447174
551,sequence_32130,-5.7157882520247325,sequence_51019,-6.115112568237896,0.8341510409343712
724,sequence_32130,-5.7157882520247325,sequence_51044,-7.448598078099795,0.7423606915335723
736,sequence_32130,-5.7157882520247325,sequence_50986,-6.800648200608334,0.7499714918066926
574,sequence_32130,-5.7157882520247325,sequence_50987,-8.15482384172899,0.5881656958542258
651,sequence_32130,-5.7157882520247325,sequence_51035,-6.5243104484277685,0.7645961224001883
734,sequence_32130,-5.7157882520247325,sequence_50985,-4.308443704891928,0.7825033681220823
677,sequence_32130,-5.7157882520247325,sequence_51048,-8.515067054902179,0.7283815770937601
699,sequence_32130,-5.7157882520247325,sequence_51021,-5.061021415988704,0.7513283312954695
556,sequence_32130,-5.7157882520247325,sequence_51002,-5.509785716570097,0.8448019450772071
554,sequence_32130,-5.7157882520247325,sequence_50984,-4.153545460917198,0.8233196016386025
552,sequence_32130,-5.7157882520247325,sequence_51017,-7.84298595409709,0.7639028175980238
675,sequence_32130,-5.7157882520247325,sequence_51041,-6.943692311648196,0.7714804165497873
560,sequence_32130,-5.7157882520247325,sequence_51012,-5.769612631669962,0.8133591328851664
723,sequence_32130,-5.7157882520247325,sequence_50983,-7.874339064617118,0.7894969635344399
654,sequence_32130,-5.7157882520247325,sequence_51013,-4.687136967133388,0.8065302082177016
739,sequence_32130,-5.7157882520247325,sequence_51037,-4.148785252262823,0.7851743289473131
703,sequence_32130,-5.7157882520247325,sequence_51056,-5.850855450691768,0.7927630904010463
548,sequence_32130,-5.7157882520247325,sequence_51032,-8.147653535627581,0.7799569317295112
709,sequence_32130,-5.7157882520247325,sequence_51004,-4.72181656291134,0.7535468170556705
728,sequence_32130,-5.7157882520247325,sequence_50967,-5.218809117262096,0.8144514876277353
737,sequence_32130,-5.7157882520247325,sequence_51042,-4.418679342702412,0.7360665184373174
649,sequence_32130,-5.7157882520247325,sequence_51011,-5.444562277270213,0.7836865240182322
658,sequence_32130,-5.7157882520247325,sequence_51031,-4.656133116104559,0.8288627080574016
702,sequence_32130,-5.7157882520247325,sequence_51057,-7.239446757304117,0.8378568207458061
727,sequence_32130,-5.7157882520247325,sequence_51036,-7.334007950928568,0.7390758142880008
561,sequence_32130,-5.7157882520247325,sequence_51018,-7.920386157149045,0.7929333616452472
557,sequence_32130,-5.7157882520247325,sequence_51033,-7.601809103963952,0.8188590401001435
562,sequence_32130,-5.7157882520247325,sequence_51015,-5.194006961724645,0.8240661316258785
549,sequence_32130,-5.7157882520247325,sequence_51028,-7.264425589948742,0.7589314309520194
647,sequence_32130,-5.7157882520247325,sequence_51029,-4.668263389644887,0.8004169940053463
659,sequence_32130,-5.7157882520247325,sequence_51020,-4.576447227967023,0.8421982027411639
660,sequence_32130,-5.7157882520247325,sequence_51034,-8.187646078101817,0.7569561089709331
701,sequence_32130,-5.7157882520247325,sequence_51022,-4.7007583685399,0.8309984486884574
494,sequence_32130,-5.7157882520247325,sequence_51016,-4.626935645431157,0.8192898262476175
738,sequence_32130,-5.7157882520247325,sequence_51024,-4.606670807697861,0.6879461724657239
698,sequence_32130,-5.7157882520247325,sequence_51030,-4.598021987750988,0.8158685274457292
688,sequence_32130,-5.7157882520247325,sequence_51051,-8.47377823934988,0.6766974175414953
706,sequence_32130,-5.7157882520247325,sequence_50982,-5.477456019885743,0.6821849449195438
558,sequence_32130,-5.7157882520247325,sequence_51027,-8.905971381085486,0.7879156365237491
704,sequence_32130,-5.7157882520247325,sequence_51055,-6.073930941831184,0.819738736789843
583,sequence_32130,-5.7157882520247325,sequence_50969,-7.993460215889013,0.7640404030027238
641,sequence_32130,-5.7157882520247325,sequence_50974,-4.78760150401719,0.4430151799202879
653,sequence_32130,-5.7157882520247325,sequence_51010,-5.965483650327768,0.7954975376921304
575,sequence_32130,-5.7157882520247325,sequence_51052,-7.931613379354088,0.661392779345867
680,sequence_32130,-5.7157882520247325,sequence_51040,-5.1778216658610186,0.6898664749279271
646,sequence_32130,-5.7157882520247325,sequence_51050,-4.353862895527104,0.7736323863972294
656,sequence_32130,-5.7157882520247325,sequence_51043,-5.997333168034557,0.7846583529449354
587,sequence_32130,-5.7157882520247325,sequence_51053,-7.141996997362572,0.5766745544462195
559,sequence_32130,-5.7157882520247325,sequence_51023,-4.593912239723845,0.8218770586104336
672,sequence_32130,-5.7157882520247325,sequence_50961,-7.602871394879726,0.6642762598033914
550,sequence_32130,-5.7157882520247325,sequence_51025,-5.7112769943557415,0.7811338464281968
545,sequence_32130,-5.7157882520247325,sequence_50970,-4.986009935777647,0.8359616580781377
661,sequence_32130,-5.7157882520247325,sequence_51007,-4.692446891809938,0.8228183167461416
714,sequence_32130,-5.7157882520247325,sequence_51039,-4.871173881568278,0.8069574785123317
546,sequence_32130,-5.7157882520247325,sequence_51045,-6.269934534978312,0.6990402090971037
662,sequence_32130,-5.7157882520247325,sequence_51026,-5.036439269942528,0.8169631246286788
