,id_seq1,target_seq1,id_seq2,target_seq2,distance
482,sequence_51170,-5.599110392902725,sequence_32161,-6.390606369080943,0.7603388460538794
280,sequence_51170,-5.599110392902725,sequence_32148,-6.566272408536558,0.7890518681444776
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,0.8086151776805908
288,sequence_51170,-5.599110392902725,sequence_32174,-6.886395745117742,0.8161378293132225
333,sequence_51170,-5.599110392902725,sequence_32181,-7.379938210822062,0.6869850845637603
381,sequence_51170,-5.599110392902725,sequence_32110,-6.435581273863229,0.7996952109202183
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,0.780983464235542
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,0.7989275502340716
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,0.7389610636933
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,0.7820130856207256
630,sequence_32130,-5.7157882520247325,sequence_32142,-5.589646359982146,0.1516383688277466
590,sequence_32130,-5.7157882520247325,sequence_32159,-6.970724932862983,0.3071108303065446
591,sequence_32130,-5.7157882520247325,sequence_32149,-7.516758509933092,0.4497681461757518
722,sequence_32130,-5.7157882520247325,sequence_32173,-7.412850678006673,0.186673682221203
529,sequence_32130,-5.7157882520247325,sequence_32141,-5.887274565323308,0.0667475195189057
642,sequence_32130,-5.7157882520247325,sequence_32118,-5.976481335612996,0.0482400240820426
530,sequence_32130,-5.7157882520247325,sequence_32124,-6.481163109642129,0.1131762365708476
632,sequence_32130,-5.7157882520247325,sequence_32123,-5.794704758333088,0.0156899513279059
569,sequence_32130,-5.7157882520247325,sequence_32115,-8.287149988801819,0.5492907547579677
578,sequence_32130,-5.7157882520247325,sequence_32180,-7.4665305235863535,0.3588852691140769
627,sequence_32130,-5.7157882520247325,sequence_32160,-7.729750228413137,0.0964105256833286
528,sequence_32130,-5.7157882520247325,sequence_32117,-6.013942880307312,0.0499779868793793
532,sequence_32130,-5.7157882520247325,sequence_32127,-5.3072183078974415,0.0335898461665372
533,sequence_32130,-5.7157882520247325,sequence_32133,-6.519779039196885,0.0221978794697503
626,sequence_32130,-5.7157882520247325,sequence_32134,-6.086948143042816,0.028439378648311
733,sequence_32130,-5.7157882520247325,sequence_32145,-7.251058911469951,0.2097539474720815
531,sequence_32130,-5.7157882520247325,sequence_32126,-5.968435149556656,0.1379148777385964
541,sequence_32130,-5.7157882520247325,sequence_32128,-5.684063700869746,0.0659095820991326
690,sequence_32130,-5.7157882520247325,sequence_32155,-8.338521820335119,0.4115809454720477
526,sequence_32130,-5.7157882520247325,sequence_32151,-7.450035379594821,0.0720707760446
693,sequence_32130,-5.7157882520247325,sequence_32157,-7.7422371130498195,0.4394952261005106
638,sequence_32130,-5.7157882520247325,sequence_32121,-6.578239299103505,0.0449699045401994
538,sequence_32130,-5.7157882520247325,sequence_32119,-5.975586824902201,0.0829838356215207
637,sequence_32130,-5.7157882520247325,sequence_32109,-8.8749984685552,0.0752373608639883
729,sequence_32130,-5.7157882520247325,sequence_32161,-6.390606369080943,0.1754765462450893
527,sequence_32130,-5.7157882520247325,sequence_32148,-6.566272408536558,0.096064054118982
633,sequence_32130,-5.7157882520247325,sequence_32143,-6.164881645817131,0.0665425078811979
535,sequence_32130,-5.7157882520247325,sequence_32174,-6.886395745117742,0.0367398862312003
580,sequence_32130,-5.7157882520247325,sequence_32181,-7.379938210822062,0.4503698111967474
628,sequence_32130,-5.7157882520247325,sequence_32110,-6.435581273863229,0.0820774735522857
635,sequence_32130,-5.7157882520247325,sequence_32135,-5.605247469738862,0.0454828051844566
643,sequence_32130,-5.7157882520247325,sequence_32146,-7.807595902051432,0.0126851534904344
687,sequence_32130,-5.7157882520247325,sequence_32111,-7.720394486348803,0.3326607642444381
629,sequence_32130,-5.7157882520247325,sequence_32120,-5.463833086780952,0.045569567551326
