,id_seq1,target_seq1,id_seq2,target_seq2,distance
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,1259.285586859331
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,550.0810930965271
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,867.6449085798637
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,963.9377415505112
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,1376.246552423827
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,330.7774819768571
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,909.0773502248254
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,1096.2167888523693
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,477.7962828670186
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,1250.6988612507128
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,307.8650891634678
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,1075.107124291677
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,592.7117875965856
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,1174.539644621628
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,1104.9067988203076
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,1331.78687881711
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,418.7272928989941
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,874.8774072059811
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,1162.474823612249
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,1213.8967341320388
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,184.0200835552196
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,935.4453891478166
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,2117.436269141808
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,2172.08322244734
300,sequence_51170,-5.599110392902725,sequence_51003,-4.688170977244142,2113.0144328035294
410,sequence_51170,-5.599110392902725,sequence_51009,-4.573850042256471,2126.427511629132
401,sequence_51170,-5.599110392902725,sequence_51008,-4.585620137449986,2166.84395524927
474,sequence_51170,-5.599110392902725,sequence_51049,-5.345308323514202,2163.475760814699
306,sequence_51170,-5.599110392902725,sequence_51014,-4.875093284104756,2153.4268448679445
341,sequence_51170,-5.599110392902725,sequence_50966,-7.12754277570154,2113.255794622461
465,sequence_51170,-5.599110392902725,sequence_50976,-7.644636157990131,2196.448351915226
304,sequence_51170,-5.599110392902725,sequence_51019,-6.115112568237896,2140.6820645780303
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,2126.2768807831544
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,2149.888213868242
332,sequence_51170,-5.599110392902725,sequence_51046,-7.53760401737095,2128.9828124446994
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,2146.986881747802
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,2109.583215750507
452,sequence_51170,-5.599110392902725,sequence_51021,-5.061021415988704,2164.3585614224507
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,2120.6837675599418
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,2136.8870991105828
428,sequence_51170,-5.599110392902725,sequence_51041,-6.943692311648196,2116.8925973199257
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,2126.185802074059
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,2091.0555470850554
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,2119.778507494958
335,sequence_51170,-5.599110392902725,sequence_50980,-5.395644495280823,2127.0779676131974
456,sequence_51170,-5.599110392902725,sequence_51056,-5.850855450691768,2108.527065569005
301,sequence_51170,-5.599110392902725,sequence_51032,-8.147653535627581,2108.5024214258733
462,sequence_51170,-5.599110392902725,sequence_51004,-4.72181656291134,2165.740218445289
481,sequence_51170,-5.599110392902725,sequence_50967,-5.218809117262096,2119.89756064271
490,sequence_51170,-5.599110392902725,sequence_51042,-4.418679342702412,2117.122870276331
402,sequence_51170,-5.599110392902725,sequence_51011,-5.444562277270213,2156.866499817124
318,sequence_51170,-5.599110392902725,sequence_50978,-8.571060179872774,2114.2331360563835
411,sequence_51170,-5.599110392902725,sequence_51031,-4.656133116104559,2130.088612862711
455,sequence_51170,-5.599110392902725,sequence_51057,-7.239446757304117,2141.041995193609
329,sequence_51170,-5.599110392902725,sequence_50988,-7.682347412816437,2134.694279514645
480,sequence_51170,-5.599110392902725,sequence_51036,-7.334007950928568,2129.213821500086
314,sequence_51170,-5.599110392902725,sequence_51018,-7.920386157149045,2105.962034418598
310,sequence_51170,-5.599110392902725,sequence_51033,-7.601809103963952,2115.39988778127
315,sequence_51170,-5.599110392902725,sequence_51015,-5.194006961724645,2137.876212724682
302,sequence_51170,-5.599110392902725,sequence_51028,-7.264425589948742,2113.632591531113
412,sequence_51170,-5.599110392902725,sequence_51020,-4.576447227967023,2137.494264844825
413,sequence_51170,-5.599110392902725,sequence_51034,-8.187646078101817,2134.07112133521
454,sequence_51170,-5.599110392902725,sequence_51022,-4.7007583685399,2148.887039176043
247,sequence_51170,-5.599110392902725,sequence_51016,-4.626935645431157,2129.865511995267
491,sequence_51170,-5.599110392902725,sequence_51024,-4.606670807697861,2180.4634999626705
451,sequence_51170,-5.599110392902725,sequence_51030,-4.598021987750988,2120.002669879941
441,sequence_51170,-5.599110392902725,sequence_51051,-8.47377823934988,2146.2851714419244
459,sequence_51170,-5.599110392902725,sequence_50982,-5.477456019885743,2115.6178591369453
473,sequence_51170,-5.599110392902725,sequence_50964,-5.326405663918352,2126.492436769548
311,sequence_51170,-5.599110392902725,sequence_51027,-8.905971381085486,2144.380270101651
457,sequence_51170,-5.599110392902725,sequence_51055,-6.073930941831184,2150.480486186336
336,sequence_51170,-5.599110392902725,sequence_50969,-7.993460215889013,2150.158368399886
394,sequence_51170,-5.599110392902725,sequence_50974,-4.78760150401719,2175.416679908668
406,sequence_51170,-5.599110392902725,sequence_51010,-5.965483650327768,2128.69587710245
471,sequence_51170,-5.599110392902725,sequence_50971,-6.926741159901643,2154.0656171363003
433,sequence_51170,-5.599110392902725,sequence_51040,-5.1778216658610186,2105.9808509579047
399,sequence_51170,-5.599110392902725,sequence_51050,-4.353862895527104,2129.634208940991
340,sequence_51170,-5.599110392902725,sequence_51053,-7.141996997362572,2106.249717650357
312,sequence_51170,-5.599110392902725,sequence_51023,-4.593912239723845,2140.917538204498
425,sequence_51170,-5.599110392902725,sequence_50961,-7.602871394879726,2162.980476657531
303,sequence_51170,-5.599110392902725,sequence_51025,-5.7112769943557415,2160.824387104135
316,sequence_51170,-5.599110392902725,sequence_50973,-6.794567628611167,2126.633282724697
338,sequence_51170,-5.599110392902725,sequence_50989,-5.202960772973575,2143.906832044573
417,sequence_51170,-5.599110392902725,sequence_51000,-7.071213324987105,2142.670637894892
414,sequence_51170,-5.599110392902725,sequence_51007,-4.692446891809938,2130.1080049349707
463,sequence_51170,-5.599110392902725,sequence_50968,-6.107021603142809,2127.2932259718546
442,sequence_51170,-5.599110392902725,sequence_50975,-8.356998357359751,2141.1249356201174
321,sequence_51170,-5.599110392902725,sequence_50972,-7.588913722504616,2195.413034591243
415,sequence_51170,-5.599110392902725,sequence_51026,-5.036439269942528,2137.3953002536964
472,sequence_51170,-5.599110392902725,sequence_51047,-5.339031826467012,2155.0061246495447
652,sequence_32130,-5.7157882520247325,sequence_51005,-5.462621475453159,2155.132275481672
682,sequence_32130,-5.7157882520247325,sequence_50963,-4.781440038086389,2133.5076526750568
547,sequence_32130,-5.7157882520247325,sequence_51003,-4.688170977244142,2153.608993163051
657,sequence_32130,-5.7157882520247325,sequence_51009,-4.573850042256471,2149.8815996038734
648,sequence_32130,-5.7157882520247325,sequence_51008,-4.585620137449986,2160.6382360103207
721,sequence_32130,-5.7157882520247325,sequence_51049,-5.345308323514202,2131.4766604837805
553,sequence_32130,-5.7157882520247325,sequence_51014,-4.875093284104756,2175.1436924358536
588,sequence_32130,-5.7157882520247325,sequence_50966,-7.12754277570154,2135.591203300594
712,sequence_32130,-5.7157882520247325,sequence_50976,-7.644636157990131,2201.952944293742
551,sequence_32130,-5.7157882520247325,sequence_51019,-6.115112568237896,2126.0908816443025
651,sequence_32130,-5.7157882520247325,sequence_51035,-6.5243104484277685,2160.370892157054
734,sequence_32130,-5.7157882520247325,sequence_50985,-4.308443704891928,2165.050888565784
579,sequence_32130,-5.7157882520247325,sequence_51046,-7.53760401737095,2180.176537648694
645,sequence_32130,-5.7157882520247325,sequence_50962,-7.232986764011962,2155.4969883833564
677,sequence_32130,-5.7157882520247325,sequence_51048,-8.515067054902179,2146.479041561743
699,sequence_32130,-5.7157882520247325,sequence_51021,-5.061021415988704,2146.1180328108026
556,sequence_32130,-5.7157882520247325,sequence_51002,-5.509785716570097,2154.0449149254987
552,sequence_32130,-5.7157882520247325,sequence_51017,-7.84298595409709,2135.388004417279
675,sequence_32130,-5.7157882520247325,sequence_51041,-6.943692311648196,2094.271908708072
560,sequence_32130,-5.7157882520247325,sequence_51012,-5.769612631669962,2135.8859817084804
723,sequence_32130,-5.7157882520247325,sequence_50983,-7.874339064617118,2113.752143232415
654,sequence_32130,-5.7157882520247325,sequence_51013,-4.687136967133388,2149.2119207579503
582,sequence_32130,-5.7157882520247325,sequence_50980,-5.395644495280823,2081.204608518855
703,sequence_32130,-5.7157882520247325,sequence_51056,-5.850855450691768,2108.5861666764604
548,sequence_32130,-5.7157882520247325,sequence_51032,-8.147653535627581,2158.185604109016
709,sequence_32130,-5.7157882520247325,sequence_51004,-4.72181656291134,2119.6964050822703
728,sequence_32130,-5.7157882520247325,sequence_50967,-5.218809117262096,2154.1315362319865
737,sequence_32130,-5.7157882520247325,sequence_51042,-4.418679342702412,2105.636255999588
649,sequence_32130,-5.7157882520247325,sequence_51011,-5.444562277270213,2179.5310023237703
565,sequence_32130,-5.7157882520247325,sequence_50978,-8.571060179872774,2116.7107288045195
658,sequence_32130,-5.7157882520247325,sequence_51031,-4.656133116104559,2139.4660244891943
702,sequence_32130,-5.7157882520247325,sequence_51057,-7.239446757304117,2108.3782295923183
576,sequence_32130,-5.7157882520247325,sequence_50988,-7.682347412816437,2136.714265261642
727,sequence_32130,-5.7157882520247325,sequence_51036,-7.334007950928568,2126.2684101167915
561,sequence_32130,-5.7157882520247325,sequence_51018,-7.920386157149045,2137.639938337958
557,sequence_32130,-5.7157882520247325,sequence_51033,-7.601809103963952,2125.153676408198
562,sequence_32130,-5.7157882520247325,sequence_51015,-5.194006961724645,2164.392308953097
549,sequence_32130,-5.7157882520247325,sequence_51028,-7.264425589948742,2148.610290055709
659,sequence_32130,-5.7157882520247325,sequence_51020,-4.576447227967023,2137.5483166124104
660,sequence_32130,-5.7157882520247325,sequence_51034,-8.187646078101817,2165.384129947088
701,sequence_32130,-5.7157882520247325,sequence_51022,-4.7007583685399,2135.2205026805896
494,sequence_32130,-5.7157882520247325,sequence_51016,-4.626935645431157,2156.2766194357505
738,sequence_32130,-5.7157882520247325,sequence_51024,-4.606670807697861,2181.737104775039
698,sequence_32130,-5.7157882520247325,sequence_51030,-4.598021987750988,2132.345631164518
688,sequence_32130,-5.7157882520247325,sequence_51051,-8.47377823934988,2167.7535686590577
706,sequence_32130,-5.7157882520247325,sequence_50982,-5.477456019885743,2116.17789777129
720,sequence_32130,-5.7157882520247325,sequence_50964,-5.326405663918352,2111.11184726176
558,sequence_32130,-5.7157882520247325,sequence_51027,-8.905971381085486,2142.761918337149
704,sequence_32130,-5.7157882520247325,sequence_51055,-6.073930941831184,2124.2057876444906
583,sequence_32130,-5.7157882520247325,sequence_50969,-7.993460215889013,2110.4125826970967
641,sequence_32130,-5.7157882520247325,sequence_50974,-4.78760150401719,2186.8689847230125
653,sequence_32130,-5.7157882520247325,sequence_51010,-5.965483650327768,2153.349640866573
718,sequence_32130,-5.7157882520247325,sequence_50971,-6.926741159901643,2109.795615643032
680,sequence_32130,-5.7157882520247325,sequence_51040,-5.1778216658610186,2121.86094722334
646,sequence_32130,-5.7157882520247325,sequence_51050,-4.353862895527104,2151.636252548202
587,sequence_32130,-5.7157882520247325,sequence_51053,-7.141996997362572,2113.0492086580093
559,sequence_32130,-5.7157882520247325,sequence_51023,-4.593912239723845,2126.9935090492163
672,sequence_32130,-5.7157882520247325,sequence_50961,-7.602871394879726,2150.8895985906643
550,sequence_32130,-5.7157882520247325,sequence_51025,-5.7112769943557415,2183.06562058964
563,sequence_32130,-5.7157882520247325,sequence_50973,-6.794567628611167,2156.2743297733223
585,sequence_32130,-5.7157882520247325,sequence_50989,-5.202960772973575,2132.017426335537
664,sequence_32130,-5.7157882520247325,sequence_51000,-7.071213324987105,2123.169707312534
661,sequence_32130,-5.7157882520247325,sequence_51007,-4.692446891809938,2138.198374860978
710,sequence_32130,-5.7157882520247325,sequence_50968,-6.107021603142809,2092.720118596328
689,sequence_32130,-5.7157882520247325,sequence_50975,-8.356998357359751,2144.627466549396
568,sequence_32130,-5.7157882520247325,sequence_50972,-7.588913722504616,2184.0781755675134
662,sequence_32130,-5.7157882520247325,sequence_51026,-5.036439269942528,2154.687173533257
719,sequence_32130,-5.7157882520247325,sequence_51047,-5.339031826467012,2120.53979798888
