,id_seq1,target_seq1,id_seq2,target_seq2,distance
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,1259.285586859331
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,550.0810930965271
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,867.6449085798637
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,963.9377415505112
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,1376.246552423827
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,330.7774819768571
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,909.0773502248254
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,1096.2167888523693
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,477.7962828670186
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,1250.6988612507128
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,307.8650891634678
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,1075.107124291677
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,592.7117875965856
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,1174.539644621628
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,1104.9067988203076
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,1331.78687881711
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,418.7272928989941
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,874.8774072059811
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,1162.474823612249
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,1213.8967341320388
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,184.0200835552196
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,935.4453891478166
