,id_seq1,target_seq1,id_seq2,target_seq2,distance
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,2133.924748525088
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,2153.945222770468
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,2123.699768051461
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,2165.645425436272
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,2196.186075434297
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,2156.3630803838505
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,2164.0372594754067
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,2141.455463289398
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,2148.890908626836
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,2141.269153860528
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,2153.673259830678
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,2206.0236734827367
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,2187.6329865692646
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,2187.9443575672644
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,2212.604603595563
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,2244.512487719694
389,sequence_51170,-5.599110392902725,sequence_32176,-7.495966273349671,2169.2318648927644
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,2242.3717395217527
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,2233.1099138345903
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,2222.493028171249
387,sequence_51170,-5.599110392902725,sequence_32139,-6.187468874223483,2239.1613994976265
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,2210.649435728327
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,2159.7789686273827
403,sequence_51170,-5.599110392902725,sequence_32164,-7.229515353903711,2134.825240860347
438,sequence_51170,-5.599110392902725,sequence_32168,-7.637377800222538,2185.1302298495025
385,sequence_51170,-5.599110392902725,sequence_32123,-5.794704758333088,2227.959897781679
488,sequence_51170,-5.599110392902725,sequence_32153,-7.7527305527290675,2161.914597020627
393,sequence_51170,-5.599110392902725,sequence_32136,-9.513216858041744,2197.938662179311
292,sequence_51170,-5.599110392902725,sequence_32122,-5.6780835220027175,2243.2619714173243
331,sequence_51170,-5.599110392902725,sequence_32180,-7.4665305235863535,2187.9474944837298
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,2190.933208864049
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,2226.537133159301
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,2224.7014259655225
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,2217.021000551132
286,sequence_51170,-5.599110392902725,sequence_32133,-6.519779039196885,2199.820058330301
483,sequence_51170,-5.599110392902725,sequence_32144,-5.565961069145386,2190.5987089734645
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,2214.5991288560963
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,2209.7747506561386
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,2244.3673912892605
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,2175.187948638002
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,2234.490752345905
419,sequence_51170,-5.599110392902725,sequence_32170,-8.156613556025587,2133.572613653688
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,2199.579558447741
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,2148.488198773965
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,2185.6205636902323
443,sequence_51170,-5.599110392902725,sequence_32155,-8.338521820335119,2175.495813295804
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,2215.5268940108444
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,2183.9597152812503
391,sequence_51170,-5.599110392902725,sequence_32121,-6.578239299103505,2241.209826278822
291,sequence_51170,-5.599110392902725,sequence_32119,-5.975586824902201,2257.0829326250773
390,sequence_51170,-5.599110392902725,sequence_32109,-8.8749984685552,2222.6568095708008
482,sequence_51170,-5.599110392902725,sequence_32161,-6.390606369080943,2210.891167222792
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,2178.444233486056
280,sequence_51170,-5.599110392902725,sequence_32148,-6.566272408536558,2207.019155342434
324,sequence_51170,-5.599110392902725,sequence_32152,-7.840763601366848,2151.6218082781184
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,2212.5920059569703
288,sequence_51170,-5.599110392902725,sequence_32174,-6.886395745117742,2217.803536077833
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,2158.500998048409
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,2151.943028827708
381,sequence_51170,-5.599110392902725,sequence_32110,-6.435581273863229,2217.23339082432
289,sequence_51170,-5.599110392902725,sequence_32114,-8.025415659124889,2194.836733525111
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,2226.677267265288
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,2219.1098342209675
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,2207.7190109744697
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,2234.860899219607
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,2195.332620208327
297,sequence_51170,-5.599110392902725,sequence_32167,-8.28781536491833,2128.774270483599
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,548.655034136387
630,sequence_32130,-5.7157882520247325,sequence_32142,-5.589646359982146,627.5344625032079
542,sequence_32130,-5.7157882520247325,sequence_32129,-8.31556501084656,542.9725085006054
590,sequence_32130,-5.7157882520247325,sequence_32159,-6.970724932862983,917.4935004094089
722,sequence_32130,-5.7157882520247325,sequence_32173,-7.412850678006673,708.6996552129541
636,sequence_32130,-5.7157882520247325,sequence_32176,-7.495966273349671,772.9915696262217
529,sequence_32130,-5.7157882520247325,sequence_32141,-5.887274565323308,405.6913601620325
642,sequence_32130,-5.7157882520247325,sequence_32118,-5.976481335612996,322.72634208781284
530,sequence_32130,-5.7157882520247325,sequence_32124,-6.481163109642129,487.3443538630975
634,sequence_32130,-5.7157882520247325,sequence_32139,-6.187468874223483,315.2896508736054
537,sequence_32130,-5.7157882520247325,sequence_32147,-6.122695079257531,340.4301574685768
573,sequence_32130,-5.7157882520247325,sequence_32182,-8.313000601877945,993.0004322177356
650,sequence_32130,-5.7157882520247325,sequence_32164,-7.229515353903711,1376.246552423827
685,sequence_32130,-5.7157882520247325,sequence_32168,-7.637377800222538,1159.0230927614125
632,sequence_32130,-5.7157882520247325,sequence_32123,-5.794704758333088,135.99213737727632
735,sequence_32130,-5.7157882520247325,sequence_32153,-7.7527305527290675,772.2423318020257
640,sequence_32130,-5.7157882520247325,sequence_32136,-9.513216858041744,471.7848067215073
539,sequence_32130,-5.7157882520247325,sequence_32122,-5.6780835220027175,401.6158612534993
578,sequence_32130,-5.7157882520247325,sequence_32180,-7.4665305235863535,1035.6166084308904
627,sequence_32130,-5.7157882520247325,sequence_32160,-7.729750228413137,428.2327386014642
528,sequence_32130,-5.7157882520247325,sequence_32117,-6.013942880307312,365.61286283648445
532,sequence_32130,-5.7157882520247325,sequence_32127,-5.3072183078974415,227.86683062462163
533,sequence_32130,-5.7157882520247325,sequence_32133,-6.519779039196885,222.83828001750507
730,sequence_32130,-5.7157882520247325,sequence_32144,-5.565961069145386,629.3099609945166
626,sequence_32130,-5.7157882520247325,sequence_32134,-6.086948143042816,211.54519766487255
733,sequence_32130,-5.7157882520247325,sequence_32145,-7.251058911469951,700.1233025072012
644,sequence_32130,-5.7157882520247325,sequence_32138,-6.781133718515557,330.7774819768571
531,sequence_32130,-5.7157882520247325,sequence_32126,-5.968435149556656,540.5369680623796
541,sequence_32130,-5.7157882520247325,sequence_32128,-5.684063700869746,345.2050332580335
666,sequence_32130,-5.7157882520247325,sequence_32170,-8.156613556025587,1250.3366673145918
564,sequence_32130,-5.7157882520247325,sequence_32112,-8.51762382755167,1142.738059335301
667,sequence_32130,-5.7157882520247325,sequence_32166,-7.342049413024209,1240.7691279708283
540,sequence_32130,-5.7157882520247325,sequence_32125,-8.764202037648419,592.7117875965856
690,sequence_32130,-5.7157882520247325,sequence_32155,-8.338521820335119,1149.977336610196
526,sequence_32130,-5.7157882520247325,sequence_32151,-7.450035379594821,359.3859537558612
631,sequence_32130,-5.7157882520247325,sequence_32137,-6.099982560129262,483.2334820100424
638,sequence_32130,-5.7157882520247325,sequence_32121,-6.578239299103505,364.2856242137754
538,sequence_32130,-5.7157882520247325,sequence_32119,-5.975586824902201,486.0599138103965
637,sequence_32130,-5.7157882520247325,sequence_32109,-8.8749984685552,477.7962828670186
729,sequence_32130,-5.7157882520247325,sequence_32161,-6.390606369080943,609.5801179906953
639,sequence_32130,-5.7157882520247325,sequence_32140,-8.622125342490829,636.0414192622206
527,sequence_32130,-5.7157882520247325,sequence_32148,-6.566272408536558,467.9094946707109
571,sequence_32130,-5.7157882520247325,sequence_32152,-7.840763601366848,1156.452873039014
633,sequence_32130,-5.7157882520247325,sequence_32143,-6.164881645817131,399.94570993971166
535,sequence_32130,-5.7157882520247325,sequence_32174,-6.886395745117742,283.55758412567627
577,sequence_32130,-5.7157882520247325,sequence_32158,-7.7252366227309155,1240.3790698299008
663,sequence_32130,-5.7157882520247325,sequence_32169,-6.044258470366566,1295.4167513064278
628,sequence_32130,-5.7157882520247325,sequence_32110,-6.435581273863229,436.54169158228177
536,sequence_32130,-5.7157882520247325,sequence_32114,-8.025415659124889,613.5560011526006
635,sequence_32130,-5.7157882520247325,sequence_32135,-5.605247469738862,265.14753716186016
643,sequence_32130,-5.7157882520247325,sequence_32146,-7.807595902051432,156.67310114126164
687,sequence_32130,-5.7157882520247325,sequence_32111,-7.720394486348803,957.092468549868
629,sequence_32130,-5.7157882520247325,sequence_32120,-5.463833086780952,348.4684650925246
543,sequence_32130,-5.7157882520247325,sequence_32132,-7.1048508816280265,490.6060063983216
544,sequence_32130,-5.7157882520247325,sequence_32167,-8.28781536491833,1405.8041395043513
