,id_seq1,target_seq1,id_seq2,target_seq2,distance
221,sequence_53082,55.0,sequence_19461,61.2,0.000340113964993
167,sequence_53082,55.0,sequence_53076,46.3,0.00020093705351
130,sequence_53082,55.0,sequence_20059,52.3,0.0002026262959182
97,sequence_53082,55.0,sequence_53074,48.3,0.0001630336184611
28,sequence_53082,55.0,sequence_19509,50.6,0.0003118614272275
178,sequence_53082,55.0,sequence_20034,52.0,0.0002326171281843
143,sequence_53082,55.0,sequence_53061,50.6,0.000134998075131
225,sequence_53082,55.0,sequence_19362,61.0,0.0003551190179722
146,sequence_53082,55.0,sequence_19449,54.3,0.0003170528060836
102,sequence_53082,55.0,sequence_19486,54.2,0.000293190654357
5,sequence_53082,55.0,sequence_20061,45.0,0.0001768119095472
173,sequence_53082,55.0,sequence_19485,58.0,0.0002994097306512
51,sequence_53082,55.0,sequence_19406,53.8,0.0003289852408487
222,sequence_53082,55.0,sequence_19483,60.6,0.0003162158827076
17,sequence_53082,55.0,sequence_20060,52.6,0.0001921269380799
41,sequence_53082,55.0,sequence_19504,50.6,0.0002696640793053
44,sequence_53082,55.0,sequence_19404,51.3,0.0002736938592782
159,sequence_53082,55.0,sequence_20044,48.4,0.0002020463380194
141,sequence_53082,55.0,sequence_19512,54.4,0.0002650449745374
116,sequence_53082,55.0,sequence_19427,53.8,0.0003645059888511
79,sequence_53082,55.0,sequence_19397,49.6,0.0003105081232881
174,sequence_53082,55.0,sequence_19384,50.8,0.000307575851007
6,sequence_53082,55.0,sequence_19496,48.3,0.0003028883108802
139,sequence_53082,55.0,sequence_19423,61.2,0.0003784262674276
26,sequence_53082,55.0,sequence_19450,46.0,0.0003366127196424
413,sequence_19402,43.0,sequence_19426,56.3,0.0002997529938489
330,sequence_19402,43.0,sequence_19410,49.9,0.0002935661529749
281,sequence_19402,43.0,sequence_19447,51.0,0.0003937096962361
418,sequence_19402,43.0,sequence_19437,46.7,0.0002587431056663
385,sequence_19402,43.0,sequence_19429,50.9,0.0002681820886177
487,sequence_19402,43.0,sequence_19478,60.1,0.000238577066456
391,sequence_19402,43.0,sequence_19467,64.4,0.0004250462498515
319,sequence_19402,43.0,sequence_19432,51.0,0.0002643956817499
480,sequence_19402,43.0,sequence_19353,64.3,0.0002750737263698
455,sequence_19402,43.0,sequence_19424,50.9,0.0003902611009929
273,sequence_19402,43.0,sequence_19523,50.8,0.0003544092515584
424,sequence_19402,43.0,sequence_19489,49.1,0.0002934352410298
442,sequence_19402,43.0,sequence_20053,54.7,0.0003026379333387
396,sequence_19402,43.0,sequence_53069,50.9,0.0004011452167368
294,sequence_19402,43.0,sequence_20072,48.7,0.0002826210416579
344,sequence_19402,43.0,sequence_19433,50.1,0.0003701159697142
263,sequence_19402,43.0,sequence_20036,52.9,0.0002778643322384
361,sequence_19402,43.0,sequence_19438,56.1,0.0003127488169044
264,sequence_19402,43.0,sequence_19525,48.8,0.0002360695682996
316,sequence_19402,43.0,sequence_19354,60.0,0.0003082363334351
408,sequence_19402,43.0,sequence_19457,43.6,0.0002332736363872
307,sequence_19402,43.0,sequence_20043,46.6,0.0003133312301506
445,sequence_19402,43.0,sequence_20047,49.9,0.0002198304097996
470,sequence_19402,43.0,sequence_19465,62.9,0.0003050538543007
367,sequence_19402,43.0,sequence_20076,55.7,0.0003172359611476
471,sequence_19402,43.0,sequence_19476,62.2,0.0003542717936251
346,sequence_19402,43.0,sequence_19393,53.7,0.000210926318226
326,sequence_19402,43.0,sequence_20056,56.9,0.000283281738605
381,sequence_19402,43.0,sequence_53080,50.4,0.0003718459935871
379,sequence_19402,43.0,sequence_19412,55.3,0.0002706536967306
393,sequence_19402,43.0,sequence_19396,43.1,0.0001911713861761
437,sequence_19402,43.0,sequence_53073,53.8,0.0004447256749213
481,sequence_19402,43.0,sequence_19461,61.2,0.0004048661517657
427,sequence_19402,43.0,sequence_53076,46.3,0.0004818524868399
390,sequence_19402,43.0,sequence_20059,52.3,0.0003088012236532
357,sequence_19402,43.0,sequence_53074,48.3,0.0004057954383123
288,sequence_19402,43.0,sequence_19509,50.6,0.0002247374430708
438,sequence_19402,43.0,sequence_20034,52.0,0.0003380339785822
403,sequence_19402,43.0,sequence_53061,50.6,0.0003986523723744
485,sequence_19402,43.0,sequence_19362,61.0,0.0003225700065316
406,sequence_19402,43.0,sequence_19449,54.3,0.0002904663170072
362,sequence_19402,43.0,sequence_19486,54.2,0.0002637349624922
265,sequence_19402,43.0,sequence_20061,45.0,0.0003215735573423
433,sequence_19402,43.0,sequence_19485,58.0,0.0002889754129257
311,sequence_19402,43.0,sequence_19406,53.8,0.0003368381287641
482,sequence_19402,43.0,sequence_19483,60.6,0.0003119800740626
277,sequence_19402,43.0,sequence_20060,52.6,0.0002871888750227
301,sequence_19402,43.0,sequence_19504,50.6,0.0002174157956013
304,sequence_19402,43.0,sequence_19404,51.3,0.0002833951955486
419,sequence_19402,43.0,sequence_20044,48.4,0.0002613773520024
401,sequence_19402,43.0,sequence_19512,54.4,0.0003266549193458
376,sequence_19402,43.0,sequence_19427,53.8,0.00031702181661
339,sequence_19402,43.0,sequence_19397,49.6,0.0001745871574143
434,sequence_19402,43.0,sequence_19384,50.8,0.0002385239801022
266,sequence_19402,43.0,sequence_19496,48.3,0.0002697344535035
399,sequence_19402,43.0,sequence_19423,61.2,0.0003428287413669
286,sequence_19402,43.0,sequence_19450,46.0,0.0003216872172026
