,id_seq1,target_seq1,id_seq2,target_seq2,distance
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,584.4380013621205
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,759.4809592547138
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,133.75932561010467
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,458.3940267113
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,616.9909389997798
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,677.147583144812
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,306.8822143436957
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,182.711359252538
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,431.978377325104
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,594.3310824957501
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,1304.4659609109126
423,sequence_51170,-5.599110392902725,sequence_50998,-5.944204158002268,1276.9801352600794
300,sequence_51170,-5.599110392902725,sequence_51003,-4.688170977244142,1261.2270598211649
470,sequence_51170,-5.599110392902725,sequence_50981,-7.512823751591346,1280.669491817483
422,sequence_51170,-5.599110392902725,sequence_50997,-7.490956320392341,1255.768274861919
401,sequence_51170,-5.599110392902725,sequence_51008,-4.585620137449986,1284.378376510785
306,sequence_51170,-5.599110392902725,sequence_51014,-4.875093284104756,1284.0395867610546
465,sequence_51170,-5.599110392902725,sequence_50976,-7.644636157990131,1324.6220783338886
304,sequence_51170,-5.599110392902725,sequence_51019,-6.115112568237896,1268.984220679095
489,sequence_51170,-5.599110392902725,sequence_50986,-6.800648200608334,1271.1602519899527
327,sequence_51170,-5.599110392902725,sequence_50987,-8.15482384172899,1280.0577638675102
429,sequence_51170,-5.599110392902725,sequence_50965,-8.132680322148055,1290.9194333773703
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,1268.0389566459107
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,1289.7145777116696
332,sequence_51170,-5.599110392902725,sequence_51046,-7.53760401737095,1273.899305572183
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,1287.5050757950316
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,1250.1490953937414
452,sequence_51170,-5.599110392902725,sequence_51021,-5.061021415988704,1298.493900127879
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,1268.6289523214225
307,sequence_51170,-5.599110392902725,sequence_50984,-4.153545460917198,1263.2573046020395
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,1278.3391719374365
445,sequence_51170,-5.599110392902725,sequence_50993,-7.312336322903731,1281.757066639451
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,1256.41102593276
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,1259.771894443796
335,sequence_51170,-5.599110392902725,sequence_50980,-5.395644495280823,1290.6257853703414
456,sequence_51170,-5.599110392902725,sequence_51056,-5.850855450691768,1269.9266632021
320,sequence_51170,-5.599110392902725,sequence_50995,-6.569508668935794,1279.7779896535574
408,sequence_51170,-5.599110392902725,sequence_50991,-8.436912109982138,1279.1486493484758
462,sequence_51170,-5.599110392902725,sequence_51004,-4.72181656291134,1270.881274096149
481,sequence_51170,-5.599110392902725,sequence_50967,-5.218809117262096,1256.175162138967
431,sequence_51170,-5.599110392902725,sequence_50992,-7.440072608002367,1280.299534083634
402,sequence_51170,-5.599110392902725,sequence_51011,-5.444562277270213,1286.283519397481
318,sequence_51170,-5.599110392902725,sequence_50978,-8.571060179872774,1287.669882487111
411,sequence_51170,-5.599110392902725,sequence_51031,-4.656133116104559,1266.725270147888
455,sequence_51170,-5.599110392902725,sequence_51057,-7.239446757304117,1274.987119451734
337,sequence_51170,-5.599110392902725,sequence_50996,-8.359746838659895,1261.517431269184
329,sequence_51170,-5.599110392902725,sequence_50988,-7.682347412816437,1267.3674858850925
480,sequence_51170,-5.599110392902725,sequence_51036,-7.334007950928568,1264.8337698241182
314,sequence_51170,-5.599110392902725,sequence_51018,-7.920386157149045,1276.777164399818
315,sequence_51170,-5.599110392902725,sequence_51015,-5.194006961724645,1267.291991076224
302,sequence_51170,-5.599110392902725,sequence_51028,-7.264425589948742,1255.3244851987793
412,sequence_51170,-5.599110392902725,sequence_51020,-4.576447227967023,1277.2000046409569
413,sequence_51170,-5.599110392902725,sequence_51034,-8.187646078101817,1275.0660815777314
437,sequence_51170,-5.599110392902725,sequence_50990,-8.580398018436656,1277.8622056279778
454,sequence_51170,-5.599110392902725,sequence_51022,-4.7007583685399,1281.935153955047
466,sequence_51170,-5.599110392902725,sequence_50977,-6.601103781309464,1295.9243828473327
247,sequence_51170,-5.599110392902725,sequence_51016,-4.626935645431157,1264.8918177391577
424,sequence_51170,-5.599110392902725,sequence_50999,-5.527187128279114,1252.0450333711126
491,sequence_51170,-5.599110392902725,sequence_51024,-4.606670807697861,1297.9021721431704
441,sequence_51170,-5.599110392902725,sequence_51051,-8.47377823934988,1272.3892893024995
459,sequence_51170,-5.599110392902725,sequence_50982,-5.477456019885743,1282.3679237108747
473,sequence_51170,-5.599110392902725,sequence_50964,-5.326405663918352,1283.6111488460826
457,sequence_51170,-5.599110392902725,sequence_51055,-6.073930941831184,1265.8084669768607
394,sequence_51170,-5.599110392902725,sequence_50974,-4.78760150401719,1294.4813623199334
406,sequence_51170,-5.599110392902725,sequence_51010,-5.965483650327768,1268.8192965347191
471,sequence_51170,-5.599110392902725,sequence_50971,-6.926741159901643,1315.0102559877812
399,sequence_51170,-5.599110392902725,sequence_51050,-4.353862895527104,1258.9898633680932
340,sequence_51170,-5.599110392902725,sequence_51053,-7.141996997362572,1290.7632986726344
312,sequence_51170,-5.599110392902725,sequence_51023,-4.593912239723845,1279.5624482155142
425,sequence_51170,-5.599110392902725,sequence_50961,-7.602871394879726,1271.7635079026409
303,sequence_51170,-5.599110392902725,sequence_51025,-5.7112769943557415,1287.2941944893523
316,sequence_51170,-5.599110392902725,sequence_50973,-6.794567628611167,1309.5037047556798
338,sequence_51170,-5.599110392902725,sequence_50989,-5.202960772973575,1293.9294712447584
417,sequence_51170,-5.599110392902725,sequence_51000,-7.071213324987105,1281.9729158260443
298,sequence_51170,-5.599110392902725,sequence_50970,-4.986009935777647,1265.9141426529604
463,sequence_51170,-5.599110392902725,sequence_50968,-6.107021603142809,1272.1735459787517
442,sequence_51170,-5.599110392902725,sequence_50975,-8.356998357359751,1270.3868449688705
321,sequence_51170,-5.599110392902725,sequence_50972,-7.588913722504616,1292.9093353283092
299,sequence_51170,-5.599110392902725,sequence_51045,-6.269934534978312,1269.059719283352
415,sequence_51170,-5.599110392902725,sequence_51026,-5.036439269942528,1272.8256624033554
449,sequence_51170,-5.599110392902725,sequence_50994,-8.261822655555044,1285.1104636999344
472,sequence_51170,-5.599110392902725,sequence_51047,-5.339031826467012,1273.893008491891
