,id_seq1,target_seq1,id_seq2,target_seq2,distance
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,1282.027410737723
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,1286.6117307420295
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,1275.417100743604
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,1290.4071044110267
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,1260.775192725079
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,1284.1508499955487
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,1283.025576131684
446,sequence_51170,-5.599110392902725,sequence_32157,-7.7422371130498195,1260.2508679405305
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,1283.8526011664735
391,sequence_51170,-5.599110392902725,sequence_32121,-6.578239299103505,1285.6701541850812
291,sequence_51170,-5.599110392902725,sequence_32119,-5.975586824902201,1288.665866570439
390,sequence_51170,-5.599110392902725,sequence_32109,-8.8749984685552,1276.9423932211862
482,sequence_51170,-5.599110392902725,sequence_32161,-6.390606369080943,1304.403067903683
280,sequence_51170,-5.599110392902725,sequence_32148,-6.566272408536558,1273.3487086025966
324,sequence_51170,-5.599110392902725,sequence_32152,-7.840763601366848,1251.6727947323816
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,1268.976924842497
288,sequence_51170,-5.599110392902725,sequence_32174,-6.886395745117742,1279.7801787071485
381,sequence_51170,-5.599110392902725,sequence_32110,-6.435581273863229,1272.323978320145
289,sequence_51170,-5.599110392902725,sequence_32114,-8.025415659124889,1270.3974202870534
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,1292.5279756875982
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,1284.6564731966444
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,1244.634582729799
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,1283.0497425470612
