,id_seq1,target_seq1,id_seq2,target_seq2,distance
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,1274.3076443399452
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,1256.1525223486638
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,1254.940632858292
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,1259.3130814786923
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,1272.7662124959202
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,1258.522490278513
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,1253.5919088065582
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,1259.8388269916793
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,1270.732369550013
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,1282.2444843124342
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,1264.609680225563
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,1280.5155790435274
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,1271.6670235839215
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,1266.7279918001225
