,id_seq1,target_seq1,id_seq2,target_seq2,distance
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,0.9141274238227148
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.9141274238227148
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.9113573407202216
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.922437673130194
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.9058171745152356
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.9113573407202216
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.9168975069252078
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,0.9113573407202216
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,0.9113573407202216
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.9113573407202216
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,0.9141274238227148
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.9085872576177284
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.9113573407202216
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.9085872576177284
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.9113573407202216
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.9113573407202216
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,0.9141274238227148
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.9085872576177284
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.9113573407202216
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.9058171745152356
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.9113573407202216
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,0.9168975069252078
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.9141274238227148
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,0.922437673130194
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.9113573407202216
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,0.9113573407202216
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.9168975069252078
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,0.9085872576177284
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.9168975069252078
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.9196675900277008
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,0.9085872576177284
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.922437673130194
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.9085872576177284
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.9058171745152356
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,0.9085872576177284
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.9085872576177284
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.9141274238227148
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.9168975069252078
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.9002770083102493
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,0.9085872576177284
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,0.9058171745152356
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.9141274238227148
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.9113573407202216
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.9168975069252078
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.9113573407202216
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.9168975069252078
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.9113573407202216
